"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.1884,0.97736,0.87355,1.035,1.1858,1.1996,1.1171,0.82416,1.1063,1.2833,1.0015,0.92166,1.1378,0.96798,1.0047,1.0871,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.112,NA,NA,NA,NA
"S_MS0006_02",1.0381,1.0046,1.0423,0.98504,1.161,1.1549,0.98945,1.0787,1.0695,1.0864,1.0122,1.1032,1.0486,1.0103,1.0635,1.2771,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.60301,0.7066,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,1.1973,NA,NA,NA,0.9223,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.96455,NA,1.0384,NA,1.1786,0.99261,NA,NA,1.8843,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.241,NA,NA,0.88924,1.0784,0.90222,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0479,NA,NA
"S_MS0021_01",0.94422,NA,0.78649,1.0016,NA,NA,0.9546,NA,NA,NA,NA,0.83556,NA,1.0983,NA,1.0938,0.94176,0.98796,NA,NA,NA,NA,1.03,NA,NA,NA,0.89315,NA,NA,0.94397
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94799,NA,1.0784,0.89701,0.92757,0.95594,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.787,1.077,0.84623,1.0249,3.6052,0.71003
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.0569066666666667,0.99098,0.90078,1.054735,1.1734,1.17725,1.0203833333333334,0.94172,1.0878999999999999,1.18485,1.00685,0.9534733333333333,1.0932,1.0255266666666667,1.0341,1.1526666666666667,0.94176,0.98796,1.05118,NaN,1.0584,0.893125,1.0536425,0.9502566666666666,1.195005,0.9652,1.2078933333333335,1.0364,3.6052,0.827
"Min",0.94422,0.97736,0.78649,0.98504,1.161,1.1549,0.9546,0.82416,1.0695,1.0864,1.0015,0.83556,1.0486,0.96798,1.0047,1.0871,0.94176,0.98796,0.94799,NaN,1.0384,0.88924,0.92757,0.90222,0.60301,0.7066,0.84623,1.0249,3.6052,0.71003
"Q25",0.99116,0.98417,0.83002,0.9974600000000001,1.1672,1.166075,0.972025,0.87323,1.0787,1.135625,1.004175,0.87861,1.0709,0.9891399999999999,1.0194,1.0904500000000001,0.94176,0.98796,0.95627,NaN,1.0484,0.8911825,1.0043925,0.92908,0.8990075,0.8917999999999999,0.8696900000000001,1.03065,3.6052,0.7685150000000001
"Q50",1.0381,0.99098,0.87355,1.0183,1.1734,1.17725,0.98945,0.9223,1.0878999999999999,1.18485,1.00685,0.92166,1.0932,1.0103,1.0341,1.0938,0.94176,0.98796,0.96455,NaN,1.0584,0.893125,1.0542,0.95594,1.195005,1.077,0.89315,1.0364,3.6052,0.827
