"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.1546,NA,0.90719,0.87171,0.86201,0.92719,1.0377,0.86122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.2566,0.98148,NA,0.95803,NA,1.1755,1.1442,0.96747,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.87734,0.87796,NA,NA,NA,0.68913,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.85667,NA,0.90359,0.88564,1.0501,0.89692,0.93834,1.0009,NA,NA,1.1545,1.1517,NA,NA
"P_MS0019_01",1.3899,1.0395,0.94825,0.87243,0.99825,NA,0.80184,1.0794,0.91749,0.80261,0.85785,1.0177,0.9367,1.0084,0.88028,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.68539,1.1818,NA,NA,NA,NA
"P_MS0021_01",1.1138,0.96379,0.67881,1.1881,1.1157,NA,NA,0.98995,0.93547,0.82661,0.80993,0.84735,NA,1.0769,NA,0.96715,0.91534,0.77412,0.82413,0.86358,0.83524,0.96014,NA,0.89971,0.49272,1.7205,0.63008,0.97945,1.3475,0.67536
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.158448,0.9656825,0.84475,0.9725675,0.9919866666666666,0.9306066666666667,0.99458,0.9745099999999999,0.92648,0.8146100000000001,0.83389,0.932525,0.9367,1.04265,0.88028,0.96715,0.886005,0.77412,0.8638600000000001,0.87461,0.94267,0.9285300000000001,0.93834,0.950305,0.589055,1.45115,0.89229,1.065575,1.3475,0.67536
"Min",0.87734,0.87796,0.67881,0.87171,0.86201,0.68913,0.80184,0.86122,0.91749,0.80261,0.80993,0.84735,0.9367,1.0084,0.88028,0.96715,0.85667,0.77412,0.82413,0.86358,0.83524,0.89692,0.93834,0.89971,0.49272,1.1818,0.63008,0.97945,1.3475,0.67536
"Q25",1.1138,0.9423325,0.793,0.87225,0.93013,0.80816,0.91977,0.9409075,0.921985,0.80861,0.82191,0.8899375,0.9367,1.025525,0.88028,0.96715,0.8713375,0.77412,0.8439949999999999,0.8690950000000001,0.888955,0.912725,0.93834,0.9250075,0.5408875,1.316475,0.761185,1.0225125,1.3475,0.67536
"Q50",1.1546,0.972635,0.90719,0.91523,0.99825,0.92719,1.0377,0.97871,0.92648,0.8146100000000001,0.83389,0.932525,0.9367,1.04265,0.88028,0.96715,0.886005,0.77412,0.8638600000000001,0.87461,0.94267,0.9285300000000001,0.93834,0.950305,0.589055,1.45115,0.89229,1.065575,1.3475,0.67536
"Q75",1.2566,0.9959850000000001,0.9277200000000001,1.0155475,1.056975,1.051345,1.09095,1.0123125,0.930975,0.82061,0.84587,0.9751125,0.9367,1.059775,0.88028,0.96715,0.9006725,0.77412,0.8837250000000001,0.880125,0.9963850000000001,0.944335,0.93834,0.9756024999999999,0.6372225,1.585825,1.023395,1.1086375,1.3475,0.67536
"Max",1.3899,1.0395,0.94825,1.1881,1.1157,1.1755,1.1442,1.0794,0.93547,0.82661,0.85785,1.0177,0.9367,1.0769,0.88028,0.96715,0.91534,0.77412,0.90359,0.88564,1.0501,0.96014,0.93834,1.0009,0.68539,1.7205,1.1545,1.1517,1.3475,0.67536
"NAs",0.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,3.0,3.0,3.0,3.0,4.0,3.0,4.0,4.0,3.0,4.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,20.0,40.0,20.0,40.0,40.0,40.0,20.0,60.0,60.0,60.0,60.0,80.0,60.0,80.0,80.0,60.0,80.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,4.0,3.0,4.0,3.0,3.0,3.0,4.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.03797812555669381,0.016706662141069164,0.048389098404955276,0.03732329245787184,0.042320307751103924,0.08106766682040197,0.058401953163685676,0.022418598770514917,0.0063568899628670605,0.008485281374238538,0.016942278477229664,0.060227820087564186,NaN,0.024218407255639254,NaN,NaN,0.02074297742610737,NaN,0.028093352416541525,0.007799387796487608,0.07596448150287081,0.02235164535330675,NaN,0.035776067594133334,0.06811913176560608,0.19045921151259657,0.18541046909492467,0.060899571529691374,NaN,NaN
