"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.4547,0.97159,0.9888,1.0233,1.2236,0.95348,1.1696,1.483,0.87049,NA,1.1149,NA,0.97548,1.0687,NA,1.0987,NA,NA,NA,NA,NA,NA,NA,NA,0.93603,1.0398,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1442,0.93608,NA,NA,NA,NA
"S_MS0008_01",NA,NA,1.7146,NA,NA,NA,NA,0.95471,1.1769,NA,NA,NA,NA,NA,0.69875,0.81824,NA,NA,NA,NA,NA,NA,NA,NA,0.97611,0.90137,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.91358,NA,NA,NA,NA
"S_MS0009_01",0.93521,0.79954,1.1978,0.69969,1.1378,0.99703,0.98909,0.78431,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1156,1.3758,NA,NA,1.1104,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.91728,1.127,1.0325,1.0102,0.95023,0.94377,NA,1.0908,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,NA,NA,1.0391,0.93034,0.95794,1.3494,NA,NA,NA,NA,NA,0.97809,NA,NA,NA,NA,NA,0.94791,NA,0.9876,1.0196,NA,NA,NA,0.89651,NA,NA,NA,NA
