"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",1.1287,1.2077,1.2147,1.1296,1.1239,1.0775,1.3067,1.332,1.1684,1.0289,1.1305,1.0416,1.1119,1.1325,1.1613,1.105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.54002,1.4991,NA,NA,NA,NA
"S_MS0008_01",1.0175,0.52668,0.99905,1.0807,0.95261,1.1968,NA,NA,0.96582,0.87151,1.0617,0.95658,1.075,1.1195,1.1053,1.1211,NA,NA,NA,NA,NA,NA,NA,NA,0.8422,1.3235,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.88142,NA,NA,NA,NA,NA
"S_MS0009_01",1.1425,1.3317,1.1414,1.2483,1.3214,1.2948,1.2995,1.321,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.94102,0.86284,1.0917,1.0448,1.2201,1.253,1.1871,1.1569,NA,NA,NA,NA,NA,NA,NA,NA,1.0781,0.99876,1.1671,1.0515,1.183,1.1798,1.0648,1.3291,NA,NA,1.0818,0.97628,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.003,1.1298,0.98916,0.99431,1.2134,1.3,1.1581,1.3188,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0119,NA,NA
"S_MS0021_01",1.0462,NA,1.1383,1.2916,1.1833,1.1922,1.2999,1.5369,1.0701,1.1713,1.1092,1.1596,1.2528,1.2309,1.2311,1.2546,1.1838,1.3162,1.191,1.3526,NA,1.3639,1.4104,1.3532,0.82302,1.4539,1.1125,0.98986,1.3882,0.83146
