"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",1.0214,0.58647,0.48198,NA,NA,NA,NA,NA,0.83731,0.61069,0.46739,0.32528,0.38846,0.30705,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",1.2149,NA,0.42117,NA,NA,NA,NA,NA,1.0407,0.69831,0.44515,0.32586,0.24023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.60328,1.3218,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,0.32631,NA,0.28609,NA,0.19129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.0346,0.44026,0.41592,0.49973,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4205,0.44338,NA,0.30459,NA,NA,NA,NA,NA,NA,0.95179,0.93469,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0261,0.45086,0.31658,0.28622,0.2631,NA,0.11014,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.79537,NA,NA
"S_MS0021_01",0.97851,0.47171,0.39762,0.27525,NA,NA,NA,NA,1.1945,0.56237,0.40508,0.37067,0.34842,NA,0.25878,NA,0.81216,0.46244,NA,0.29006,NA,0.21809,NA,NA,NA,NA,NA,0.92063,1.352,0.64996
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.91937,NA,0.4696,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.182,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.0623525,0.4994800000000001,0.4086,0.38749,0.28609,NaN,0.19129,NaN,1.02417,0.62379,0.4392066666666667,0.34060333333333337,0.3257033333333333,0.30705,0.25878,NaN,1.0445325,0.4522266666666666,0.39309,0.29362333333333335,0.2631,0.21809,0.11014,NaN,0.60328,1.3218,0.95179,0.8835633333333334,1.267,0.64996
"Min",0.97851,0.44026,0.32631,0.27525,0.28609,NaN,0.19129,NaN,0.83731,0.56237,0.40508,0.32528,0.24023,0.30705,0.25878,NaN,0.81216,0.44338,0.31658,0.28622,0.2631,0.21809,0.11014,NaN,0.60328,1.3218,0.95179,0.79537,1.182,0.64996
"Q25",1.0106775000000001,0.455985,0.39762,0.33137,0.28609,NaN,0.19129,NaN,0.939005,0.58653,0.425115,0.32557,0.294325,0.30705,0.25878,NaN,0.8925675000000001,0.44711999999999996,0.354835,0.28813999999999995,0.2631,0.21809,0.11014,NaN,0.60328,1.3218,0.95179,0.858,1.2245,0.64996
"Q50",1.028,0.47171,0.41592,0.38749,0.28609,NaN,0.19129,NaN,1.0407,0.61069,0.44515,0.32586,0.34842,0.30705,0.25878,NaN,0.972735,0.45086,0.39309,0.29006,0.2631,0.21809,0.11014,NaN,0.60328,1.3218,0.95179,0.92063,1.267,0.64996
"Q75",1.079675,0.5290900000000001,0.42117,0.44361,0.28609,NaN,0.19129,NaN,1.1176,0.6545,0.45627,0.348265,0.36844,0.30705,0.25878,NaN,1.1247,0.45665,0.431345,0.297325,0.2631,0.21809,0.11014,NaN,0.60328,1.3218,0.95179,0.9276599999999999,1.3094999999999999,0.64996
"Max",1.2149,0.58647,0.48198,0.49973,0.28609,NaN,0.19129,NaN,1.1945,0.69831,0.46739,0.37067,0.38846,0.30705,0.25878,NaN,1.4205,0.46244,0.4696,0.30459,0.2631,0.21809,0.11014,NaN,0.60328,1.3218,0.95179,0.93469,1.352,0.64996
"NAs",8.0,9.0,7.0,10.0,11.0,12.0,11.0,12.0,9.0,9.0,9.0,9.0,9.0,11.0,11.0,12.0,8.0,9.0,10.0,9.0,11.0,11.0,11.0,12.0,11.0,11.0,11.0,9.0,10.0,11.0
"NA%",66.67,75.0,58.33,83.33,91.67,100.0,91.67,100.0,75.0,75.0,75.0,75.0,75.0,91.67,91.67,100.0,66.67,75.0,83.33,75.0,91.67,91.67,91.67,100.0,91.67,91.67,91.67,75.0,83.33,91.67
