"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.93884,0.34724,0.65336,0.73782,0.30995,0.68035,0.4491,0.57563,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,0.3617,0.65162,NA,NA,0.62002,NA,0.56415,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",0.7231,0.65238,0.8906,0.60675,0.59671,0.73478,0.55439,0.46626,0.67195,0.60432,NA,0.65307,0.66072,0.56497,NA,0.59573,0.78471,0.63109,0.53366,0.63331,0.51731,0.51641,NA,0.39675,0.83715,0.57132,1.9828,NA,1.5286,0.40842
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.83097,0.45377333333333336,0.7318600000000001,0.672285,0.45333,0.6783833333333332,0.501745,0.5353466666666667,0.67195,0.60432,NaN,0.65307,0.66072,0.56497,NaN,0.59573,0.78471,0.63109,0.53366,0.63331,0.51731,0.51641,NaN,0.39675,0.83715,0.57132,1.9828,NaN,1.5286,0.40842
"Min",0.7231,0.34724,0.65162,0.60675,0.30995,0.62002,0.4491,0.46626,0.67195,0.60432,NaN,0.65307,0.66072,0.56497,NaN,0.59573,0.78471,0.63109,0.53366,0.63331,0.51731,0.51641,NaN,0.39675,0.83715,0.57132,1.9828,NaN,1.5286,0.40842
"Q25",0.7770349999999999,0.35447,0.65249,0.6395175000000001,0.38164,0.650185,0.47542249999999997,0.515205,0.67195,0.60432,NaN,0.65307,0.66072,0.56497,NaN,0.59573,0.78471,0.63109,0.53366,0.63331,0.51731,0.51641,NaN,0.39675,0.83715,0.57132,1.9828,NaN,1.5286,0.40842
"Q50",0.83097,0.3617,0.65336,0.672285,0.45333,0.68035,0.501745,0.56415,0.67195,0.60432,NaN,0.65307,0.66072,0.56497,NaN,0.59573,0.78471,0.63109,0.53366,0.63331,0.51731,0.51641,NaN,0.39675,0.83715,0.57132,1.9828,NaN,1.5286,0.40842
"Q75",0.884905,0.5070399999999999,0.77198,0.7050525,0.52502,0.707565,0.5280675,0.56989,0.67195,0.60432,NaN,0.65307,0.66072,0.56497,NaN,0.59573,0.78471,0.63109,0.53366,0.63331,0.51731,0.51641,NaN,0.39675,0.83715,0.57132,1.9828,NaN,1.5286,0.40842
"Max",0.93884,0.65238,0.8906,0.73782,0.59671,0.73478,0.55439,0.57563,0.67195,0.60432,NaN,0.65307,0.66072,0.56497,NaN,0.59573,0.78471,0.63109,0.53366,0.63331,0.51731,0.51641,NaN,0.39675,0.83715,0.57132,1.9828,NaN,1.5286,0.40842
"NAs",3.0,2.0,2.0,3.0,3.0,2.0,3.0,2.0,4.0,4.0,5.0,4.0,4.0,4.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0
"NA%",60.0,40.0,40.0,60.0,60.0,40.0,60.0,40.0,80.0,80.0,100.0,80.0,80.0,80.0,100.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,100.0,80.0,80.0,80.0,80.0,100.0,80.0,80.0
"unique",2.0,3.0,3.0,2.0,2.0,3.0,2.0,3.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0
"error",0.0762756084865929,0.05738343637645248,0.045825208491978874,0.0463402429050604,0.10138497028652717,0.0191350906084239,0.03722563649556582,0.02003517249830999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
