"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,1.0017,0.933,NA,NA,0.99412,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.8299,1.0893,1.027,1.1874,0.85331,0.92936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.93321,NA,0.92394,1.0369,NA,1.0097,1.0036,NA,NA,1.1112,1.2748,NA,NA
"P_MS0019_01",1.0298,0.78826,0.867,0.94272,1.0546,0.86145,NA,NA,NA,0.3136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.87058,NA,NA,NA,NA,NA
"P_MS0021_01",0.70035,0.77382,0.77444,0.92672,0.79988,0.91885,1.0006,1.0004,0.95451,NA,0.89834,0.91989,NA,0.93623,0.83653,NA,1.1822,0.81888,NA,0.93923,0.92931,0.95303,0.83649,0.83088,NA,NA,0.61373,0.77465,NA,1.9973
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.8533500000000002,0.8837933333333332,0.917535,0.99746,0.9025966666666667,0.90322,0.99736,1.0004,0.95451,0.3136,0.89834,0.91989,NaN,0.93623,0.83653,NaN,1.1822,0.876045,NaN,0.931585,0.9831049999999999,0.95303,0.923095,0.91724,0.87058,NaN,0.862465,1.0247249999999999,NaN,1.9973
"Min",0.70035,0.77382,0.77444,0.92672,0.79988,0.86145,0.99412,1.0004,0.95451,0.3136,0.89834,0.91989,NaN,0.93623,0.83653,NaN,1.1822,0.81888,NaN,0.92394,0.92931,0.95303,0.83649,0.83088,0.87058,NaN,0.61373,0.77465,NaN,1.9973
"Q25",0.765125,0.78104,0.84386,0.9314300000000001,0.826595,0.89015,0.99574,1.0004,0.95451,0.3136,0.89834,0.91989,NaN,0.93623,0.83653,NaN,1.1822,0.8474625,NaN,0.9277625,0.9562074999999999,0.95303,0.8797925,0.87406,0.87058,NaN,0.7380975000000001,0.8996875,NaN,1.9973
"Q50",0.8299,0.78826,0.93435,0.93786,0.85331,0.91885,0.99736,1.0004,0.95451,0.3136,0.89834,0.91989,NaN,0.93623,0.83653,NaN,1.1822,0.876045,NaN,0.931585,0.9831049999999999,0.95303,0.923095,0.91724,0.87058,NaN,0.862465,1.0247249999999999,NaN,1.9973
"Q75",0.9298500000000001,0.93878,1.008025,1.00389,0.953955,0.924105,0.99898,1.0004,0.95451,0.3136,0.89834,0.91989,NaN,0.93623,0.83653,NaN,1.1822,0.9046275,NaN,0.9354075,1.0100025,0.95303,0.9663975,0.96042,0.87058,NaN,0.9868324999999999,1.1497625,NaN,1.9973
"Max",1.0298,1.0893,1.027,1.1874,1.0546,0.92936,1.0006,1.0004,0.95451,0.3136,0.89834,0.91989,NaN,0.93623,0.83653,NaN,1.1822,0.93321,NaN,0.93923,1.0369,0.95303,1.0097,1.0036,0.87058,NaN,1.1112,1.2748,NaN,1.9973
"NAs",2.0,2.0,1.0,1.0,2.0,2.0,3.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,5.0,4.0,3.0,5.0,3.0,3.0,4.0,3.0,3.0,4.0,5.0,3.0,3.0,5.0,4.0
"NA%",40.0,40.0,20.0,20.0,40.0,40.0,60.0,80.0,80.0,80.0,80.0,80.0,100.0,80.0,80.0,100.0,80.0,60.0,100.0,60.0,60.0,80.0,60.0,60.0,80.0,100.0,60.0,60.0,100.0,80.0
"unique",3.0,3.0,4.0,4.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,2.0,2.0,1.0,2.0,2.0,1.0,0.0,2.0,2.0,0.0,1.0
"error",0.05532404791569195,0.05937346108726929,0.02961429085621782,0.031699405357198736,0.04477406396233988,0.012184528897107349,0.0022910259710443893,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.040421759146528964,NaN,0.0054058313421711645,0.03803880929393031,NaN,0.06123898278466098,0.061065741623270275,NaN,NaN,0.1758822052184359,0.17682972830522586,NaN,NaN
