"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.0291,0.86922,1.0296,1.1566,1.0633,1.1469,1.3689,1.2265,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.9685,1.1694,NA,1.1327,1.1898,0.96174,1.2532,1.3105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0725,0.89513,0.92746,1.3062,0.9669,1.0764,1.0945,1.2242,NA,NA,NA,NA,NA,NA,NA,NA,1.0797,1.0605,0.97255,0.88683,1.0195,1.1226,1.1391,0.96622,NA,NA,0.81504,1.463,NA,NA
"P_MS0019_01",0.85404,0.89935,0.92203,0.94053,1.1037,0.99518,1.0588,1.194,1.0776,1.0447,1.0895,1.1067,0.98557,1.0089,1.0117,1.0322,NA,NA,NA,NA,NA,NA,NA,NA,0.89524,0.93052,NA,NA,NA,NA
"P_MS0021_01",1.1489,1.5248,1.575,1.4619,1.4771,1.7103,1.7475,1.6484,0.92885,1.1707,1.3841,1.2562,1.2689,1.4811,1.4424,1.3866,1.0474,1.3145,1.2844,1.4221,1.5277,1.3389,1.3801,NA,1.0966,0.95549,NA,1.2014,0.82695,1.2314
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.014608,1.07158,1.1135225,1.199586,1.1601599999999999,1.178104,1.30458,1.3207200000000001,1.003225,1.1077,1.2368000000000001,1.18145,1.127235,1.245,1.22705,1.2094,1.0635500000000002,1.1875,1.128475,1.154465,1.2736,1.23075,1.2596,0.96622,0.99592,0.943005,0.81504,1.3322,0.82695,1.2314
"Min",0.85404,0.86922,0.92203,0.94053,0.9669,0.96174,1.0588,1.194,0.92885,1.0447,1.0895,1.1067,0.98557,1.0089,1.0117,1.0322,1.0474,1.0605,0.97255,0.88683,1.0195,1.1226,1.1391,0.96622,0.89524,0.93052,0.81504,1.2014,0.82695,1.2314
"Q25",0.9685,0.89513,0.9261024999999999,1.1327,1.0633,0.99518,1.0945,1.2242,0.9660375,1.0762,1.16315,1.144075,1.0564025,1.12695,1.119375,1.1208,1.0554750000000002,1.1239999999999999,1.0505125,1.0206475,1.1465500000000002,1.176675,1.19935,0.96622,0.94558,0.9367624999999999,0.81504,1.2668,0.82695,1.2314
"Q50",1.0291,0.89935,0.97853,1.1566,1.1037,1.0764,1.2532,1.2265,1.003225,1.1077,1.2368000000000001,1.18145,1.127235,1.245,1.22705,1.2094,1.0635500000000002,1.1875,1.128475,1.154465,1.2736,1.23075,1.2596,0.96622,0.99592,0.943005,0.81504,1.3322,0.82695,1.2314
"Q75",1.0725,1.1694,1.16595,1.3062,1.1898,1.1469,1.3689,1.3105,1.0404125,1.1392,1.3104500000000001,1.218825,1.1980674999999998,1.36305,1.334725,1.298,1.071625,1.2510000000000001,1.2064375,1.2882824999999998,1.40065,1.284825,1.31985,0.96622,1.04626,0.9492474999999999,0.81504,1.3976000000000002,0.82695,1.2314
"Max",1.1489,1.5248,1.575,1.4619,1.4771,1.7103,1.7475,1.6484,1.0776,1.1707,1.3841,1.2562,1.2689,1.4811,1.4424,1.3866,1.0797,1.3145,1.2844,1.4221,1.5277,1.3389,1.3801,0.96622,1.0966,0.95549,0.81504,1.463,0.82695,1.2314
"NAs",0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,4.0,3.0,4.0,4.0
"NA%",0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,80.0,60.0,80.0,80.0
"unique",5.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0
"error",0.02224946589920756,0.056278278740558504,0.07790125968105928,0.03919269369665728,0.03889068166026408,0.06122291612786832,0.05545236766811675,0.037647059380514714,0.05259106685074945,0.04454772721475254,0.10415682886877851,0.052856231893694414,0.10017228215679225,0.16694791103814394,0.15227544532852297,0.12529932162625623,0.01141977451616274,0.08980256121069154,0.11025562485651241,0.18924652338286163,0.17967583309950172,0.0764735983853251,0.08520636713297901,NaN,0.0711915107298616,0.008828228163114024,NaN,0.09248956697920044,NaN,NaN
