"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,0.8608,0.9909,1.171,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,0.52879,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.86794,0.89544,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,1.0504,NA,NA,NA,1.2453,1.2685,0.9598,1.149,NA,0.97684,1.1002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,0.79918,NA,0.80991,0.89646,0.94316,0.89997,0.91038,NA,NA,NA,NA,0.9378,NA,NA,NA,0.99273,NA,0.90928,NA,NA,0.92626,NA,NA,0.95605,0.69941,1.6052,0.69492,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",NaN,NaN,0.82999,0.759845,0.9904550000000001,0.97343,0.94316,0.89997,0.91038,1.2453,1.2685,0.9598,1.149,0.9378,0.97684,1.1002,NaN,0.99273,NaN,0.90928,NaN,0.86794,0.9108499999999999,NaN,NaN,0.95605,0.69941,1.6052,0.69492,NaN
"Min",NaN,NaN,0.79918,0.52879,0.80991,0.89646,0.94316,0.89997,0.91038,1.2453,1.2685,0.9598,1.149,0.9378,0.97684,1.1002,NaN,0.99273,NaN,0.90928,NaN,0.86794,0.89544,NaN,NaN,0.95605,0.69941,1.6052,0.69492,NaN
"Q25",NaN,NaN,0.8145850000000001,0.6443175,0.9001825000000001,0.9349449999999999,0.94316,0.89997,0.91038,1.2453,1.2685,0.9598,1.149,0.9378,0.97684,1.1002,NaN,0.99273,NaN,0.90928,NaN,0.86794,0.9031450000000001,NaN,NaN,0.95605,0.69941,1.6052,0.69492,NaN
"Q50",NaN,NaN,0.82999,0.759845,0.9904550000000001,0.97343,0.94316,0.89997,0.91038,1.2453,1.2685,0.9598,1.149,0.9378,0.97684,1.1002,NaN,0.99273,NaN,0.90928,NaN,0.86794,0.9108499999999999,NaN,NaN,0.95605,0.69941,1.6052,0.69492,NaN
"Q75",NaN,NaN,0.8453949999999999,0.8753725,1.0807275,1.0119150000000001,0.94316,0.89997,0.91038,1.2453,1.2685,0.9598,1.149,0.9378,0.97684,1.1002,NaN,0.99273,NaN,0.90928,NaN,0.86794,0.918555,NaN,NaN,0.95605,0.69941,1.6052,0.69492,NaN
"Max",NaN,NaN,0.8608,0.9909,1.171,1.0504,0.94316,0.89997,0.91038,1.2453,1.2685,0.9598,1.149,0.9378,0.97684,1.1002,NaN,0.99273,NaN,0.90928,NaN,0.86794,0.92626,NaN,NaN,0.95605,0.69941,1.6052,0.69492,NaN
"NAs",5.0,5.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,5.0,4.0,5.0,4.0,3.0,5.0,5.0,4.0,4.0,4.0,4.0,5.0
"NA%",100.0,100.0,60.0,60.0,60.0,60.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,100.0,80.0,100.0,80.0,100.0,80.0,60.0,100.0,100.0,80.0,80.0,80.0,80.0,100.0
"unique",0.0,0.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
"error",NaN,NaN,0.02178595992835753,0.16338055732705775,0.12766459380932524,0.05442600894792855,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.010896515498084684,NaN,NaN,NaN,NaN,NaN,NaN,NaN
