"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.97683,1.3563,0.88277,1.0429,1.263,0.67379,NA,0.68172,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,0.97815,0.99562,0.71533,0.69618,1.2322,NA,0.81283,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.99545,0.82414,0.65439,0.79648,NA,0.98162,NA,0.7821,NA,NA,NA,NA,NA,NA,NA,NA,1.0845,1.1703,NA,NA,1.096,NA,0.89515,0.8935,NA,NA,1.3004,0.73507,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.80626,NA,NA,NA,NA,NA,NA,NA,NA,1.8493,0.52064,NA,NA,NA,NA
"P_MS0021_01",NA,NA,0.91609,1.0601,1.0891,0.61057,0.80069,NA,0.96695,0.98083,0.85269,0.78522,0.66795,0.53262,0.4727,1.0518,0.97147,0.90681,0.95175,0.78754,NA,1.0131,NA,0.85913,1.1894,NA,NA,0.98246,0.67727,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.98614,1.0528633333333333,0.8622175,0.9037025000000001,1.0160933333333333,0.874545,0.80069,0.7588833333333334,0.96695,0.98083,0.85269,0.78522,0.66795,0.53262,0.4727,0.92903,1.027985,1.038555,0.95175,0.78754,1.096,1.0131,0.89515,0.876315,1.51935,0.52064,1.3004,0.858765,0.67727,NaN
"Min",0.97683,0.82414,0.65439,0.71533,0.69618,0.61057,0.80069,0.68172,0.96695,0.98083,0.85269,0.78522,0.66795,0.53262,0.4727,0.80626,0.97147,0.90681,0.95175,0.78754,1.096,1.0131,0.89515,0.85913,1.1894,0.52064,1.3004,0.73507,0.67727,NaN
"Q25",0.9814849999999999,0.901145,0.8256750000000002,0.7761925000000001,0.89264,0.657985,0.80069,0.7319100000000001,0.96695,0.98083,0.85269,0.78522,0.66795,0.53262,0.4727,0.867645,0.9997274999999999,0.9726824999999999,0.95175,0.78754,1.096,1.0131,0.89515,0.8677225,1.354375,0.52064,1.3004,0.7969175000000001,0.67727,NaN
"Q50",0.98614,0.97815,0.89943,0.9196899999999999,1.0891,0.827705,0.80069,0.7821,0.96695,0.98083,0.85269,0.78522,0.66795,0.53262,0.4727,0.92903,1.027985,1.038555,0.95175,0.78754,1.096,1.0131,0.89515,0.876315,1.51935,0.52064,1.3004,0.858765,0.67727,NaN
"Q75",0.990795,1.167225,0.9359724999999999,1.0472,1.17605,1.044265,0.80069,0.7974650000000001,0.96695,0.98083,0.85269,0.78522,0.66795,0.53262,0.4727,0.990415,1.0562425,1.1044275,0.95175,0.78754,1.096,1.0131,0.89515,0.8849075,1.684325,0.52064,1.3004,0.9206125,0.67727,NaN
"Max",0.99545,1.3563,0.99562,1.0601,1.263,1.2322,0.80069,0.81283,0.96695,0.98083,0.85269,0.78522,0.66795,0.53262,0.4727,1.0518,1.0845,1.1703,0.95175,0.78754,1.096,1.0131,0.89515,0.8935,1.8493,0.52064,1.3004,0.98246,0.67727,NaN
"NAs",3.0,2.0,1.0,1.0,2.0,1.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,4.0,5.0
"NA%",60.0,40.0,20.0,20.0,40.0,20.0,80.0,40.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,60.0,60.0,60.0,80.0,80.0,80.0,80.0,80.0,60.0,60.0,80.0,80.0,60.0,80.0,100.0
"unique",2.0,3.0,4.0,4.0,3.0,4.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,0.0
"error",0.0065831641328467465,0.09127804167811991,0.036604060645359635,0.04349736229431044,0.09679227938295566,0.07207743597744952,NaN,0.022856358787808645,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08681149952627247,0.03996213973875776,0.09315778288742167,NaN,NaN,NaN,NaN,NaN,0.012151630034690823,0.23330988245250134,NaN,NaN,0.08746557329887,NaN,NaN
