"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.94298,NA,0.92266,0.96049,0.87655,0.95676,NA,0.92539,0.99984,NA,NA,NA,NA,NA,1.0538,1.0576,NA,NA,NA,NA,NA,NA,NA,NA,0.88312,NA,NA,NA,NA,NA
"S_MS0006_02",0.99571,1.026,NA,1.0524,NA,0.85637,1.0139,NA,0.69147,1.0273,0.81849,1.0915,0.77629,0.94926,0.88504,0.97572,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",0.84075,0.76442,1.6681,0.67269,1.0331,0.98671,NA,1.1738,1.1889,1.0047,1.2237,NA,0.91331,0.84815,0.93877,1.1365,NA,NA,NA,NA,NA,NA,NA,NA,1.0298,0.9675,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4217,NA,NA,NA,NA
"S_MS0009_01",1.5243,1.4084,1.1057,1.1142,1.2609,1.1429,1.2498,1.4463,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,1.076,NA,NA,0.91848,0.94076,1.2222,1.1328,NA,NA,NA,NA,NA,NA,NA,NA,0.925,0.97592,NA,1.2034,NA,1.0809,1.4231,NA,NA,NA,0.99459,1.0796,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.89826,NA,NA,0.87218,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",1.1813,1.1633,1.1535,1.2296,1.0785,1.1187,NA,1.3683,1.1096,1.2967,1.0273,NA,1.222,0.98821,1.1441,0.97009,1.0305,NA,1.1143,1.1433,1.5365,1.1241,1.1107,1.1132,1.1009,1.3561,0.90582,1.2694,1.1576,0.94992
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1606,NA,NA,NA,NA,1.0593,1.0236,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1777,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.0970080000000002,1.087624,1.21249,1.005876,1.033506,1.0003666666666666,1.1619666666666666,1.2093180000000001,0.9974525,1.1095666666666666,1.0231633333333334,1.0915,0.9705333333333334,0.9285399999999999,1.0054275000000001,1.0349775,1.0387000000000002,0.93709,1.1143,1.1733500000000001,1.20434,1.0881,1.1858000000000002,1.1132,1.0046066666666666,1.2484333333333333,0.950205,1.1745,1.16765,0.94992
"Min",0.84075,0.76442,0.92266,0.67269,0.87655,0.85637,1.0139,0.92539,0.69147,1.0047,0.81849,1.0915,0.77629,0.84815,0.88504,0.97009,0.925,0.89826,1.1143,1.1433,0.87218,1.0593,1.0236,1.1132,0.88312,0.9675,0.90582,1.0796,1.1576,0.94992
"Q25",0.94298,1.026,1.05994,0.96049,0.91848,0.94476,1.11805,1.1328,0.9227475,1.016,0.922895,1.0915,0.8448,0.898705,0.9253375,0.9743125,0.97775,0.9176749999999999,1.1143,1.158325,1.03826,1.0701,1.06715,1.1132,0.9564600000000001,1.1618,0.9280125,1.1270499999999999,1.162625,0.94992
"Q50",0.99571,1.076,1.1296,1.0524,1.0331,0.971735,1.2222,1.1738,1.0547199999999999,1.0273,1.0273,1.0915,0.91331,0.94926,0.9962850000000001,1.0166600000000001,1.0305,0.93709,1.1143,1.1733500000000001,1.20434,1.0809,1.1107,1.1132,1.0298,1.3561,0.950205,1.1745,1.16765,0.94992
"Q75",1.1813,1.1633,1.28215,1.1142,1.0785,1.0857025,1.236,1.3683,1.129425,1.162,1.1255000000000002,1.0915,1.067655,0.968735,1.076375,1.077325,1.09555,0.956505,1.1143,1.188375,1.37042,1.1025,1.2669000000000001,1.1132,1.06535,1.3889,0.9723974999999999,1.22195,1.172675,0.94992
"Max",1.5243,1.4084,1.6681,1.2296,1.2609,1.1429,1.2498,1.4463,1.1889,1.2967,1.2237,1.0915,1.222,0.98821,1.1441,1.1365,1.1606,0.97592,1.1143,1.2034,1.5365,1.1241,1.4231,1.1132,1.1009,1.4217,0.99459,1.2694,1.1777,0.94992
"NAs",7.0,7.0,8.0,7.0,7.0,6.0,9.0,7.0,8.0,9.0,9.0,11.0,9.0,9.0,8.0,8.0,9.0,10.0,11.0,10.0,10.0,9.0,9.0,11.0,9.0,9.0,10.0,10.0,10.0,11.0
"NA%",58.33,58.33,66.67,58.33,58.33,50.0,75.0,58.33,66.67,75.0,75.0,91.67,75.0,75.0,66.67,66.67,75.0,83.33,91.67,83.33,83.33,75.0,75.0,91.67,75.0,75.0,83.33,83.33,83.33,91.67
"unique",5.0,5.0,4.0,5.0,5.0,6.0,3.0,5.0,4.0,3.0,3.0,1.0,3.0,3.0,4.0,4.0,3.0,2.0,1.0,2.0,2.0,3.0,3.0,1.0,3.0,3.0,2.0,2.0,2.0,1.0
"error",0.05379011681340727,0.04658514350305256,0.07990434713872997,0.0420741962870356,0.030265297408087692,0.018362789901400143,0.04298997729876288,0.04112996310234182,0.05455505580661154,0.05415189884157478,0.06754555667048666,NaN,0.07609952068277531,0.02409746344419771,0.029049646252507662,0.019653474287323863,0.03933795170626509,0.027456956313473665,NaN,0.021248558774655767,0.23487258843892364,0.010998181667894048,0.07002386101259421,NaN,0.037018103879248254,0.08183214074713711,0.03138493448296492,0.06710443353460344,0.007106423150924805,NaN
