"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.4033,NA,NA,NA,0.30408,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",1.0118,0.94994,NA,1.0693,0.85276,NA,1.0215,NA,0.94204,1.0866,0.95523,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9968,0.87785,NA,NA,NA,NA
"S_MS0008_01",0.94422,0.93203,0.74215,1.0182,0.80677,0.87247,NA,0.83218,0.96412,0.87065,0.90758,0.96432,0.88423,0.95689,0.89133,0.95174,NA,NA,NA,NA,NA,NA,NA,NA,0.92177,0.91258,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.98883,0.98669,NA,NA,NA,NA
"S_MS0009_01",1.0157,0.8839,0.96891,0.81164,NA,1.0227,0.8202,0.92502,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.69697,1.0922,1.1577,NA,0.99929,1.4301,1.2201,1.2352,NA,NA,NA,NA,NA,NA,NA,NA,0.94484,0.89173,1.0373,1.2234,1.0014,1.2749,1.6268,1.7375,NA,NA,0.97985,1.0988,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99612,1.0023,NA,NA,0.94341,NA,1.2961,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",1.0082,0.96231,0.98827,0.94349,0.8521,1.0479,1.0191,0.87604,1.0295,0.98069,0.93772,NA,1.1847,0.96718,0.85996,0.95495,NA,0.91496,0.9141,0.9647,1.0749,0.96654,NA,0.91965,NA,NA,NA,0.92962,1.197,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.96651,NA,1.0066,0.86625,0.96377,0.86493,0.83989,0.86919,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0415,0.90423,1.0395,1.0378
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.935378,0.964076,0.9642575,0.9606575,0.87773,1.0932925,1.020225,0.96711,0.9785533333333333,0.9793133333333334,0.9335100000000001,0.68381,1.034465,0.962035,0.875645,0.7369233333333334,0.955675,0.93427,0.990075,1.0181166666666666,1.0133566666666667,1.012445,1.233345,1.2056099999999998,0.9691333333333333,0.9257066666666667,1.010675,0.97755,1.1182500000000002,1.0378
"Min",0.69697,0.8839,0.74215,0.81164,0.80677,0.87247,0.8202,0.83218,0.94204,0.87065,0.90758,0.4033,0.88423,0.95689,0.85996,0.30408,0.94484,0.89173,0.9141,0.86625,0.96377,0.86493,0.83989,0.86919,0.92177,0.87785,0.97985,0.90423,1.0395,1.0378
"Q25",0.94422,0.93203,0.91222,0.9105275,0.8407674999999999,0.9851424999999999,0.9693749999999999,0.865075,0.9530799999999999,0.92567,0.92265,0.543555,0.9593475,0.9594625,0.8678024999999999,0.62791,0.9502575,0.9033450000000001,0.98025,0.915475,0.982585,0.9237899999999999,1.0366175,0.907035,0.9553,0.895215,0.9952625,0.916925,1.078875,1.0378
"Q50",1.0082,0.94994,0.9785900000000001,0.980845,0.85243,1.0352999999999999,1.0203,0.90053,0.96412,0.98069,0.93772,0.68381,1.034465,0.962035,0.875645,0.95174,0.955675,0.91496,1.0044499999999998,0.9647,1.0014,0.9549749999999999,1.233345,1.107875,0.98883,0.91258,1.010675,0.92962,1.1182500000000002,1.0378
"Q75",1.0118,0.96231,1.0306275,1.030975,0.8893925,1.14345,1.07115,1.002565,0.99681,1.033645,0.946475,0.824065,1.1095825,0.9646075000000001,0.8834875,0.953345,0.9610925,0.9555400000000001,1.014275,1.09405,1.03815,1.0436299999999998,1.4300725,1.40645,0.992815,0.949635,1.0260875,1.01421,1.1576250000000001,1.0378
"Max",1.0157,1.0922,1.1577,1.0693,0.99929,1.4301,1.2201,1.2352,1.0295,1.0866,0.95523,0.96432,1.1847,0.96718,0.89133,0.95495,0.96651,0.99612,1.0373,1.2234,1.0749,1.2749,1.6268,1.7375,0.9968,0.98669,1.0415,1.0988,1.197,1.0378
"NAs",7.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,9.0,9.0,10.0,10.0,10.0,10.0,9.0,10.0,9.0,8.0,9.0,9.0,8.0,10.0,8.0,9.0,9.0,10.0,9.0,10.0,11.0
"NA%",58.33,58.33,66.67,66.67,66.67,66.67,66.67,66.67,75.0,75.0,75.0,83.33,83.33,83.33,83.33,75.0,83.33,75.0,66.67,75.0,75.0,66.67,83.33,66.67,75.0,75.0,83.33,75.0,83.33,91.67
"unique",5.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,3.0,2.0,3.0,4.0,3.0,3.0,4.0,2.0,4.0,3.0,3.0,2.0,3.0,2.0,1.0
"error",0.027296802904369595,0.01551574739417989,0.04265901337813421,0.02799377552651957,0.020962542486540132,0.05937971887827105,0.04081536360551011,0.045676321819953944,0.015160451962382396,0.03599386063905487,0.008034119601908953,0.19835052319063842,0.10623218727156102,0.0036380643892047946,0.011090969862911,0.12495225285120949,0.007661501974156231,0.018269510423410667,0.013248370575911092,0.061489868933682745,0.018840531466121795,0.04507318181302491,0.2782146985917531,0.10062791923301738,0.013736990748152047,0.01853155996711595,0.02179656653007536,0.03525673284794142,0.05568465901844061,NaN
