"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.99594,1.0085,1.1797,1.1621,0.85656,0.95019,1.054,0.95541,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.1023,0.9948,1.1337,1.1583,1.0153,0.92834,1.0402,0.99917,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0138,1.0217,0.91473,NA,0.68895,0.63771,0.83042,0.82591,NA,NA,NA,NA,NA,NA,NA,NA,0.98607,1.1352,0.99012,0.91609,0.65881,1.0386,0.89263,0.79468,NA,NA,0.65933,1.6456,NA,NA
"P_MS0019_01",1.074,0.93706,0.978,1.1419,0.82677,0.91764,0.90772,0.82125,1.0334,3.5201,0.59963,1.0043,0.89814,0.6786,0.91431,0.73615,NA,NA,NA,NA,NA,NA,NA,NA,1.0585,0.82443,NA,NA,NA,NA
"P_MS0021_01",0.94721,0.92706,0.75637,1.1261,1.2111,0.72249,0.95376,1.0092,0.96211,1.0658,1.0317,0.95467,1.1058,0.98419,0.91695,1.1553,0.9588,1.0432,1.1188,1.0289,1.026,1.0931,1.0929,1.0206,1.287,0.66754,1.1747,0.79285,0.76902,1.2375
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.02665,0.977824,0.9925,1.1471,0.919736,0.831274,0.9572200000000001,0.922188,0.9977550000000001,2.29295,0.8156650000000001,0.9794849999999999,1.00197,0.831395,0.9156299999999999,0.9457249999999999,0.9724349999999999,1.0892,1.05446,0.9724949999999999,0.8424050000000001,1.06585,0.992765,0.90764,1.17275,0.745985,0.917015,1.219225,0.76902,1.2375
"Min",0.94721,0.92706,0.75637,1.1261,0.68895,0.63771,0.83042,0.82125,0.96211,1.0658,0.59963,0.95467,0.89814,0.6786,0.91431,0.73615,0.9588,1.0432,0.99012,0.91609,0.65881,1.0386,0.89263,0.79468,1.0585,0.66754,0.65933,0.79285,0.76902,1.2375
"Q25",0.99594,0.93706,0.91473,1.13795,0.82677,0.72249,0.90772,0.82591,0.9799325000000001,1.6793749999999998,0.7076475,0.9670775,0.950055,0.7549975,0.91497,0.8409375,0.9656175,1.0662,1.02229,0.9442925,0.7506075000000001,1.052225,0.9426975,0.85116,1.115625,0.7067625000000001,0.7881724999999999,1.0060375000000001,0.76902,1.2375
"Q50",1.0138,0.9948,0.978,1.1501000000000001,0.85656,0.91764,0.95376,0.95541,0.9977550000000001,2.29295,0.8156650000000001,0.9794849999999999,1.00197,0.831395,0.9156299999999999,0.9457249999999999,0.9724349999999999,1.0892,1.05446,0.9724949999999999,0.8424050000000001,1.06585,0.992765,0.90764,1.17275,0.745985,0.917015,1.219225,0.76902,1.2375
"Q75",1.074,1.0085,1.1337,1.1592500000000001,1.0153,0.92834,1.0402,0.99917,1.0155775,2.906525,0.9236825000000001,0.9918925000000001,1.053885,0.9077925,0.91629,1.0505125,0.9792525000000001,1.1121999999999999,1.08663,1.0006974999999998,0.9342025,1.079475,1.0428324999999998,0.96412,1.2298749999999998,0.7852075000000001,1.0458575,1.4324124999999999,0.76902,1.2375
"Max",1.1023,1.0217,1.1797,1.1621,1.2111,0.95019,1.054,1.0092,1.0334,3.5201,1.0317,1.0043,1.1058,0.98419,0.91695,1.1553,0.98607,1.1352,1.1188,1.0289,1.026,1.0931,1.0929,1.0206,1.287,0.82443,1.1747,1.6456,0.76902,1.2375
"NAs",0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.012403179108599541,0.008598251171023096,0.03420483588617258,0.004129366375930646,0.039990188861769596,0.02834129321678882,0.018652750574647162,0.01845506729329373,0.025204821215394514,0.8677260865330717,0.15275981347363582,0.017546854775144158,0.07341889709059918,0.10804238063139854,0.0009333809511662734,0.1481919036671707,0.00964140096147858,0.03252691193458122,0.04549525030154247,0.039884357992827205,0.1298212694919442,0.019268659787333418,0.07080613753411492,0.07987478200283238,0.08078694975056303,0.05546899145017871,0.18221081091005553,0.30149265382841417,NaN,NaN
