"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0581,NA,0.86341,0.87396,NA,0.94519,0.87554,0.69603,0.96554,NA,NA,0.88221,0.74313,0.81465,0.82493,0.90205,NA,NA,NA,NA,NA,NA,NA,NA,1.0972,0.8873,NA,NA,NA,NA
"S_MS0006_02",0.97233,0.98394,NA,1.0357,NA,1.0758,0.9753,0.7981,1.0654,1.1134,NA,1.0547,NA,1.0158,1.0103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0102,NA,NA,NA,NA,NA
"S_MS0008_01",1.0532,3.7139,0.86604,0.80636,0.7625,0.87586,NA,0.79993,0.83995,0.6841,1.0304,0.67228,0.84361,0.98044,0.84521,0.55983,NA,NA,NA,NA,NA,NA,NA,NA,0.80429,0.90178,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.85853,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,1.0019,NA,NA,NA,NA,NA,0.87442,NA,NA,NA,NA,NA,NA,NA,NA,1.0266,NA,NA,0.95088,0.87683,0.81939,0.78,0.77981,NA,NA,1.3739,0.78754,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.95354,NA,NA,1.0717,NA,NA,NA,0.82982,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.303,0.73974,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
