"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.2721,1.0343,1.1895,1.1448,1.2914,1.1771,1.0763,0.94073,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.9121,0.82152,0.91876,0.98221,1.1921,1.012,0.98962,0.96936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0394,1.0664,1.1655,1.6774,1.0235,0.74115,0.92336,0.79114,NA,NA,NA,NA,NA,NA,NA,NA,0.98644,1.0899,1.2783,0.99867,0.95539,1.0472,1.0292,0.80399,NA,NA,0.77691,1.6378,NA,NA
"P_MS0019_01",NA,NA,NA,0.8991,NA,1.1588,0.91785,0.95793,0.94026,1.3839,0.96513,0.88795,1.0519,1.0609,0.92958,0.95045,NA,NA,NA,NA,NA,NA,NA,NA,1.3423,NA,NA,NA,NA,NA
"P_MS0021_01",1.0251,1.0116,0.76167,1.027,1.442,0.79865,0.86898,0.88382,0.91598,1.0779,1.0127,1.0807,1.1274,0.96549,1.0883,1.0245,0.92212,1.0451,1.0492,1.0575,1.0038,1.1063,0.98891,0.9393,1.2289,0.79834,1.1561,0.81081,0.96145,1.0483
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.062175,0.9834550000000001,1.0088575,1.1461020000000002,1.2372500000000002,0.9775400000000001,0.955222,0.908596,0.9281200000000001,1.2309,0.988915,0.984325,1.08965,1.013195,1.00894,0.987475,0.95428,1.0675,1.1637499999999998,1.028085,0.979595,1.07675,1.009055,0.871645,1.2856,0.79834,0.966505,1.224305,0.96145,1.0483
"Min",0.9121,0.82152,0.76167,0.8991,1.0235,0.74115,0.86898,0.79114,0.91598,1.0779,0.96513,0.88795,1.0519,0.96549,0.92958,0.95045,0.92212,1.0451,1.0492,0.99867,0.95539,1.0472,0.98891,0.80399,1.2289,0.79834,0.77691,0.81081,0.96145,1.0483
"Q25",0.9968499999999999,0.96408,0.8794875000000001,0.98221,1.14995,0.79865,0.91785,0.88382,0.9220499999999999,1.1544,0.9770224999999999,0.9361375000000001,1.070775,0.9893425,0.96926,0.9689625,0.9382,1.0563,1.1064749999999999,1.0133775,0.9674925,1.061975,0.9989825,0.8378175000000001,1.25725,0.79834,0.8717075,1.0175575000000001,0.96145,1.0483
"Q50",1.03225,1.02295,1.04213,1.027,1.2417500000000001,1.012,0.92336,0.94073,0.9281200000000001,1.2309,0.988915,0.984325,1.08965,1.013195,1.00894,0.987475,0.95428,1.0675,1.1637499999999998,1.028085,0.979595,1.07675,1.009055,0.871645,1.2856,0.79834,0.966505,1.224305,0.96145,1.0483
"Q75",1.097575,1.042325,1.1715,1.1448,1.32905,1.1588,0.98962,0.95793,0.9341900000000001,1.3074,1.0008075,1.0325125,1.108525,1.0370475,1.0486199999999999,1.0059875,0.97036,1.0787,1.221025,1.0427925,0.9916975,1.091525,1.0191275,0.9054724999999999,1.3139500000000002,0.79834,1.0613025,1.4310524999999998,0.96145,1.0483
"Max",1.2721,1.0664,1.1895,1.6774,1.442,1.1771,1.0763,0.96936,0.94026,1.3839,1.0127,1.0807,1.1274,1.0609,1.0883,1.0245,0.98644,1.0899,1.2783,1.0575,1.0038,1.1063,1.0292,0.9393,1.3423,0.79834,1.1561,1.6378,0.96145,1.0483
"NAs",1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,4.0,4.0
"NA%",20.0,20.0,20.0,0.0,20.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,80.0,80.0
"unique",4.0,4.0,4.0,5.0,4.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0
"error",0.03777241815024114,0.02756816260803997,0.05131353892066401,0.061994767688894524,0.04391809849025797,0.040217998085434345,0.0160289240063081,0.014686205541255371,0.008584276323604676,0.10818733752154171,0.016818534790521995,0.06814741603685351,0.026693280989792133,0.03373252899650425,0.05611599415496444,0.026180628573431904,0.022740554082959344,0.015839191898578724,0.08099908178491905,0.020799545968602354,0.017115519638620406,0.020895005384062533,0.014244666107002977,0.047839309281175885,0.040092954493277225,NaN,0.13406391017906347,0.29238511848673143,NaN,NaN
