"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.0351,1.0502,1.4111,1.1038,1.1991,1.1422,1.2204,0.99416,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.70861,NA,1.0149,1.0298,0.75187,NA,0.91631,0.83377,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0485,0.91413,1.1556,NA,1.8144,1.7987,1.9379,1.2154,NA,NA,NA,NA,NA,NA,NA,NA,0.96767,0.78394,1.3215,1.1321,1.6691,1.2183,1.2422,1.0824,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,0.67991,0.87714,1.1135,0.64476,1.5827,NA,1.1086,0.93706,1.2677,1.053,0.85041,0.94242,0.94816,NA,1.2046,NA,NA,NA,NA,NA,NA,NA,NA,0.74566,1.4651,NA,NA,NA,NA
"P_MS0021_01",1.2769,0.94322,1.1109,NA,1.178,NA,NA,0.97663,0.96869,0.99525,1.1081,1.1052,0.95448,0.8499,1.0788,1.1234,1.0133,0.52073,NA,NA,0.8505,NA,1.082,NA,0.81629,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0172775,0.896865,1.113928,1.0823666666666665,1.117626,1.5078666666666667,1.3582033333333332,1.025712,0.952875,1.131475,1.0805500000000001,0.977805,0.94845,0.89903,1.0788,1.164,0.9904850000000001,0.652335,1.3215,1.1321,1.2598,1.2183,1.1621000000000001,1.0824,0.780975,1.4651,NaN,NaN,NaN,NaN
"Min",0.70861,0.67991,0.87714,1.0298,0.64476,1.1422,0.91631,0.83377,0.93706,0.99525,1.053,0.85041,0.94242,0.8499,1.0788,1.1234,0.96767,0.52073,1.3215,1.1321,0.8505,1.2183,1.082,1.0824,0.74566,1.4651,NaN,NaN,NaN,NaN
"Q25",0.9534775,0.855575,1.0149,1.0668,0.75187,1.36245,1.068355,0.97663,0.9449675000000001,1.0633625,1.066775,0.9141075,0.945435,0.874465,1.0788,1.1437,0.9790775,0.5865325,1.3215,1.1321,1.05515,1.2183,1.1220500000000002,1.0824,0.7633175,1.4651,NaN,NaN,NaN,NaN
"Q50",1.0417999999999998,0.9286749999999999,1.1109,1.1038,1.178,1.5827,1.2204,0.99416,0.952875,1.131475,1.0805500000000001,0.977805,0.94845,0.89903,1.0788,1.164,0.9904850000000001,0.652335,1.3215,1.1321,1.2598,1.2183,1.1621000000000001,1.0824,0.780975,1.4651,NaN,NaN,NaN,NaN
"Q75",1.1056,0.969965,1.1556,1.10865,1.1991,1.6907,1.5791499999999998,1.1086,0.9607825000000001,1.1995875,1.094325,1.0415025,0.951465,0.9235949999999999,1.0788,1.1843,1.0018925,0.7181375,1.3215,1.1321,1.46445,1.2183,1.20215,1.0824,0.7986325,1.4651,NaN,NaN,NaN,NaN
"Max",1.2769,1.0502,1.4111,1.1135,1.8144,1.7987,1.9379,1.2154,0.96869,1.2677,1.1081,1.1052,0.95448,0.94816,1.0788,1.2046,1.0133,0.78394,1.3215,1.1321,1.6691,1.2183,1.2422,1.0824,0.81629,1.4651,NaN,NaN,NaN,NaN
"NAs",1.0,1.0,0.0,2.0,0.0,2.0,2.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,4.0,4.0,3.0,4.0,3.0,4.0,3.0,4.0,5.0,5.0,5.0,5.0
"NA%",20.0,20.0,0.0,40.0,0.0,40.0,40.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,80.0,80.0,60.0,80.0,60.0,80.0,60.0,80.0,100.0,100.0,100.0,100.0
"unique",4.0,4.0,5.0,3.0,5.0,3.0,3.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0
"error",0.0584472614975458,0.03900533096577953,0.03948822909171795,0.01526056403986478,0.09236648445837917,0.11152881208874199,0.17485036492616998,0.028826768927509034,0.011182893744465265,0.09632562126713747,0.019480791821689436,0.09008186838926022,0.0042638538905548674,0.034740156159695085,NaN,0.02870853531617381,0.016132641212771102,0.09305878793805557,NaN,NaN,0.2894188055396539,NaN,0.056639253173042414,NaN,0.024971475977602915,NaN,NaN,NaN,NaN,NaN
