"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.9227,0.92578,0.8971,0.80104,0.95328,0.93773,0.76197,0.83516,0.84466,0.91518,0.86484,0.88525,0.89979,0.83557,0.89061,0.93471,NA,NA,NA,NA,NA,NA,NA,NA,0.87499,1.0377,NA,NA,NA,NA
"S_MS0006_02",0.87992,0.95425,1.0755,0.99903,1.0097,0.98917,0.82926,0.76235,0.88419,0.96103,0.91012,0.96471,0.96822,1.0248,1.0066,1.0541,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.84441,0.97491,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,0.84349,NA,NA,NA,0.9733,NA,NA,0.97791,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.83348,0.86773,NA,NA,NA,NA
"S_MS0009_01",0.95869,0.73713,0.7828,0.81855,0.79665,1.0136,0.8273,0.82065,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.90962,0.98651,0.84623,0.94987,0.85795,0.92378,0.82562,0.7456,NA,NA,NA,NA,NA,NA,NA,NA,0.87696,0.92078,0.87598,0.89298,0.76676,0.7346,0.90992,0.77556,NA,NA,3.5533,0.29796,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.98779,NA,NA,0.78354,NA,1.1404,0.75991,0.90019,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.2275,0.30463,NA,NA
"S_MS0021_01",0.96233,0.89547,0.75243,0.99536,0.84315,0.84415,0.81001,0.74734,0.89705,0.86399,0.88101,0.9051,0.97786,0.8773,0.96785,0.93686,0.9504,0.85597,0.80319,0.78548,0.89971,0.80524,0.6544,0.90895,0.85101,1.0423,2.2865,0.32879,2.7893,0.34175
