"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,0.97333,NA,0.87073,NA,NA,NA,NA,NA,NA,0.87968,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.92902,NA,NA,NA,NA
"S_MS0006_02",0.7644,NA,0.85978,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.80337,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.71984,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,0.48702,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.85681,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,0.65328,NA,NA,NA,NA,NA,NA,NA,NA,1.1136,1.3286,NA,1.0152,NA,NA,1.0806,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0836,NA,0.92322,0.93485,1.368,NA,NA,0.70783,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.7644,NaN,0.85978,0.97333,NaN,0.87073,0.48702,0.65328,NaN,NaN,NaN,NaN,0.87968,NaN,0.80337,NaN,1.0180033333333334,1.3286,0.92322,0.975025,1.368,NaN,1.0806,0.70783,0.71984,0.92902,NaN,NaN,NaN,NaN
"Min",0.7644,NaN,0.85978,0.97333,NaN,0.87073,0.48702,0.65328,NaN,NaN,NaN,NaN,0.87968,NaN,0.80337,NaN,0.85681,1.3286,0.92322,0.93485,1.368,NaN,1.0806,0.70783,0.71984,0.92902,NaN,NaN,NaN,NaN
"Q25",0.7644,NaN,0.85978,0.97333,NaN,0.87073,0.48702,0.65328,NaN,NaN,NaN,NaN,0.87968,NaN,0.80337,NaN,0.970205,1.3286,0.92322,0.9549375,1.368,NaN,1.0806,0.70783,0.71984,0.92902,NaN,NaN,NaN,NaN
"Q50",0.7644,NaN,0.85978,0.97333,NaN,0.87073,0.48702,0.65328,NaN,NaN,NaN,NaN,0.87968,NaN,0.80337,NaN,1.0836,1.3286,0.92322,0.975025,1.368,NaN,1.0806,0.70783,0.71984,0.92902,NaN,NaN,NaN,NaN
"Q75",0.7644,NaN,0.85978,0.97333,NaN,0.87073,0.48702,0.65328,NaN,NaN,NaN,NaN,0.87968,NaN,0.80337,NaN,1.0985999999999998,1.3286,0.92322,0.9951125000000001,1.368,NaN,1.0806,0.70783,0.71984,0.92902,NaN,NaN,NaN,NaN
"Max",0.7644,NaN,0.85978,0.97333,NaN,0.87073,0.48702,0.65328,NaN,NaN,NaN,NaN,0.87968,NaN,0.80337,NaN,1.1136,1.3286,0.92322,1.0152,1.368,NaN,1.0806,0.70783,0.71984,0.92902,NaN,NaN,NaN,NaN
"NAs",11.0,12.0,11.0,11.0,12.0,11.0,11.0,11.0,12.0,12.0,12.0,12.0,11.0,12.0,11.0,12.0,9.0,11.0,11.0,10.0,11.0,12.0,11.0,11.0,11.0,11.0,12.0,12.0,12.0,12.0
"NA%",91.67,100.0,91.67,91.67,100.0,91.67,91.67,91.67,100.0,100.0,100.0,100.0,91.67,100.0,91.67,100.0,75.0,91.67,91.67,83.33,91.67,100.0,91.67,91.67,91.67,91.67,100.0,100.0,100.0,100.0
"unique",1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
"error",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.04680036566017326,NaN,NaN,0.028408014934169598,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
