"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.0391,1.0648,1.0164,1.1148,0.77889,0.99833,0.87034,0.83323,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.93452,0.87346,0.9891,1.0743,0.93869,0.81399,0.95241,0.73328,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.90753,0.78123,0.73541,NA,NA,0.39524,0.2434,1.1615,NA,NA,NA,NA,NA,NA,NA,NA,1.0898,1.0854,0.52944,1.1265,0.84868,0.97388,1.3287,1.1239,NA,NA,0.85832,1.4256,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,1.1963,1.5701,NA,1.0716,NA,1.2622,NA,1.8467,NA,NA,1.298,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2334,NA,NA,NA,NA
"P_MS0021_01",0.89269,0.91887,0.77026,1.0588,0.97824,0.81435,0.86045,0.85337,1.0724,1.0367,1.0517,0.88586,0.7812,1.0356,0.97072,0.99439,0.96785,0.79679,1.0094,0.97576,0.9403,0.85731,0.98347,1.2785,0.735,1.2267,0.81726,1.3193,0.82515,0.96496
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.94346,0.90959,0.8777925,1.0826333333333331,0.8986066666666667,0.843642,0.8993399999999999,0.8953450000000001,1.072,1.0367,1.1569500000000001,0.88586,1.31395,1.0356,0.97072,1.146195,1.028825,0.941095,0.76942,1.0511300000000001,0.89449,0.9155949999999999,1.156085,1.2012,0.735,1.2300499999999999,0.83779,1.37245,0.82515,0.96496
"Min",0.89269,0.78123,0.73541,1.0588,0.77889,0.39524,0.2434,0.73328,1.0716,1.0367,1.0517,0.88586,0.7812,1.0356,0.97072,0.99439,0.96785,0.79679,0.52944,0.97576,0.84868,0.85731,0.98347,1.1239,0.735,1.2267,0.81726,1.3193,0.82515,0.96496
"Q25",0.90382,0.8504025,0.7615474999999999,1.0665499999999999,0.8587899999999999,0.81399,0.86045,0.8082425000000001,1.0718,1.0367,1.104325,0.88586,1.047575,1.0356,0.97072,1.0702924999999999,0.9983375000000001,0.8689425,0.64943,1.013445,0.871585,0.8864525,1.0697774999999998,1.16255,0.735,1.2283749999999998,0.827525,1.345875,0.82515,0.96496
"Q50",0.921025,0.896165,0.87968,1.0743,0.93869,0.81435,0.87034,0.8432999999999999,1.072,1.0367,1.1569500000000001,0.88586,1.31395,1.0356,0.97072,1.146195,1.028825,0.941095,0.76942,1.0511300000000001,0.89449,0.9155949999999999,1.156085,1.2012,0.735,1.2300499999999999,0.83779,1.37245,0.82515,0.96496
"Q75",0.960665,0.9553524999999999,0.995925,1.09455,0.958465,0.99833,0.95241,0.9304025,1.0722,1.0367,1.209575,0.88586,1.580325,1.0356,0.97072,1.2220975,1.0593125,1.0132474999999999,0.88941,1.088815,0.917395,0.9447375,1.2423925,1.23985,0.735,1.231725,0.848055,1.399025,0.82515,0.96496
"Max",1.0391,1.0648,1.0164,1.1148,0.97824,1.1963,1.5701,1.1615,1.0724,1.0367,1.2622,0.88586,1.8467,1.0356,0.97072,1.298,1.0898,1.0854,1.0094,1.1265,0.9403,0.97388,1.3287,1.2785,0.735,1.2334,0.85832,1.4256,0.82515,0.96496
"NAs",1.0,1.0,1.0,2.0,2.0,0.0,0.0,1.0,3.0,4.0,3.0,4.0,3.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,4.0,4.0
"NA%",20.0,20.0,20.0,40.0,40.0,0.0,0.0,20.0,60.0,80.0,60.0,80.0,60.0,80.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,80.0,80.0
"unique",4.0,4.0,4.0,3.0,3.0,5.0,5.0,4.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0
"error",0.01651734631127732,0.02956558000163929,0.03635399263807439,0.009638368541830524,0.03518224115363592,0.05925349426658313,0.09409283278762523,0.04626097214445454,0.00028284271247458785,NaN,0.0744229887198841,NaN,0.3767111376771332,NaN,NaN,0.10734234491802386,0.04311583598284977,0.10203904405912471,0.16969148534914769,0.053294638098030124,0.032392561646155754,0.041213718741457905,0.12205723703451592,0.05465935418572015,NaN,0.0023688077169749873,0.014516902217759815,0.03758272542006502,NaN,NaN
