"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0355,0.86662,0.76843,1.0449,0.95972,1.2459,0.93156,0.88103,0.89894,NA,0.69558,NA,1.0502,0.89706,NA,1.4334,NA,NA,NA,NA,NA,NA,NA,NA,1.1348,0.83284,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,0.8677,1.1762,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1575,1.5751,NA,NA,NA,NA
"S_MS0008_01",NA,1.0097,1.206,1.1159,NA,0.93872,NA,1.0075,NA,1.0262,1.4692,1.0387,NA,1.0165,0.98543,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.133,NA,NA,NA,NA,NA
"S_MS0009_01",1.1006,0.93903,NA,NA,NA,NA,NA,1.0897,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.94179,0.86803,NA,0.99177,1.2452,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2949,NA,NA,1.3645,NA,NA,NA,NA,1.6044,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.91638,1.0959,0.94472,NA,NA,1.2845,1.0383,1.4398,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",1.0536,0.83055,1.0316,NA,1.4904,NA,1.1496,1.0189,0.99364,NA,0.96838,0.9178,0.97629,NA,NA,NA,NA,0.90574,1.2123,1.2932,NA,1.5945,0.83518,NA,1.1849,NA,NA,NA,1.8617,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4055,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4002,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.0328725,0.9027860000000001,1.00201,1.0508566666666666,1.2317733333333332,1.09231,1.04058,0.9729659999999999,1.0229266666666665,1.0262,1.0443866666666668,0.97825,1.013245,0.95678,0.98543,1.4334,0.91638,1.00082,1.2143549999999999,1.2932,NaN,1.4145,0.93674,1.4398,1.15255,1.20397,1.5023,NaN,1.8617,NaN
"Min",0.94179,0.83055,0.76843,0.99177,0.95972,0.93872,0.93156,0.8677,0.89894,1.0262,0.69558,0.9178,0.97629,0.89706,0.98543,1.4334,0.91638,0.90574,0.94472,1.2932,NaN,1.2845,0.83518,1.4398,1.133,0.83284,1.4002,NaN,1.8617,NaN
"Q25",1.0120725000000002,0.86662,0.900015,1.018335,1.10246,1.015515,0.98607,0.88103,0.94629,1.0262,0.8319799999999999,0.948025,0.9947675,0.92692,0.98543,1.4334,0.91638,0.9532800000000001,1.145405,1.2932,NaN,1.3245,0.88596,1.4398,1.13435,1.018405,1.45125,NaN,1.8617,NaN
"Q50",1.04455,0.86803,1.0316,1.0449,1.2452,1.09231,1.04058,1.0075,0.99364,1.0262,0.96838,0.97825,1.013245,0.95678,0.98543,1.4334,0.91638,1.00082,1.2536,1.2932,NaN,1.3645,0.93674,1.4398,1.14615,1.20397,1.5023,NaN,1.8617,NaN
"Q75",1.06535,0.93903,1.1188,1.0804,1.3678,1.169105,1.09509,1.0189,1.0849199999999999,1.0262,1.21879,1.008475,1.0317224999999999,0.98664,0.98543,1.4334,0.91638,1.04836,1.32255,1.2932,NaN,1.4795,0.98752,1.4398,1.16435,1.389535,1.55335,NaN,1.8617,NaN
"Max",1.1006,1.0097,1.206,1.1159,1.4904,1.2459,1.1496,1.0897,1.1762,1.0262,1.4692,1.0387,1.0502,1.0165,0.98543,1.4334,0.91638,1.0959,1.4055,1.2932,NaN,1.5945,1.0383,1.4398,1.1849,1.5751,1.6044,NaN,1.8617,NaN
"NAs",8.0,7.0,9.0,9.0,9.0,10.0,10.0,7.0,9.0,11.0,9.0,10.0,10.0,10.0,11.0,11.0,11.0,10.0,8.0,11.0,12.0,9.0,10.0,11.0,8.0,10.0,10.0,12.0,11.0,12.0
"NA%",66.67,58.33,75.0,75.0,75.0,83.33,83.33,58.33,75.0,91.67,75.0,83.33,83.33,83.33,91.67,91.67,91.67,83.33,66.67,91.67,100.0,75.0,83.33,91.67,66.67,83.33,83.33,100.0,91.67,100.0
"unique",4.0,5.0,3.0,3.0,3.0,2.0,2.0,5.0,3.0,1.0,3.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,4.0,1.0,0.0,3.0,2.0,1.0,4.0,2.0,2.0,0.0,1.0,0.0
"error",0.01665806178388811,0.014310216532254155,0.073426873902619,0.02075967146318212,0.08853155252559729,0.10860453052244183,0.07708878128495737,0.019095160413047062,0.04697701392209849,NaN,0.13079022055410947,0.0427446049227268,0.026131131098748876,0.04222841697246062,NaN,NaN,NaN,0.06723171275521699,0.049102606070519986,NaN,NaN,0.05364492313143695,0.07181376469730576,NaN,0.006069544875853547,0.26242853970176333,0.07219560235914656,NaN,NaN,NaN
