"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.88696,0.97286,0.86304,1.0558,1.2141,1.0808,0.98195,1.0965,1.0222,1.1341,0.93456,1.0527,1.11,1.1837,NA,1.2661,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3386,NA,NA,NA,NA
"S_MS0006_02",1.4661,NA,NA,1.2417,1.0291,1.2648,1.1184,1.0986,1.222,1.042,1.2589,1.135,0.93914,1.0311,1.1198,1.0544,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",0.99163,0.35359,0.94139,NA,NA,0.69588,NA,0.68154,1.0047,NA,0.43435,NA,0.68314,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0195,1.0173,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1477,0.90377,NA,NA,NA,NA
"S_MS0009_01",1.1394,NA,0.90308,NA,1.1364,0.72985,NA,1.169,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.1833,0.98406,1.0346,1.0595,0.95879,1.0402,1.0021,1.0974,NA,NA,NA,NA,NA,NA,NA,NA,1.1917,0.96242,0.97256,1.1474,0.89591,0.96296,0.88479,0.9416,NA,NA,1.9011,0.697,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.86687,NA,NA,NA,0.81245,NA,1.15,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.56821,NA,NA
"S_MS0021_01",0.96489,0.9316,1.0406,0.74787,0.90458,0.97693,0.97792,0.78671,1.0527,0.83934,0.92632,0.82856,0.93861,0.76383,0.85973,0.80053,0.95862,0.9385,0.88374,0.98999,0.88885,0.91374,0.8874,0.76831,0.99186,0.94678,1.2216,0.6473,1.4204,0.68129
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.83246,0.84611,0.89954,0.86902,0.78595,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.98986,1.1605,1.0979,0.82319,1.2807,0.89961
