"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.1261,1.4057,1.2599,1.8308,1.2414,1.1853,2.1785,1.2201,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.2391,1.2603,1.3598,1.9901,1.3116,1.0677,1.7334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.99124,NA,0.62423,0.7403,0.51056,0.56621,0.6454,0.67432,NA,NA,NA,NA,NA,NA,NA,NA,0.97922,1.2986,1.0248,1.0222,0.99808,1.4234,0.9063,1.2963,NA,NA,1.4768,0.35842,NA,NA
"P_MS0019_01",0.80602,1.4444,0.70324,1.1218,0.84081,0.79196,0.52463,0.75319,1.0017,NA,0.39575,0.51558,0.47195,0.76024,NA,0.32707,NA,NA,NA,NA,NA,NA,NA,NA,0.82142,NA,NA,NA,NA,NA
"P_MS0021_01",1.0194,NA,0.7646,1.2325,2.8269,0.79143,1.7155,1.5923,1.1936,0.92856,0.94941,NA,1.1212,1.1491,1.1628,NA,0.87422,1.1118,1.155,NA,0.83657,NA,1.3225,1.277,0.98871,1.1828,1.0681,0.82287,0.99407,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.036372,1.3701333333333334,0.9423539999999999,1.3831,1.346254,0.88052,1.359486,1.0599775,1.09765,0.92856,0.67258,0.51558,0.796575,0.95467,1.1628,0.32707,0.92672,1.2052,1.0899,1.0222,0.917325,1.4234,1.1144,1.2866499999999998,0.905065,1.1828,1.27245,0.590645,0.99407,NaN
"Min",0.80602,1.2603,0.62423,0.7403,0.51056,0.56621,0.52463,0.67432,1.0017,0.92856,0.39575,0.51558,0.47195,0.76024,1.1628,0.32707,0.87422,1.1118,1.0248,1.0222,0.83657,1.4234,0.9063,1.277,0.82142,1.1828,1.0681,0.35842,0.99407,NaN
"Q25",0.99124,1.333,0.70324,1.1218,0.84081,0.79143,0.6454,0.7334725,1.0496750000000001,0.92856,0.534165,0.51558,0.6342625,0.8574550000000001,1.1628,0.32707,0.9004699999999999,1.1585,1.05735,1.0222,0.8769475,1.4234,1.01035,1.281825,0.8632425000000001,1.1828,1.170275,0.4745325,0.99407,NaN
"Q50",1.0194,1.4057,0.7646,1.2325,1.2414,0.79196,1.7155,0.986645,1.09765,0.92856,0.67258,0.51558,0.796575,0.95467,1.1628,0.32707,0.92672,1.2052,1.0899,1.0222,0.917325,1.4234,1.1144,1.2866499999999998,0.905065,1.1828,1.27245,0.590645,0.99407,NaN
"Q75",1.1261,1.42505,1.2599,1.8308,1.3116,1.0677,1.7334,1.31315,1.145625,0.92856,0.810995,0.51558,0.9588875,1.051885,1.1628,0.32707,0.9529700000000001,1.2519,1.12245,1.0222,0.9577025,1.4234,1.21845,1.291475,0.9468874999999999,1.1828,1.374625,0.7067575,0.99407,NaN
"Max",1.2391,1.4444,1.3598,1.9901,2.8269,1.1853,2.1785,1.5923,1.1936,0.92856,0.94941,0.51558,1.1212,1.1491,1.1628,0.32707,0.97922,1.2986,1.155,1.0222,0.99808,1.4234,1.3225,1.2963,0.98871,1.1828,1.4768,0.82287,0.99407,NaN
"NAs",0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,3.0,4.0,3.0,3.0,4.0,4.0,3.0,3.0,3.0,4.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,4.0,5.0
"NA%",0.0,40.0,0.0,0.0,0.0,0.0,0.0,20.0,60.0,80.0,60.0,80.0,60.0,60.0,80.0,80.0,60.0,60.0,60.0,80.0,60.0,80.0,60.0,60.0,60.0,80.0,60.0,60.0,80.0,100.0
"unique",5.0,3.0,5.0,5.0,5.0,5.0,5.0,4.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,0.0
"error",0.0323321428426883,0.03235556509462618,0.06819615047200245,0.10358736312890679,0.17771792079359922,0.04924407361297398,0.14643240542721409,0.10722413601064439,0.06784689565484922,NaN,0.19574837023587194,NaN,0.22954453884268297,0.13748277146610044,NaN,NaN,0.03712310601229374,0.06604377336282356,0.046032651455244274,NaN,0.05710240811471962,NaN,0.14714892116492057,0.006823580438450217,0.05914594671234875,NaN,0.14449727073547092,0.164207872261046,NaN,NaN
