"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.98334,0.93749,0.99214,0.89492,0.72013,1.0687,0.82433,0.70734,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",1.1573,1.2764,0.63985,1.3179,2.3855,0.71784,1.3061,1.1181,1.3043,1.0545,0.88078,0.97911,NA,0.99112,1.0657,1.0006,0.92068,0.95278,1.0009,1.092,0.9737,1.1311,NA,NA,0.53762,1.571,0.58621,NA,0.97635,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.1573,1.2764,0.63985,1.3179,2.3855,0.71784,1.3061,1.1181,1.3043,1.0545,0.88078,0.97911,NaN,0.99112,1.0657,1.0006,0.95201,0.9451350000000001,0.99652,0.99346,0.8469150000000001,1.0998999999999999,0.82433,0.70734,0.53762,1.571,0.58621,NaN,0.97635,NaN
"Min",1.1573,1.2764,0.63985,1.3179,2.3855,0.71784,1.3061,1.1181,1.3043,1.0545,0.88078,0.97911,NaN,0.99112,1.0657,1.0006,0.92068,0.93749,0.99214,0.89492,0.72013,1.0687,0.82433,0.70734,0.53762,1.571,0.58621,NaN,0.97635,NaN
"Q25",1.1573,1.2764,0.63985,1.3179,2.3855,0.71784,1.3061,1.1181,1.3043,1.0545,0.88078,0.97911,NaN,0.99112,1.0657,1.0006,0.9363450000000001,0.9413125,0.9943299999999999,0.9441900000000001,0.7835225,1.0843,0.82433,0.70734,0.53762,1.571,0.58621,NaN,0.97635,NaN
"Q50",1.1573,1.2764,0.63985,1.3179,2.3855,0.71784,1.3061,1.1181,1.3043,1.0545,0.88078,0.97911,NaN,0.99112,1.0657,1.0006,0.95201,0.9451350000000001,0.99652,0.99346,0.8469150000000001,1.0998999999999999,0.82433,0.70734,0.53762,1.571,0.58621,NaN,0.97635,NaN
"Q75",1.1573,1.2764,0.63985,1.3179,2.3855,0.71784,1.3061,1.1181,1.3043,1.0545,0.88078,0.97911,NaN,0.99112,1.0657,1.0006,0.967675,0.9489575,0.99871,1.0427300000000002,0.9103075,1.1155,0.82433,0.70734,0.53762,1.571,0.58621,NaN,0.97635,NaN
"Max",1.1573,1.2764,0.63985,1.3179,2.3855,0.71784,1.3061,1.1181,1.3043,1.0545,0.88078,0.97911,NaN,0.99112,1.0657,1.0006,0.98334,0.95278,1.0009,1.092,0.9737,1.1311,0.82433,0.70734,0.53762,1.571,0.58621,NaN,0.97635,NaN
"NAs",4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,5.0
"NA%",80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,100.0,80.0,80.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0,80.0,80.0,80.0,100.0,80.0,100.0
"unique",1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
"error",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.02215365545457451,0.0054058313421711255,0.0030971277015970355,0.0696783022181224,0.08965053325273642,0.022061731573020285,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
