"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.2247,1.077,0.68247,NA,1.7046,1.0049,NA,1.0463,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,0.7344,NA,0.80816,1.1602,NA,0.92335,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,0.80381,1.3033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.6173,NA,NA,NA,NA,0.99318,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,0.87343,NA,NA,0.9672,0.87171,1.053,0.79099,0.90487,NA,NA,NA,NA,1.5295,0.62641,0.51155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,1.3052,0.79215,NA,0.83457,1.0562,1.5922,1.7689,NA,NA,NA,NA,1.5759,NA,1.8628,1.9912,0.8126,1.4723,1.3213,NA,NA,NA,1.7756,1.7712,NA,0.63667,NA,NA,1.2073,0.61218
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.2247,1.0148599999999999,0.87808,NaN,1.0786325,1.0232525,1.3226,1.132385,0.90487,NaN,NaN,NaN,1.5759,1.5295,1.244605,1.251375,0.8126,1.5448,1.3213,NaN,NaN,NaN,1.38439,1.7712,NaN,0.63667,NaN,NaN,1.2073,0.61218
"Min",1.2247,0.80381,0.68247,NaN,0.80816,0.87171,1.053,0.79099,0.90487,NaN,NaN,NaN,1.5759,1.5295,0.62641,0.51155,0.8126,1.4723,1.3213,NaN,NaN,NaN,0.99318,1.7712,NaN,0.63667,NaN,NaN,1.2073,0.61218
"Q25",1.2247,0.856025,0.7214175,NaN,0.8279675,0.9716024999999999,1.1878,0.8902599999999999,0.90487,NaN,NaN,NaN,1.5759,1.5295,0.9355075,0.8814625,0.8126,1.50855,1.3213,NaN,NaN,NaN,1.188785,1.7712,NaN,0.63667,NaN,NaN,1.2073,0.61218
"Q50",1.2247,0.9752149999999999,0.763275,NaN,0.9008849999999999,1.0305499999999999,1.3226,0.9848250000000001,0.90487,NaN,NaN,NaN,1.5759,1.5295,1.244605,1.251375,0.8126,1.5448,1.3213,NaN,NaN,NaN,1.38439,1.7712,NaN,0.63667,NaN,NaN,1.2073,0.61218
"Q75",1.2247,1.13405,0.9199375000000001,NaN,1.1515499999999999,1.0822,1.4574,1.22695,0.90487,NaN,NaN,NaN,1.5759,1.5295,1.5537025,1.6212875,0.8126,1.5810499999999998,1.3213,NaN,NaN,NaN,1.579995,1.7712,NaN,0.63667,NaN,NaN,1.2073,0.61218
"Max",1.2247,1.3052,1.3033,NaN,1.7046,1.1602,1.5922,1.7689,0.90487,NaN,NaN,NaN,1.5759,1.5295,1.8628,1.9912,0.8126,1.6173,1.3213,NaN,NaN,NaN,1.7756,1.7712,NaN,0.63667,NaN,NaN,1.2073,0.61218
"NAs",4.0,1.0,1.0,5.0,1.0,1.0,3.0,1.0,4.0,5.0,5.0,5.0,4.0,4.0,3.0,3.0,4.0,3.0,4.0,5.0,5.0,5.0,3.0,4.0,5.0,4.0,5.0,5.0,4.0,4.0
"NA%",80.0,20.0,20.0,100.0,20.0,20.0,60.0,20.0,80.0,100.0,100.0,100.0,80.0,80.0,60.0,60.0,80.0,60.0,80.0,100.0,100.0,100.0,60.0,80.0,100.0,80.0,100.0,100.0,80.0,80.0
"unique",1.0,4.0,4.0,0.0,4.0,4.0,2.0,4.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0
"error",NaN,0.056403169717371957,0.07174945234982633,NaN,0.10576845684826122,0.02997988877112733,0.19063598820789326,0.10924057450759768,NaN,NaN,NaN,NaN,NaN,NaN,0.43712987659561775,0.5231352743913376,NaN,0.0512652416360247,NaN,NaN,NaN,NaN,0.2766272438679893,NaN,NaN,NaN,NaN,NaN,NaN,NaN
