"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.0892,1.6554,1.0823,1.3017,1.0569,1.1215,0.80304,1.1085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.1144,0.84922,NA,1.1448,1.2336,1.3107,0.90417,1.2914,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.95783,1.2687,0.81595,0.52349,NA,NA,0.34956,0.48952,NA,NA,NA,NA,NA,NA,NA,NA,0.88586,1.1262,0.71075,0.68412,0.9963,0.58185,0.80933,0.89418,NA,NA,0.82873,1.0276,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",1.0814,0.53405,0.69885,NA,0.66398,0.50718,1.2005,NA,NA,NA,NA,NA,0.92284,2.0418,NA,NA,1.2311,0.60385,0.54319,0.71776,0.49016,0.4303,0.53698,0.69407,NA,NA,0.81864,0.60013,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0607075,1.0768425,0.8657,0.9899966666666667,0.9848266666666666,0.9797933333333333,0.8143174999999999,0.9631400000000001,NaN,NaN,NaN,NaN,0.92284,2.0418,NaN,NaN,1.05848,0.865025,0.62697,0.7009399999999999,0.74323,0.506075,0.673155,0.794125,NaN,NaN,0.823685,0.8138650000000001,NaN,NaN
"Min",0.95783,0.53405,0.69885,0.52349,0.66398,0.50718,0.34956,0.48952,NaN,NaN,NaN,NaN,0.92284,2.0418,NaN,NaN,0.88586,0.60385,0.54319,0.68412,0.49016,0.4303,0.53698,0.69407,NaN,NaN,0.81864,0.60013,NaN,NaN
"Q25",1.0505075,0.7704275,0.7574,0.834145,0.86044,0.81434,0.6896699999999999,0.79901,NaN,NaN,NaN,NaN,0.92284,2.0418,NaN,NaN,0.97217,0.7344375000000001,0.5850799999999999,0.6925299999999999,0.616695,0.46818750000000003,0.6050675,0.7440975,NaN,NaN,0.8211625,0.7069975000000001,NaN,NaN
"Q50",1.0853,1.05896,0.81595,1.1448,1.0569,1.1215,0.853605,1.1085,NaN,NaN,NaN,NaN,0.92284,2.0418,NaN,NaN,1.05848,0.865025,0.62697,0.7009399999999999,0.74323,0.506075,0.673155,0.794125,NaN,NaN,0.823685,0.8138650000000001,NaN,NaN
"Q75",1.0955,1.365375,0.949125,1.2232500000000002,1.1452499999999999,1.2161,0.9782525,1.19995,NaN,NaN,NaN,NaN,0.92284,2.0418,NaN,NaN,1.14479,0.9956125000000001,0.66886,0.7093499999999999,0.869765,0.5439625,0.7412425,0.8441525,NaN,NaN,0.8262075,0.9207325000000001,NaN,NaN
"Max",1.1144,1.6554,1.0823,1.3017,1.2336,1.3107,1.2005,1.2914,NaN,NaN,NaN,NaN,0.92284,2.0418,NaN,NaN,1.2311,1.1262,0.71075,0.71776,0.9963,0.58185,0.80933,0.89418,NaN,NaN,0.82873,1.0276,NaN,NaN
"NAs",1.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,5.0,5.0,5.0,5.0,4.0,4.0,5.0,5.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,5.0,3.0,3.0,5.0,5.0
"NA%",20.0,20.0,40.0,40.0,40.0,40.0,20.0,40.0,100.0,100.0,100.0,100.0,80.0,80.0,100.0,100.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,100.0,100.0,60.0,60.0,100.0,100.0
"unique",4.0,4.0,3.0,3.0,3.0,3.0,4.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0
"error",0.01750396780911403,0.12230203235526858,0.0655021394900791,0.13718428604266977,0.09718976862780322,0.14002844240182594,0.08819215654786143,0.14007935481163686,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.12206077256842188,0.1846786135763966,0.05924140612780897,0.011893536059557732,0.17894751311487958,0.05358101634441063,0.0962902659280781,0.07074956899162002,NaN,NaN,0.0035673537110861085,0.15113346787690674,NaN,NaN
