"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.98884,1.0695,1.0261,1.1781,1.1609,1.055,NA,NA,1.1044,NA,1.0667,1.0781,1.1172,1.0872,NA,1.017,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.88097,NA,NA,NA,NA
"S_MS0006_02",0.99014,1.0491,1.0464,1.0407,1.0473,1.0669,0.98451,0.9789,0.98559,NA,1.0723,1.0469,0.98011,NA,1.0778,0.94881,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2655,1.0528,NA,NA,NA,NA
"S_MS0008_01",0.86437,1.011,0.98521,0.97278,NA,1.1369,NA,0.93649,0.95997,1.0533,NA,NA,0.95525,0.94638,NA,1.085,NA,NA,NA,NA,NA,NA,NA,NA,1.1764,0.75453,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2037,0.62085,NA,NA,NA,NA
"S_MS0009_01",0.95822,NA,0.90672,0.92703,0.82425,0.99288,1.3006,0.89363,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,0.86491,0.88605,1.0196,1.0372,NA,0.96445,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94678,0.83676,0.99135,0.94261,0.96842,0.98928,1.1571,1.0046,NA,NA,1.5077,0.78817,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.93284,0.92986,1.0038,NA,0.83957,0.93569,0.9,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.71421,NA,NA
"S_MS0021_01",NA,NA,0.92904,0.87988,NA,0.91453,0.9495,0.98682,0.94351,0.91042,0.98654,0.96357,0.91568,1.0397,1.0111,0.9398,0.84029,0.89662,1.027,0.95636,0.83321,0.79916,0.83107,0.97144,NA,0.74371,1.3403,NA,NA,0.82821
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0619,NA,NA,0.84542,NA,NA,NA,0.94594,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2837,0.58111,0.96545,0.64419
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9503925,0.9986275,0.9632533333333332,1.0030150000000002,1.0174124999999998,1.033242,1.0497649999999998,0.94896,0.9983675000000001,0.98186,1.0418466666666666,1.0295233333333333,0.99206,1.0244266666666666,1.04445,0.9976524999999999,0.9496566666666667,0.88874,0.9827366666666665,0.9370474999999999,0.9008149999999999,0.8760033333333334,0.9746199999999999,0.955495,1.2152,0.810572,1.3772333333333335,0.6944966666666668,0.96545,0.7362
"Min",0.86437,0.86491,0.88605,0.87988,0.82425,0.91453,0.9495,0.89363,0.94351,0.91042,0.98654,0.96357,0.91568,0.94638,1.0111,0.9398,0.84029,0.83676,0.92986,0.84542,0.83321,0.79916,0.83107,0.9,1.1764,0.62085,1.2837,0.58111,0.96545,0.64419
"Q25",0.9347575,0.9744774999999999,0.9123,0.9384675,0.9839625,0.99288,0.9607125,0.925775,0.9558549999999999,0.94614,1.0266199999999999,1.0052349999999999,0.9453575000000001,0.99304,1.027775,0.9465575,0.893535,0.86669,0.9606049999999999,0.9183124999999999,0.8670125,0.819365,0.88338,0.9344549999999999,1.1900499999999998,0.74371,1.312,0.64766,0.96545,0.690195
