"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,1.0307,NA,NA,NA,NA,NA,NA,0.87054,NA,0.82757,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3515,NA,NA,NA,NA,NA
"S_MS0006_02",0.85353,NA,NA,NA,NA,NA,NA,NA,NA,1.0465,NA,NA,NA,NA,NA,1.0431,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.70709,NA,NA,NA,NA
"S_MS0008_01",NA,0.8399,NA,0.70118,NA,0.6044,NA,NA,NA,0.96622,NA,0.75405,NA,NA,0.79289,0.75604,NA,NA,NA,NA,NA,NA,NA,NA,0.95217,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.98995,NA,NA,NA,NA,NA
"S_MS0009_01",NA,0.72698,NA,0.85138,1.0052,0.88094,0.95918,0.85685,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,0.91961,NA,0.68376,0.62699,NA,0.79561,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.86376,1.2656,NA,0.69652,NA,NA,NA,0.63592,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1364,0.84533,0.76072,0.868,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94285,NA,NA
"S_MS0021_01",0.69962,0.89725,0.95711,0.81792,0.7047,0.80513,0.70388,0.82289,1.0023,0.84686,0.7692,0.68953,0.7432,0.79611,0.69819,0.75253,0.80856,0.80852,NA,0.95905,0.77334,1.0696,0.83276,NA,1.1788,0.56764,1.0239,0.55462,0.94897,0.9209
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.71349,NA,0.80037,0.79478,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.75352,0.73781,NA,0.7501,0.8908
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.776575,0.845935,0.95711,0.76356,0.8418975,0.76349,0.8195566666666667,0.83987,1.0023,0.9531933333333332,0.7692,0.7713733333333334,0.7432,0.81184,0.74554,0.8505566666666667,0.80856,0.80852,0.71349,1.047725,0.8207,0.9726750000000002,0.8503799999999999,0.69652,1.118105,0.6760833333333333,0.8808549999999999,0.7111299999999999,0.8495349999999999,0.90585
"Min",0.69962,0.72698,0.95711,0.68376,0.62699,0.6044,0.70388,0.82289,1.0023,0.84686,0.7692,0.68953,0.7432,0.79611,0.69819,0.75253,0.80856,0.80852,0.71349,0.95905,0.77334,0.76072,0.83276,0.69652,0.95217,0.56764,0.73781,0.55462,0.7501,0.8908
