"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.95206,1.0449,1.1802,1.1515,1.041,1.0143,1.0092,1.0367,0.92261,1.0625,1.09,1.0428,1.0264,0.94219,1.1842,1.0851,NA,NA,NA,NA,NA,NA,NA,NA,1.8159,0.745,NA,NA,NA,NA
"S_MS0006_02",1.7345,1.7637,1.8019,1.8101,1.1709,1.6528,1.4904,1.7613,1.8714,NA,1.8263,1.703,2.2963,1.5655,1.4849,1.4586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.1811,0.85677,NA,NA,NA,NA
"S_MS0008_01",1.2964,1.5083,1.2394,NA,NA,NA,NA,1.3376,NA,NA,0.8549,NA,NA,NA,1.1726,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.4233,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.7717,0.88626,NA,NA,NA,NA
"S_MS0009_01",1.4423,1.483,1.2665,1.2954,0.81125,1.2334,0.94987,1.5279,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.89622,1.0538,NA,1.1492,1.1297,1.2007,1.1168,1.2456,NA,NA,NA,NA,NA,NA,NA,NA,1.0638,1.3575,1.3838,1.5188,1.1741,1.0583,0.87199,1.1296,NA,NA,1.4284,1.2628,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3004,1.299,1.4835,1.4583,1.0559,1.097,0.95434,1.0211,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1785,0.86399,NA,NA
"S_MS0021_01",1.1144,0.96777,1.1884,1.071,1.026,1.0995,1.1406,1.3623,1.1188,1.715,1.1613,1.1334,1.1857,1.2022,0.66785,1.0652,1.0558,1.1481,1.4034,0.91474,1.1034,1.2167,1.3497,1.7526,1.4727,0.48329,1.2727,0.86172,0.94643,1.7066
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7543,1.035,0.98093,1.0502,1.2616,1.3647,1.1487,1.0054,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.76233,1.2258,0.70591,0.81803,1.3448
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.2393133333333333,1.3035783333333335,1.3352799999999998,1.29544,1.0357699999999999,1.24014,1.1413739999999999,1.3785666666666667,1.30427,1.38875,1.233125,1.2930666666666666,1.5028,1.23663,1.1273875000000002,1.2029666666666665,1.0435750000000001,1.2099,1.3129075,1.23551,1.1487500000000002,1.184175,1.0811825,1.227175,2.33294,0.7467300000000001,1.2763499999999999,0.923605,0.8822300000000001,1.5257
"Min",0.89622,0.96777,1.1802,1.071,0.81125,1.0143,0.94987,1.0367,0.92261,1.0625,0.8549,1.0428,1.0264,0.94219,0.66785,1.0652,0.7543,1.035,0.98093,0.91474,1.0559,1.0583,0.87199,1.0054,1.4727,0.48329,1.1785,0.70591,0.81803,1.3448
"Q25",0.992645,1.0471249999999999,1.1884,1.1492,1.026,1.0995,1.0092,1.2686,1.020705,1.225625,1.031225,1.0880999999999998,1.10605,1.072195,1.0464125000000002,1.0751499999999998,0.9804250000000001,1.1198249999999998,1.2830825,1.016335,1.091525,1.0873249999999999,0.9337525,1.017175,1.7717,0.745,1.213975,0.8227675000000001,0.8501299999999999,1.43525
"Q50",1.2054,1.2684000000000002,1.2394,1.1515,1.041,1.2007,1.1168,1.34995,1.1188,1.38875,1.12565,1.1334,1.1857,1.2022,1.1784,1.0851,1.0598,1.22355,1.3936,1.2542499999999999,1.13875,1.15685,1.05152,1.0753499999999998,1.8159,0.76233,1.24925,0.862855,0.8822300000000001,1.5257
"Q75",1.405825,1.5019749999999998,1.2665,1.2954,1.1297,1.2334,1.1406,1.4865000000000002,1.4950999999999999,1.5518750000000001,1.32755,1.4182000000000001,1.741,1.3838499999999998,1.259375,1.27185,1.1229500000000001,1.313625,1.4234250000000002,1.473425,1.1959749999999998,1.2536999999999998,1.19895,1.28535,3.1811,0.85677,1.3116249999999998,0.9636925,0.9143300000000001,1.61615
"Max",1.7345,1.7637,1.8019,1.8101,1.1709,1.6528,1.4904,1.7613,1.8714,1.715,1.8263,1.703,2.2963,1.5655,1.4849,1.4586,1.3004,1.3575,1.4835,1.5188,1.2616,1.3647,1.3497,1.7526,3.4233,0.88626,1.4284,1.2628,0.94643,1.7066
"NAs",6.0,6.0,7.0,7.0,7.0,7.0,7.0,6.0,9.0,10.0,8.0,9.0,9.0,9.0,8.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,7.0,8.0,8.0,10.0,10.0
"NA%",50.0,50.0,58.33,58.33,58.33,58.33,58.33,50.0,75.0,83.33,66.67,75.0,75.0,75.0,66.67,75.0,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,58.33,58.33,66.67,66.67,83.33,83.33
"unique",6.0,6.0,5.0,5.0,5.0,5.0,5.0,6.0,3.0,2.0,4.0,3.0,3.0,3.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,4.0,4.0,2.0,2.0
"error",0.052993876110218475,0.05415440764268067,0.05265751874139154,0.05977901738904714,0.02785946840842445,0.049261803864657665,0.042019921170797066,0.04118259296065467,0.16694974516635566,0.23069358736211115,0.10413876234580795,0.11929705842202544,0.23059724629752196,0.10435937252270795,0.08468836646235717,0.07386948199608799,0.05593850930188136,0.036552992353567994,0.05637033437363871,0.07459917855892693,0.02238651472799343,0.03448766310218772,0.053328928686931565,0.08865233681588244,0.1797385287577485,0.03181578366157276,0.027104139444003732,0.05948180087570202,0.04539625535217634,0.12791561671664642
