"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.2649,NA,NA,NA,NA,0.77084,1.0542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.6515,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",1.0125,NA,1.6641,NA,NA,0.9306,NA,NA,1.1855,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5692,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.1387,NaN,1.6641,NaN,NaN,0.8507199999999999,1.0542,NaN,1.1855,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.5692,1.6515,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Min",1.0125,NaN,1.6641,NaN,NaN,0.77084,1.0542,NaN,1.1855,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.5692,1.6515,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Q25",1.0756,NaN,1.6641,NaN,NaN,0.8107800000000001,1.0542,NaN,1.1855,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.5692,1.6515,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Q50",1.1387,NaN,1.6641,NaN,NaN,0.8507199999999999,1.0542,NaN,1.1855,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.5692,1.6515,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Q75",1.2018,NaN,1.6641,NaN,NaN,0.89066,1.0542,NaN,1.1855,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.5692,1.6515,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Max",1.2649,NaN,1.6641,NaN,NaN,0.9306,1.0542,NaN,1.1855,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.5692,1.6515,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"NAs",3.0,5.0,4.0,5.0,5.0,3.0,4.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"NA%",60.0,100.0,80.0,100.0,100.0,60.0,80.0,100.0,80.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,80.0,80.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
"unique",2.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"error",0.08923687578574228,NaN,NaN,NaN,NaN,0.05648368968118142,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
