"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.92253,NA,0.95436,0.8851,0.61883,0.70264,0.85548,0.91062,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.9256,0.92277,0.96271,0.93887,0.68444,0.72687,0.97122,0.68418,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.79886,0.76522,0.66773,NA,0.92656,0.98288,1.0953,0.78982,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.80642,NA,NA,0.80376,NA,NA,NA,0.43082,NA,NA
"P_MS0019_01",0.92836,0.95393,1.1376,NA,NA,0.86694,0.78699,NA,NA,0.84585,0.86785,0.79987,NA,0.82931,0.92752,0.75536,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",0.81493,NA,NA,0.89167,NA,NA,0.71008,NA,NA,NA,1.0261,NA,NA,0.68582,NA,NA,NA,NA,NA,NA,0.7447,0.85592,NA,NA,NA,0.49344,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.878056,0.88064,0.9306,0.9052133333333333,0.7432766666666666,0.8198325000000001,0.8838139999999999,0.7948733333333333,NaN,0.84585,0.946975,0.79987,NaN,0.757565,0.92752,0.75536,NaN,NaN,NaN,NaN,0.77556,0.85592,NaN,0.80376,NaN,0.49344,NaN,0.43082,NaN,NaN
"Min",0.79886,0.76522,0.66773,0.8851,0.61883,0.70264,0.71008,0.68418,NaN,0.84585,0.86785,0.79987,NaN,0.68582,0.92752,0.75536,NaN,NaN,NaN,NaN,0.7447,0.85592,NaN,0.80376,NaN,0.49344,NaN,0.43082,NaN,NaN
"Q25",0.81493,0.843995,0.8827025000000001,0.888385,0.651635,0.7208125000000001,0.78699,0.737,NaN,0.84585,0.9074125000000001,0.79987,NaN,0.7216925,0.92752,0.75536,NaN,NaN,NaN,NaN,0.7601300000000001,0.85592,NaN,0.80376,NaN,0.49344,NaN,0.43082,NaN,NaN
"Q50",0.92253,0.92277,0.9585349999999999,0.89167,0.68444,0.796905,0.85548,0.78982,NaN,0.84585,0.946975,0.79987,NaN,0.757565,0.92752,0.75536,NaN,NaN,NaN,NaN,0.77556,0.85592,NaN,0.80376,NaN,0.49344,NaN,0.43082,NaN,NaN
"Q75",0.9256,0.93835,1.0064324999999998,0.91527,0.8055000000000001,0.8959250000000001,0.97122,0.85022,NaN,0.84585,0.9865375000000001,0.79987,NaN,0.7934375,0.92752,0.75536,NaN,NaN,NaN,NaN,0.79099,0.85592,NaN,0.80376,NaN,0.49344,NaN,0.43082,NaN,NaN
"Max",0.92836,0.95393,1.1376,0.93887,0.92656,0.98288,1.0953,0.91062,NaN,0.84585,1.0261,0.79987,NaN,0.82931,0.92752,0.75536,NaN,NaN,NaN,NaN,0.80642,0.85592,NaN,0.80376,NaN,0.49344,NaN,0.43082,NaN,NaN
"NAs",0.0,2.0,1.0,2.0,2.0,1.0,0.0,2.0,5.0,4.0,3.0,4.0,5.0,3.0,4.0,4.0,5.0,5.0,5.0,5.0,3.0,4.0,5.0,4.0,5.0,4.0,5.0,4.0,5.0,5.0
"NA%",0.0,40.0,20.0,40.0,40.0,20.0,0.0,40.0,100.0,80.0,60.0,80.0,100.0,60.0,80.0,80.0,100.0,100.0,100.0,100.0,60.0,80.0,100.0,80.0,100.0,80.0,100.0,80.0,100.0,100.0
"unique",5.0,3.0,4.0,3.0,3.0,4.0,5.0,3.0,0.0,1.0,2.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0
"error",0.01304827931951182,0.033721191325996235,0.04863666882267602,0.009777352705406812,0.05402751689168661,0.0326533919482979,0.030451164562295473,0.037768182572303036,NaN,NaN,0.05594982406138557,NaN,NaN,0.05073137601622885,NaN,NaN,NaN,NaN,NaN,NaN,0.021821315267416857,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
