"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0322,1.0352,0.88462,0.86938,0.97522,1.0004,0.85014,0.83992,0.87107,0.98438,0.93535,1.106,0.85238,0.93725,0.98715,1.0368,NA,NA,NA,NA,NA,NA,NA,NA,1.0567,0.82969,NA,NA,NA,NA
"S_MS0006_02",0.98625,1.0216,0.96706,0.9574,1.1596,0.86945,0.9764,0.9934,1.0138,1.0549,0.90414,0.97909,1.0781,1.1239,1.0242,0.99991,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0546,0.68948,NA,NA,NA,NA
"S_MS0008_01",0.93479,0.84871,1.0509,0.91692,1.0558,0.96627,NA,0.92998,0.82102,1.0269,0.90957,0.94364,0.91837,0.85934,1.038,0.94391,NA,NA,NA,NA,NA,NA,NA,NA,1.1808,0.78205,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99178,0.55709,NA,NA,NA,NA
"S_MS0009_01",0.94884,1.073,0.8846,0.89056,1.0684,0.90912,0.8936,0.93356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.2646,0.92781,0.99772,0.78361,0.93905,0.80902,1.018,0.94451,NA,NA,NA,NA,NA,NA,NA,NA,0.84404,1.0304,0.91198,1.0183,0.76625,1.1751,1.0475,1.0804,NA,NA,1.4598,0.71894,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.89149,1.0366,0.82721,0.74164,0.74628,1.0124,0.85522,0.82807,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2498,0.55031,NA,NA
"S_MS0021_01",0.86935,0.89,0.79202,0.84165,0.88044,0.83697,0.79567,0.8172,0.88465,0.82069,0.97664,0.70344,0.80271,0.82677,0.89129,0.91425,0.83522,0.80372,0.90269,0.8018,0.77067,0.80389,0.87456,0.76953,1.0978,0.75202,1.0704,0.71373,1.1228,0.92086
