"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.1525,0.85014,0.97746,1.2421,0.61025,0.93242,0.84953,1.1821,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,0.84439,0.95305,NA,NA,NA,NA,0.69112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.2562,1.1197,NA,NA,NA,0.92717,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,0.91038,0.99503,NA,1.0846,NA,0.7404,1.0423,1.2534,0.92627,1.1788,NA,1.206,0.93669,1.3859,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",0.86522,0.89442,NA,1.0529,NA,NA,0.85812,0.75078,NA,1.2923,NA,NA,NA,NA,NA,0.9496,NA,NA,NA,1.0277,0.64908,NA,NA,NA,0.36313,NA,0.82967,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0913066666666666,0.9271624999999999,0.9469633333333333,1.0966766666666665,0.61025,0.9813966666666666,0.8538250000000001,0.8411,1.0423,1.27285,0.92627,1.1788,NaN,1.206,0.93669,1.1677499999999998,NaN,NaN,NaN,1.0277,0.64908,NaN,NaN,NaN,0.36313,NaN,0.82967,NaN,NaN,NaN
"Min",0.86522,0.84439,0.91038,0.99503,0.61025,0.92717,0.84953,0.69112,1.0423,1.2534,0.92627,1.1788,NaN,1.206,0.93669,0.9496,NaN,NaN,NaN,1.0277,0.64908,NaN,NaN,NaN,0.36313,NaN,0.82967,NaN,NaN,NaN
"Q25",1.00886,0.8487024999999999,0.931715,1.023965,0.61025,0.929795,0.8516775,0.7280799999999998,1.0423,1.263125,0.92627,1.1788,NaN,1.206,0.93669,1.058675,NaN,NaN,NaN,1.0277,0.64908,NaN,NaN,NaN,0.36313,NaN,0.82967,NaN,NaN,NaN
"Q50",1.1525,0.8722799999999999,0.95305,1.0529,0.61025,0.93242,0.8538250000000001,0.74559,1.0423,1.27285,0.92627,1.1788,NaN,1.206,0.93669,1.1677499999999998,NaN,NaN,NaN,1.0277,0.64908,NaN,NaN,NaN,0.36313,NaN,0.82967,NaN,NaN,NaN
"Q75",1.20435,0.9507399999999999,0.965255,1.1475,0.61025,1.00851,0.8559725,0.8586100000000001,1.0423,1.282575,0.92627,1.1788,NaN,1.206,0.93669,1.276825,NaN,NaN,NaN,1.0277,0.64908,NaN,NaN,NaN,0.36313,NaN,0.82967,NaN,NaN,NaN
"Max",1.2562,1.1197,0.97746,1.2421,0.61025,1.0846,0.85812,1.1821,1.0423,1.2923,0.92627,1.1788,NaN,1.206,0.93669,1.3859,NaN,NaN,NaN,1.0277,0.64908,NaN,NaN,NaN,0.36313,NaN,0.82967,NaN,NaN,NaN
"NAs",2.0,1.0,2.0,2.0,4.0,2.0,3.0,1.0,4.0,3.0,4.0,4.0,5.0,4.0,4.0,3.0,5.0,5.0,5.0,4.0,4.0,5.0,5.0,5.0,4.0,5.0,4.0,5.0,5.0,5.0
"NA%",40.0,20.0,40.0,40.0,80.0,40.0,60.0,20.0,80.0,60.0,80.0,80.0,100.0,80.0,80.0,60.0,100.0,100.0,100.0,80.0,80.0,100.0,100.0,100.0,80.0,100.0,80.0,100.0,100.0,100.0
"unique",3.0,4.0,3.0,3.0,1.0,3.0,2.0,4.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
"error",0.06751527245605113,0.032572519243924514,0.01131722989925506,0.0430738302005771,NaN,0.029805082775581398,0.0030370236251962167,0.057204529395261466,NaN,0.013753226894078326,NaN,NaN,NaN,NaN,NaN,0.1542553443158453,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
