"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,1.2772,NA,NA,0.83215,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,0.93314,0.87603,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.99344,1.0087,0.5291,0.67078,0.97823,1.2094,1.0704,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.92501,NA,0.99939,1.1174,0.93016,0.57311,NA,NA,1.6297,NA,NA,NA
"P_MS0019_01",NA,1.4749,1.0444,0.86363,NA,0.94878,NA,NA,NA,NA,NA,1.0868,1.5703,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.99344,1.2418,0.94596,0.80348,0.97823,0.9967766666666668,1.0704,NaN,NaN,NaN,NaN,1.0868,1.5703,NaN,NaN,NaN,NaN,NaN,0.92501,NaN,0.99939,1.1174,0.93016,0.57311,NaN,NaN,1.6297,NaN,NaN,NaN
"Min",0.99344,1.0087,0.5291,0.67078,0.97823,0.83215,1.0704,NaN,NaN,NaN,NaN,1.0868,1.5703,NaN,NaN,NaN,NaN,NaN,0.92501,NaN,0.99939,1.1174,0.93016,0.57311,NaN,NaN,1.6297,NaN,NaN,NaN
"Q25",0.99344,1.1252499999999999,0.83213,0.767205,0.97823,0.890465,1.0704,NaN,NaN,NaN,NaN,1.0868,1.5703,NaN,NaN,NaN,NaN,NaN,0.92501,NaN,0.99939,1.1174,0.93016,0.57311,NaN,NaN,1.6297,NaN,NaN,NaN
"Q50",0.99344,1.2418,0.9887699999999999,0.86363,0.97823,0.94878,1.0704,NaN,NaN,NaN,NaN,1.0868,1.5703,NaN,NaN,NaN,NaN,NaN,0.92501,NaN,0.99939,1.1174,0.93016,0.57311,NaN,NaN,1.6297,NaN,NaN,NaN
"Q75",0.99344,1.3583500000000002,1.1026,0.86983,0.97823,1.0790899999999999,1.0704,NaN,NaN,NaN,NaN,1.0868,1.5703,NaN,NaN,NaN,NaN,NaN,0.92501,NaN,0.99939,1.1174,0.93016,0.57311,NaN,NaN,1.6297,NaN,NaN,NaN
"Max",0.99344,1.4749,1.2772,0.87603,0.97823,1.2094,1.0704,NaN,NaN,NaN,NaN,1.0868,1.5703,NaN,NaN,NaN,NaN,NaN,0.92501,NaN,0.99939,1.1174,0.93016,0.57311,NaN,NaN,1.6297,NaN,NaN,NaN
"NAs",4.0,3.0,1.0,2.0,4.0,2.0,4.0,5.0,5.0,5.0,5.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,4.0,4.0,4.0,4.0,5.0,5.0,4.0,5.0,5.0,5.0
"NA%",80.0,60.0,20.0,40.0,80.0,40.0,80.0,100.0,100.0,100.0,100.0,80.0,80.0,100.0,100.0,100.0,100.0,100.0,80.0,100.0,80.0,80.0,80.0,80.0,100.0,100.0,80.0,100.0,100.0,100.0
"unique",1.0,2.0,4.0,3.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
"error",NaN,0.1648265906945843,0.07817541482674288,0.03836289801936819,NaN,0.06438353018637034,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
