"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,1.0184,NA,1.088,NA,1.015,NA,NA,NA,NA,1.0834,NA,1.0305,1.0293,NA,1.0819,NA,NA,NA,NA,NA,NA,NA,NA,1.0578,1.0412,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,0.79424,0.77557,NA,1.0883,1.0059,NA,1.0413,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,0.95486,NA,NA,NA,1.0539,NA,NA,NA,NA,NA,0.95725,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0242,0.90278,NA,NA,NA,NA
"S_MS0009_01",0.99596,NA,NA,NA,NA,NA,0.88896,0.80699,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,1.093,NA,1.1025,0.97406,NA,0.83629,NA,NA,NA,NA,NA,NA,NA,NA,0.9993,NA,NA,NA,1.0203,NA,0.62378,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0759,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.76144,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0836,0.97749,0.98978,0.95517,NA,NA,NA,NA,NA,NA,NA,NA,0.64106,0.84344,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9593,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.76138
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.99596,1.0184,1.093,1.088,1.02868,0.9945299999999999,0.8415999999999999,0.8062833333333334,1.0539,1.0883,1.0446499999999999,1.0836,1.01643,1.00954,0.95621,1.0819,0.9793000000000001,NaN,1.0759,NaN,1.0203,NaN,0.62378,0.64106,0.9751466666666667,0.9719899999999999,NaN,0.76144,NaN,0.76138
"Min",0.99596,1.0184,1.093,1.088,0.95486,0.97406,0.79424,0.77557,1.0539,1.0883,1.0059,1.0836,0.97749,0.98978,0.95517,1.0819,0.9593,NaN,1.0759,NaN,1.0203,NaN,0.62378,0.64106,0.84344,0.90278,NaN,0.76144,NaN,0.76138
"Q25",0.99596,1.0184,1.093,1.088,0.99177,0.9842949999999999,0.81792,0.79128,1.0539,1.0883,1.025275,1.0836,1.003995,0.99966,0.95569,1.0819,0.9693,NaN,1.0759,NaN,1.0203,NaN,0.62378,0.64106,0.93382,0.937385,NaN,0.76144,NaN,0.76138
"Q50",0.99596,1.0184,1.093,1.088,1.02868,0.9945299999999999,0.8415999999999999,0.80699,1.0539,1.0883,1.0446499999999999,1.0836,1.0305,1.00954,0.95621,1.0819,0.9793000000000001,NaN,1.0759,NaN,1.0203,NaN,0.62378,0.64106,1.0242,0.9719899999999999,NaN,0.76144,NaN,0.76138
"Q75",0.99596,1.0184,1.093,1.088,1.06559,1.004765,0.8652799999999999,0.8216399999999999,1.0539,1.0883,1.064025,1.0836,1.0358999999999998,1.01942,0.95673,1.0819,0.9893000000000001,NaN,1.0759,NaN,1.0203,NaN,0.62378,0.64106,1.041,1.006595,NaN,0.76144,NaN,0.76138
"Max",0.99596,1.0184,1.093,1.088,1.1025,1.015,0.88896,0.83629,1.0539,1.0883,1.0834,1.0836,1.0413,1.0293,0.95725,1.0819,0.9993,NaN,1.0759,NaN,1.0203,NaN,0.62378,0.64106,1.0578,1.0412,NaN,0.76144,NaN,0.76138
"NAs",11.0,11.0,11.0,11.0,10.0,10.0,10.0,9.0,11.0,11.0,10.0,11.0,9.0,10.0,10.0,11.0,10.0,12.0,11.0,12.0,11.0,12.0,11.0,11.0,9.0,10.0,12.0,11.0,12.0,11.0
"NA%",91.67,91.67,91.67,91.67,83.33,83.33,83.33,75.0,91.67,91.67,83.33,91.67,75.0,83.33,83.33,91.67,83.33,100.0,91.67,100.0,91.67,100.0,91.67,91.67,75.0,83.33,100.0,91.67,100.0,91.67
"unique",1.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,1.0,1.0,2.0,1.0,3.0,2.0,2.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,3.0,2.0,0.0,1.0,0.0,1.0
"error",NaN,NaN,NaN,NaN,0.052198622587190935,0.01447447581088858,0.0334885771569949,0.010122055859103663,NaN,NaN,0.027400387770978682,NaN,0.011384212752755448,0.013972429996246217,0.0007353910524340383,NaN,0.014142135623730925,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.038430636698304106,0.04893886032592091,NaN,NaN,NaN,NaN
