"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.1493,1.1832,1.2698,0.9192,1.232,0.94918,0.78003,0.64659,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0233,1.1109,1.2706,1.0359,1.0944,1.001,0.77312,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,1.3964,0.78548,NA,1.5151,1.1481,1.4932,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0817,1.0422,NA,1.1562,NA,0.46885,NA,NA,NA,1.7586,0.72193,NA,NA
"P_MS0019_01",NA,1.0762,1.1324,NA,NA,NA,0.76163,NA,1.3363,NA,1.0038,NA,1.0342,1.1078,0.88769,1.1499,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",1.1782,0.94556,0.98603,NA,0.70973,0.75511,0.71977,0.38664,NA,1.1194,1.05,1.185,0.98079,1.0168,1.1137,1.0225,1.0752,0.92378,0.82356,0.91954,NA,0.57709,0.47803,NA,1.3798,0.70267,1.8542,0.57031,NA,0.89161
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.1169333333333333,1.142452,1.088862,0.97755,1.1378075,0.9633475,0.9055500000000002,0.516615,1.3363,1.1194,1.0269,1.185,1.007495,1.0623,1.000695,1.0861999999999998,1.0752,1.0027400000000002,0.9328799999999999,0.91954,1.1562,0.57709,0.47343999999999997,NaN,1.3798,0.70267,1.8064,0.64612,NaN,0.89161
"Min",1.0233,0.94556,0.78548,0.9192,0.70973,0.75511,0.71977,0.38664,1.3363,1.1194,1.0038,1.185,0.98079,1.0168,0.88769,1.0225,1.0752,0.92378,0.82356,0.91954,1.1562,0.57709,0.46885,NaN,1.3798,0.70267,1.7586,0.57031,NaN,0.89161
"Q25",1.0863,1.0762,0.98603,0.948375,0.9982325,0.9006624999999999,0.76163,0.4516275,1.3363,1.1194,1.01535,1.185,0.9941425000000002,1.03955,0.9441925,1.05435,1.0752,0.9632600000000001,0.87822,0.91954,1.1562,0.57709,0.471145,NaN,1.3798,0.70267,1.7825000000000002,0.608215,NaN,0.89161
"Q50",1.1493,1.1109,1.1324,0.97755,1.1632,0.97509,0.77312,0.516615,1.3363,1.1194,1.0269,1.185,1.007495,1.0623,1.000695,1.0861999999999998,1.0752,1.0027400000000002,0.9328799999999999,0.91954,1.1562,0.57709,0.47343999999999997,NaN,1.3798,0.70267,1.8064,0.64612,NaN,0.89161
"Q75",1.1637499999999998,1.1832,1.2698,1.006725,1.302775,1.037775,0.78003,0.5816025,1.3363,1.1194,1.03845,1.185,1.0208475,1.0850499999999998,1.0571975,1.11805,1.0752,1.0422200000000001,0.98754,0.91954,1.1562,0.57709,0.475735,NaN,1.3798,0.70267,1.8302999999999998,0.684025,NaN,0.89161
"Max",1.1782,1.3964,1.2706,1.0359,1.5151,1.1481,1.4932,0.64659,1.3363,1.1194,1.05,1.185,1.0342,1.1078,1.1137,1.1499,1.0752,1.0817,1.0422,0.91954,1.1562,0.57709,0.47803,NaN,1.3798,0.70267,1.8542,0.72193,NaN,0.89161
"NAs",2.0,0.0,0.0,3.0,1.0,1.0,0.0,3.0,4.0,4.0,3.0,4.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,4.0,4.0,4.0,3.0,5.0,4.0,4.0,3.0,3.0,5.0,4.0
"NA%",40.0,0.0,0.0,60.0,20.0,20.0,0.0,60.0,80.0,80.0,60.0,80.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,80.0,80.0,80.0,60.0,100.0,80.0,80.0,60.0,60.0,100.0,80.0
"unique",3.0,5.0,5.0,2.0,4.0,4.0,5.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,2.0,2.0,0.0,1.0
"error",0.027455425153699017,0.03321163983906848,0.041264739921632855,0.04125968068223506,0.0837103655811463,0.040598330085474775,0.06586749369757437,0.09190620388472152,NaN,NaN,0.016334166645409254,NaN,0.018883286591586737,0.0321733585439879,0.07990660180798578,0.04504270196158306,NaN,0.05583315144248981,0.0773009133193134,NaN,NaN,NaN,0.0032456201256462606,NaN,NaN,NaN,0.03379970414071702,0.05360576508175216,NaN,NaN
