"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.1606,1.1981,1.1976,1.1026,1.1862,1.0004,1.2006,1.295,0.96909,0.76019,NA,NA,1.163,1.0197,1.1195,1.1601,NA,NA,NA,NA,NA,NA,NA,NA,1.3376,1.0498,NA,NA,NA,NA
"S_MS0006_02",0.94104,1.2286,0.97898,1.0176,1.3481,1.025,1.0926,1.33,0.95686,1.1446,NA,0.9848,1.6112,0.93512,0.7989,1.2363,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.402,0.85716,NA,NA,NA,NA
"S_MS0008_01",0.82771,1.1305,1.1955,1.1115,1.165,0.94355,NA,1.0188,NA,1.1268,1.0453,0.76951,1.0383,0.85911,0.96746,1.0648,NA,NA,NA,NA,NA,NA,NA,NA,0.98621,1.0025,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0312,0.93449,NA,NA,NA,NA
"S_MS0009_01",1.3245,1.0747,1.177,1.011,1.2477,0.97884,0.95847,1.2803,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.92724,0.82923,1.0615,0.85447,0.68608,0.85207,0.95488,0.94152,NA,NA,NA,NA,NA,NA,NA,NA,1.1304,0.92039,1.0362,0.89343,1.0413,0.89088,0.91391,1.0072,NA,NA,1.2232,0.7275,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.92251,0.72327,0.5991,1.0621,0.80011,1.0971,1.0227,0.84922,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.84286,0.83274,NA,NA
"S_MS0021_01",0.8857,0.82957,0.84725,0.90008,1.0078,0.87765,0.8051,0.92205,1.0445,0.84223,0.67381,0.91003,1.036,1.0498,0.9108,0.89063,1.1747,0.90396,0.91055,1.01,1.0351,0.92495,0.99396,1.0404,1.4381,0.8689,1.1193,0.87955,0.89205,0.99369
