"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.113,1.0271,1.1502,1.1604,1.2748,1.1084,0.99589,1.0473,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.81653,NA,1.1054,1.0141,1.0959,NA,NA,0.92053,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0272,1.4485,1.2418,1.481,1.5908,1.1548,NA,1.2842,NA,NA,NA,NA,NA,NA,NA,NA,0.99714,1.1306,1.0838,NA,1.0456,0.98394,0.9804,1.0492,NA,NA,1.6062,0.70338,NA,NA
"P_MS0019_01",0.94386,0.87116,NA,0.91063,1.1535,1.1892,1.1863,0.9953,0.98949,0.96477,0.9306,1.0834,0.90955,1.0387,0.76908,1.0066,NA,NA,NA,NA,NA,NA,NA,NA,1.547,0.49534,NA,NA,NA,NA
"P_MS0021_01",0.90401,0.82903,0.93558,NA,NA,1.0304,0.97378,0.96564,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.98605,NA,NA,NA,0.74353,0.82576,0.92706,NA,NA,1.1938,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.96092,1.0439475,1.108245,1.1415325,1.27875,1.1207,1.05199,1.042594,0.98949,0.96477,0.9306,1.0834,0.90955,1.0387,0.76908,1.0066,0.99714,1.058325,1.0838,NaN,1.0456,0.863735,0.9030800000000001,0.98813,1.547,0.49534,1.4,0.70338,NaN,NaN
"Min",0.81653,0.82903,0.93558,0.91063,1.0959,1.0304,0.97378,0.92053,0.98949,0.96477,0.9306,1.0834,0.90955,1.0387,0.76908,1.0066,0.99714,0.98605,1.0838,NaN,1.0456,0.74353,0.82576,0.92706,1.547,0.49534,1.1938,0.70338,NaN,NaN
"Q25",0.90401,0.8606275,1.062945,0.9882325000000001,1.1391,1.0889,0.984835,0.96564,0.98949,0.96477,0.9306,1.0834,0.90955,1.0387,0.76908,1.0066,0.99714,1.0221875,1.0838,NaN,1.0456,0.8036325000000001,0.8644200000000001,0.957595,1.547,0.49534,1.2969,0.70338,NaN,NaN
"Q50",0.94386,0.94913,1.1278,1.08725,1.21415,1.1316000000000002,0.99589,0.9953,0.98949,0.96477,0.9306,1.0834,0.90955,1.0387,0.76908,1.0066,0.99714,1.058325,1.0838,NaN,1.0456,0.863735,0.9030800000000001,0.98813,1.547,0.49534,1.4,0.70338,NaN,NaN
"Q75",1.0272,1.13245,1.1730999999999998,1.24055,1.3538,1.1634000000000002,1.091095,1.0473,0.98949,0.96477,0.9306,1.0834,0.90955,1.0387,0.76908,1.0066,0.99714,1.0944625,1.0838,NaN,1.0456,0.9238375000000001,0.94174,1.018665,1.547,0.49534,1.5030999999999999,0.70338,NaN,NaN
"Max",1.113,1.4485,1.2418,1.481,1.5908,1.1892,1.1863,1.2842,0.98949,0.96477,0.9306,1.0834,0.90955,1.0387,0.76908,1.0066,0.99714,1.1306,1.0838,NaN,1.0456,0.98394,0.9804,1.0492,1.547,0.49534,1.6062,0.70338,NaN,NaN
"NAs",0.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,5.0,4.0,3.0,3.0,3.0,4.0,4.0,3.0,4.0,5.0,5.0
"NA%",0.0,20.0,20.0,20.0,20.0,20.0,40.0,0.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,60.0,80.0,100.0,80.0,60.0,60.0,60.0,80.0,80.0,60.0,80.0,100.0,100.0
"unique",5.0,4.0,4.0,4.0,4.0,4.0,3.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,0.0,0.0
"error",0.022781489986390267,0.07070944295068256,0.03208661984249302,0.062106959599783726,0.055248018441086795,0.017175830887228336,0.03894668021795951,0.028540123741848073,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.05110614261025775,NaN,NaN,NaN,0.08499777063252895,0.054673496321343856,0.04318301112706242,NaN,NaN,0.14580541828066612,NaN,NaN,NaN
