"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0915,0.98385,0.78876,NA,0.81467,NA,NA,NA,NA,NA,NA,NA,0.95664,NA,NA,0.88368,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.77107,NA,NA,NA,NA
"S_MS0006_02",1.1036,NA,NA,NA,NA,NA,0.97112,1.1237,NA,0.93952,1.0908,0.9573,1.0187,NA,0.96742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.97085,1.0086,NA,NA,NA,NA
"S_MS0008_01",1.1538,0.99413,1.037,NA,1.1896,NA,NA,1.0579,NA,NA,1.1447,1.2871,NA,1.234,1.274,1.1689,NA,NA,NA,NA,NA,NA,NA,NA,1.1798,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0927,1.3203,NA,NA,NA,NA
"S_MS0009_01",NA,NA,1.0486,NA,NA,0.88678,NA,1.0665,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.0505,1.0388,1.0912,1.1163,0.98492,NA,1.1035,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3003,1.1445,NA,1.0687,NA,1.0972,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0463,NA,NA,1.0325,0.99883,0.97228,0.93288,1.0777,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.59584,1.8655,NA,NA
"S_MS0021_01",1.1001,1.4091,1.0939,1.2941,1.1311,NA,1.4026,1.2595,NA,NA,NA,1.4643,NA,NA,NA,1.0595,1.1781,NA,1.1435,1.1623,NA,NA,1.0925,1.1037,NA,1.281,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2863,1.6274,NA,1.2331,1.2963,1.4025,1.1693,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1179,NA,NA,NA,1.3934,0.85216
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.0999,1.1064699999999998,1.011892,1.2052,1.0300725,0.88678,1.1590733333333334,1.1269,NaN,0.93952,1.11775,1.236233333333333,0.98767,1.234,1.1207099999999999,1.0373599999999998,1.1749,1.2154,1.38545,1.0878333333333334,1.115965,1.1219266666666667,1.1426266666666667,1.1169,1.0903124999999998,1.0952425,0.59584,1.8655,1.3934,0.85216
"Min",1.0505,0.98385,0.78876,1.1163,0.81467,0.88678,0.97112,1.0579,NaN,0.93952,1.0908,0.9573,0.95664,1.234,0.96742,0.88368,1.0463,1.1445,1.1435,1.0325,0.99883,0.97228,0.93288,1.0777,0.97085,0.77107,0.59584,1.8655,1.3934,0.85216
"Q25",1.0915,0.9915599999999999,1.037,1.1607500000000002,0.9423575000000001,0.88678,1.03731,1.0643500000000001,NaN,0.93952,1.1042750000000001,1.1221999999999999,0.972155,1.234,1.044065,0.9715900000000001,1.1122,1.17995,1.264475,1.0506,1.0573975,1.03474,1.01269,1.0907,1.0622375000000002,0.9492174999999999,0.59584,1.8655,1.3934,0.85216
"Q50",1.1001,1.016465,1.0486,1.2052,1.05801,0.88678,1.1035,1.0951,NaN,0.93952,1.11775,1.2871,0.98767,1.234,1.1207099999999999,1.0595,1.1781,1.2154,1.38545,1.0687,1.115965,1.0972,1.0925,1.1037,1.1053,1.1448,0.59584,1.8655,1.3934,0.85216
"Q75",1.1036,1.1313749999999998,1.0912,1.24965,1.145725,0.88678,1.25305,1.1576499999999998,NaN,0.93952,1.131225,1.3757,1.003185,1.234,1.197355,1.1142,1.2391999999999999,1.25085,1.5064250000000001,1.1155,1.1745325,1.19675,1.2475,1.1364999999999998,1.133375,1.290825,0.59584,1.8655,1.3934,0.85216
"Max",1.1538,1.4091,1.0939,1.2941,1.1896,0.88678,1.4026,1.2595,NaN,0.93952,1.1447,1.4643,1.0187,1.234,1.274,1.1689,1.3003,1.2863,1.6274,1.1623,1.2331,1.2963,1.4025,1.1693,1.1798,1.3203,0.59584,1.8655,1.3934,0.85216
"NAs",7.0,8.0,7.0,10.0,8.0,11.0,9.0,8.0,12.0,11.0,10.0,9.0,10.0,11.0,10.0,9.0,9.0,10.0,10.0,9.0,10.0,9.0,9.0,9.0,8.0,8.0,11.0,11.0,11.0,11.0
"NA%",58.33,66.67,58.33,83.33,66.67,91.67,75.0,66.67,100.0,91.67,83.33,75.0,83.33,91.67,83.33,75.0,75.0,83.33,83.33,75.0,83.33,75.0,75.0,75.0,66.67,66.67,91.67,91.67,91.67,91.67
