"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,0.37699,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,0.44018,0.45658,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.99816,0.6516,0.50937,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.41347,NA,NA
"P_MS0019_01",1.0093,0.6276,0.41113,0.24231,0.37144,0.97647,NA,NA,0.82788,0.67645,0.85932,0.48019,0.41814,0.41957,NA,0.16713,NA,NA,NA,NA,NA,NA,NA,NA,1.1232,0.53091,NA,NA,NA,NA
"P_MS0021_01",0.80279,0.57998,0.43876,0.29642,0.17185,NA,NA,NA,0.90825,0.70361,0.6416,0.5427,0.4513,0.27956,0.16832,NA,0.86574,NA,NA,NA,NA,NA,NA,NA,0.86017,0.77808,3.2873,0.23109,3.6381,0.21513
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.93675,0.5352699999999999,0.45396,0.269365,0.271645,0.97647,NaN,NaN,0.868065,0.6900299999999999,0.7504599999999999,0.5114449999999999,0.43472,0.349565,0.16832,0.16713,1.16737,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9916849999999999,0.654495,3.2873,0.32228,3.6381,0.21513
"Min",0.80279,0.37699,0.41113,0.24231,0.17185,0.97647,NaN,NaN,0.82788,0.67645,0.6416,0.48019,0.41814,0.27956,0.16832,0.16713,0.86574,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.86017,0.53091,3.2873,0.23109,3.6381,0.21513
"Q25",0.900475,0.44018,0.4318525,0.2558375,0.2217475,0.97647,NaN,NaN,0.8479725,0.68324,0.6960299999999999,0.4958175,0.42643000000000003,0.31456249999999997,0.16832,0.16713,1.016555,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9259275,0.5927025,3.2873,0.27668499999999996,3.6381,0.21513
"Q50",0.99816,0.57998,0.44767,0.269365,0.271645,0.97647,NaN,NaN,0.868065,0.6900299999999999,0.7504599999999999,0.5114449999999999,0.43472,0.349565,0.16832,0.16713,1.16737,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9916849999999999,0.654495,3.2873,0.32228,3.6381,0.21513
"Q75",1.00373,0.6276,0.46977749999999996,0.2828925,0.3215425,0.97647,NaN,NaN,0.8881575,0.69682,0.80489,0.5270724999999999,0.44300999999999996,0.3845675,0.16832,0.16713,1.318185,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0574425,0.7162875,3.2873,0.367875,3.6381,0.21513
"Max",1.0093,0.6516,0.50937,0.29642,0.37144,0.97647,NaN,NaN,0.90825,0.70361,0.85932,0.5427,0.4513,0.41957,0.16832,0.16713,1.469,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1232,0.77808,3.2873,0.41347,3.6381,0.21513
"NAs",2.0,0.0,1.0,3.0,3.0,4.0,5.0,5.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,3.0,3.0,4.0,3.0,4.0,4.0
"NA%",40.0,0.0,20.0,60.0,60.0,80.0,100.0,100.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0,60.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,60.0,60.0,80.0,60.0,80.0,80.0
"unique",3.0,5.0,4.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,1.0,1.0
"error",0.03871546647587299,0.024114549218262404,0.010350705893802607,0.01913077396500205,0.07056572122851151,NaN,NaN,NaN,0.02841508600198143,0.009602510088513302,0.07697564419996758,0.022100622445985527,0.011723830432072946,0.049501010216964264,NaN,NaN,0.21328461840929838,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09299514832774879,0.08738779155293948,NaN,0.06448106737640127,NaN,NaN
