"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,1.7417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,1.3697,1.003,NA,NA,1.1013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.1101,1.0324,0.82763,1.1495,NA,1.022,1.1805,1.1071,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.89192,1.1768,0.96581,1.1871,0.89382,NA,1.0828,NA,NA,0.93555,NA,NA,NA
"P_MS0019_01",NA,1.0847,1.0346,1.0319,0.94928,1.0127,0.88569,NA,NA,NA,NA,0.79692,0.97336,0.8617,0.98614,0.83818,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.153,NA,NA,NA,NA
"P_MS0021_01",1.2858,NA,NA,1.2815,2.1369,2.8557,1.9717,1.9753,NA,1.8321,1.7978,1.9561,1.7798,1.5721,1.9763,1.9162,1.1373,NA,1.1322,1.4339,NA,NA,NA,NA,NA,1.0454,0.89183,2.1112,0.69935,1.6557
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.19795,1.0585499999999999,1.07731,1.116475,1.5430899999999999,1.6301333333333332,1.3761780000000001,1.5412,NaN,1.8321,1.7978,1.37651,1.3765800000000001,1.2169,1.48122,1.37719,1.1373,0.89192,1.1545,1.199855,1.1871,0.89382,NaN,1.0828,NaN,1.0992000000000002,0.91369,2.1112,0.69935,1.6557
"Min",1.1101,1.0324,0.82763,1.003,0.94928,1.0127,0.88569,1.1071,NaN,1.8321,1.7978,0.79692,0.97336,0.8617,0.98614,0.83818,1.1373,0.89192,1.1322,0.96581,1.1871,0.89382,NaN,1.0828,NaN,1.0454,0.89183,2.1112,0.69935,1.6557
"Q25",1.154025,1.045475,0.9311149999999999,1.024675,1.246185,1.01735,1.1013,1.32415,NaN,1.8321,1.7978,1.0867149999999999,1.17497,1.0393000000000001,1.23368,1.107685,1.1373,0.89192,1.14335,1.0828324999999999,1.1871,0.89382,NaN,1.0828,NaN,1.0723000000000003,0.90276,2.1112,0.69935,1.6557
"Q50",1.19795,1.0585499999999999,1.0346,1.0907,1.5430899999999999,1.022,1.1805,1.5412,NaN,1.8321,1.7978,1.37651,1.3765800000000001,1.2169,1.48122,1.37719,1.1373,0.89192,1.1545,1.199855,1.1871,0.89382,NaN,1.0828,NaN,1.0992000000000002,0.91369,2.1112,0.69935,1.6557
"Q75",1.241875,1.071625,1.20215,1.1825,1.8399949999999998,1.93885,1.7417,1.75825,NaN,1.8321,1.7978,1.666305,1.5781900000000002,1.3945,1.7287599999999999,1.646695,1.1373,0.89192,1.16565,1.3168775000000001,1.1871,0.89382,NaN,1.0828,NaN,1.1261,0.92462,2.1112,0.69935,1.6557
"Max",1.2858,1.0847,1.3697,1.2815,2.1369,2.8557,1.9717,1.9753,NaN,1.8321,1.7978,1.9561,1.7798,1.5721,1.9763,1.9162,1.1373,0.89192,1.1768,1.4339,1.1871,0.89382,NaN,1.0828,NaN,1.153,0.93555,2.1112,0.69935,1.6557
"NAs",3.0,3.0,2.0,1.0,3.0,2.0,0.0,3.0,5.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0,5.0,4.0,5.0,3.0,3.0,4.0,4.0,4.0
"NA%",60.0,60.0,40.0,20.0,60.0,40.0,0.0,60.0,100.0,80.0,80.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0,60.0,60.0,80.0,80.0,100.0,80.0,100.0,60.0,60.0,80.0,80.0,80.0
"unique",2.0,2.0,3.0,4.0,2.0,3.0,5.0,2.0,0.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0
"error",0.06211933072723819,0.018490842328028223,0.09118240528376804,0.03173897692506803,0.41988707773638373,0.3537940178084376,0.09179755212858347,0.3069550537130803,NaN,NaN,NaN,0.4098320193079111,0.2851195963100397,0.2511643286774617,0.35007442522983595,0.3811376261273609,NaN,NaN,0.015768481220460002,0.16549480660280552,NaN,NaN,NaN,NaN,NaN,0.03804234482783623,0.015457354236737922,NaN,NaN,NaN
