"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.96101,NA,1.2397,NA,NA,1.0255,NA,0.92593,NA,NA,0.76376,NA,NA,1.1689,1.1146,0.97443,NA,NA,NA,NA,NA,NA,NA,NA,1.1335,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.89987,0.78442,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.83232,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,1.2987,1.2412,NA,1.181,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2312,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3239,NA,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0473,1.2106,0.99959,1.1308,NA,1.1193,1.0745,0.73942,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.72212,1.2985,NA,1.6685,0.58819
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.96101,NaN,1.2397,NaN,1.2987,1.13335,NaN,1.053465,NaN,NaN,0.76376,NaN,NaN,1.1689,1.1146,0.97443,1.13925,1.2106,0.99959,1.1308,NaN,1.1193,1.0745,0.73942,1.0166849999999998,0.77962,1.3112,NaN,1.6685,0.58819
"Min",0.96101,NaN,1.2397,NaN,1.2987,1.0255,NaN,0.92593,NaN,NaN,0.76376,NaN,NaN,1.1689,1.1146,0.97443,1.0473,1.2106,0.99959,1.1308,NaN,1.1193,1.0745,0.73942,0.89987,0.72212,1.2985,NaN,1.6685,0.58819
"Q25",0.96101,NaN,1.2397,NaN,1.2987,1.079425,NaN,0.9896975,NaN,NaN,0.76376,NaN,NaN,1.1689,1.1146,0.97443,1.093275,1.2106,0.99959,1.1308,NaN,1.1193,1.0745,0.73942,0.9582774999999999,0.75327,1.30485,NaN,1.6685,0.58819
"Q50",0.96101,NaN,1.2397,NaN,1.2987,1.13335,NaN,1.053465,NaN,NaN,0.76376,NaN,NaN,1.1689,1.1146,0.97443,1.13925,1.2106,0.99959,1.1308,NaN,1.1193,1.0745,0.73942,1.0166849999999998,0.78442,1.3112,NaN,1.6685,0.58819
"Q75",0.96101,NaN,1.2397,NaN,1.2987,1.187275,NaN,1.1172325,NaN,NaN,0.76376,NaN,NaN,1.1689,1.1146,0.97443,1.185225,1.2106,0.99959,1.1308,NaN,1.1193,1.0745,0.73942,1.0750925,0.80837,1.31755,NaN,1.6685,0.58819
"Max",0.96101,NaN,1.2397,NaN,1.2987,1.2412,NaN,1.181,NaN,NaN,0.76376,NaN,NaN,1.1689,1.1146,0.97443,1.2312,1.2106,0.99959,1.1308,NaN,1.1193,1.0745,0.73942,1.1335,0.83232,1.3239,NaN,1.6685,0.58819
"NAs",11.0,12.0,11.0,12.0,11.0,10.0,12.0,10.0,12.0,12.0,11.0,12.0,12.0,11.0,11.0,11.0,10.0,11.0,11.0,11.0,12.0,11.0,11.0,11.0,10.0,9.0,10.0,12.0,11.0,11.0
"NA%",91.67,100.0,91.67,100.0,91.67,83.33,100.0,83.33,100.0,100.0,91.67,100.0,100.0,91.67,91.67,91.67,83.33,91.67,91.67,91.67,100.0,91.67,91.67,91.67,83.33,75.0,83.33,100.0,91.67,91.67
"unique",1.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,3.0,2.0,0.0,1.0,1.0
"error",NaN,NaN,NaN,NaN,NaN,0.07626146635096916,NaN,0.09018086333862635,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.06501846853010311,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08260067864430655,0.018418861106063108,0.008980256121069185,NaN,NaN,NaN
