"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.8784,NA,0.98366,0.99479,1.0685,1.1416,1.0388,0.9447,1.0068,0.84686,1.0871,1.0285,1.1499,1.0667,1.0056,1.0155,NA,NA,NA,NA,NA,NA,NA,NA,1.4296,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,1.1522,1.0342,NA,1.1548,1.0278,1.1173,1.1034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94375,NA,NA,NA,NA
"S_MS0008_01",NA,1.5375,NA,1.4958,1.5448,0.4625,NA,NA,NA,1.342,1.1409,1.2185,NA,1.1298,1.7881,2.4684,NA,NA,NA,NA,NA,NA,NA,NA,1.1332,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.156,1.2602,NA,NA,NA,NA
"S_MS0009_01",1.3171,1.1083,1.1683,NA,NA,0.45243,NA,0.94167,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,1.569,NA,0.91174,NA,NA,1.0821,0.99306,NA,NA,NA,NA,NA,NA,NA,NA,0.91465,NA,1.1097,NA,NA,1.1174,NA,0.88413,NA,NA,0.898,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9289,0.89262,NA,1.1885,1.0238,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.75787,1.073,NA,NA
"S_MS0021_01",1.0731,NA,NA,1.0073,1.0006,1.0302,0.92889,NA,NA,1.0315,1.4105,1.0219,NA,NA,0.91572,NA,NA,1.144,NA,1.2971,1.1803,NA,1.0519,1.4715,NA,NA,0.79362,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2087,NA,0.95219,NA,0.87141,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2352,0.61023,1.0254,1.2558,0.74103,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.0895333333333335,1.4049333333333334,1.1013866666666667,1.088766,1.2046333333333332,0.848306,1.0193975000000002,0.9991824999999999,1.0551,1.0734533333333334,1.2128333333333332,1.0896333333333332,1.1499,1.09825,1.2364733333333333,1.74195,0.921775,1.01831,1.1592,1.2428,1.0520966666666667,1.1174,0.961655,1.177815,1.2385,0.93806,0.8687225000000001,1.1644,0.74103,NaN
"Min",0.8784,1.1083,0.98366,0.91174,1.0006,0.45243,0.92889,0.94167,1.0068,0.84686,1.0871,1.0219,1.1499,1.0667,0.91572,1.0155,0.91465,0.89262,1.1097,1.1885,0.95219,1.1174,0.87141,0.88413,1.1332,0.61023,0.75787,1.073,0.74103,NaN
"Q25",0.9757499999999999,1.3229000000000002,1.06793,0.99479,1.0345499999999999,0.4625,1.0030725,0.9439424999999999,1.0309499999999998,0.93918,1.1139999999999999,1.0252,1.1499,1.082475,0.9606600000000001,1.378725,0.9182125,0.955465,1.13445,1.21565,0.987995,1.1174,0.9165325,1.0309725,1.1503,0.7769900000000001,0.7846825000000001,1.1187,0.74103,NaN
"Q50",1.0731,1.5375,1.1522,1.0073,1.0685,1.0302,1.0333,0.96888,1.0551,1.0315,1.1409,1.0285,1.1499,1.09825,1.0056,1.74195,0.921775,1.01831,1.1592,1.2428,1.0238,1.1174,0.961655,1.177815,1.1956,0.94375,0.84581,1.1644,0.74103,NaN
"Q75",1.1951,1.55325,1.16025,1.0342,1.3066499999999999,1.1416,1.0496249999999998,1.0241200000000001,1.07925,1.18675,1.2757,1.1235,1.1499,1.1140249999999998,1.3968500000000001,2.105175,0.9253374999999999,1.0811549999999999,1.18395,1.26995,1.10205,1.1174,1.0067775,1.3246575,1.2838,1.101975,0.9298500000000001,1.2101000000000002,0.74103,NaN
"Max",1.3171,1.569,1.1683,1.4958,1.5448,1.1548,1.0821,1.1173,1.1034,1.342,1.4105,1.2185,1.1499,1.1298,1.7881,2.4684,0.9289,1.144,1.2087,1.2971,1.1803,1.1174,1.0519,1.4715,1.4296,1.2602,1.0254,1.2558,0.74103,NaN
"NAs",9.0,9.0,9.0,7.0,9.0,7.0,8.0,8.0,10.0,9.0,9.0,9.0,11.0,10.0,9.0,10.0,10.0,10.0,10.0,10.0,9.0,11.0,10.0,10.0,8.0,9.0,8.0,10.0,11.0,12.0
"NA%",75.0,75.0,75.0,58.33,75.0,58.33,66.67,66.67,83.33,75.0,75.0,75.0,91.67,83.33,75.0,83.33,83.33,83.33,83.33,83.33,75.0,91.67,83.33,83.33,66.67,75.0,66.67,83.33,91.67,100.0
"unique",3.0,3.0,3.0,5.0,3.0,5.0,4.0,4.0,2.0,3.0,3.0,3.0,1.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,3.0,4.0,2.0,1.0,0.0
"error",0.07327039976335246,0.08579145472425387,0.03409053067174931,0.04641772591586107,0.09884759499875066,0.07201454344227977,0.016182726178320516,0.020547333198313103,0.03415325753131025,0.08340727821514894,0.05776166869447569,0.03721686196893572,NaN,0.02230921894643555,0.15994394439349102,0.5136777211929674,0.005038135815954146,0.08887625132733713,0.03500178566873417,0.03839589821842954,0.038885971525493356,NaN,0.06381285146818,0.20766665503277124,0.03367257786389394,0.10834078553855474,0.030046378482203706,0.06462955980045047,NaN,NaN
