"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.87982,1.0039,1.2853,1.3833,0.70233,2.1462,1.1622,0.71761,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.95538,1.1318,1.029,1.3466,1.2241,1.0547,1.1013,0.89064,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.1118,0.68196,0.99826,NA,0.42117,0.42794,NA,0.89978,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.98305,0.97372,NA,NA,0.86862,1.1521,1.1203,NA,NA,1.1141,0.54075,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",1.1484,1.1801,0.55437,1.1492,1.3323,0.69449,1.2668,0.9383,NA,0.90581,0.93801,1.064,1.0924,0.97394,0.87536,1.1902,0.65595,1.2825,1.2788,0.82718,0.88101,0.85114,NA,NA,NA,1.6147,1.9176,NA,1.3743,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.02385,0.99944,0.9667325000000001,1.2930333333333333,0.919975,1.0808325,1.1767666666666665,0.8615824999999999,NaN,0.90581,0.93801,1.064,1.0924,0.97394,0.87536,1.1902,0.65595,1.132775,1.12626,0.82718,0.88101,0.85988,1.1521,1.1203,NaN,1.6147,1.51585,0.54075,1.3743,NaN
"Min",0.87982,0.68196,0.55437,1.1492,0.42117,0.42794,1.1013,0.71761,NaN,0.90581,0.93801,1.064,1.0924,0.97394,0.87536,1.1902,0.65595,0.98305,0.97372,0.82718,0.88101,0.85114,1.1521,1.1203,NaN,1.6147,1.1141,0.54075,1.3743,NaN
"Q25",0.93649,0.9234150000000001,0.8872875,1.2479,0.63204,0.6278525,1.1317499999999998,0.8473825,NaN,0.90581,0.93801,1.064,1.0924,0.97394,0.87536,1.1902,0.65595,1.0579125,1.04999,0.82718,0.88101,0.85551,1.1521,1.1203,NaN,1.6147,1.314975,0.54075,1.3743,NaN
"Q50",1.03359,1.06785,1.01363,1.3466,0.9632149999999999,0.874595,1.1622,0.8952100000000001,NaN,0.90581,0.93801,1.064,1.0924,0.97394,0.87536,1.1902,0.65595,1.132775,1.12626,0.82718,0.88101,0.85988,1.1521,1.1203,NaN,1.6147,1.51585,0.54075,1.3743,NaN
"Q75",1.1209500000000001,1.143875,1.093075,1.3649499999999999,1.25115,1.327575,1.2145,0.90941,NaN,0.90581,0.93801,1.064,1.0924,0.97394,0.87536,1.1902,0.65595,1.2076375000000001,1.2025299999999999,0.82718,0.88101,0.86425,1.1521,1.1203,NaN,1.6147,1.7167249999999998,0.54075,1.3743,NaN
"Max",1.1484,1.1801,1.2853,1.3833,1.3323,2.1462,1.2668,0.9383,NaN,0.90581,0.93801,1.064,1.0924,0.97394,0.87536,1.1902,0.65595,1.2825,1.2788,0.82718,0.88101,0.86862,1.1521,1.1203,NaN,1.6147,1.9176,0.54075,1.3743,NaN
"NAs",1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,4.0,4.0,5.0,4.0,3.0,4.0,4.0,5.0
"NA%",20.0,20.0,20.0,40.0,20.0,20.0,40.0,20.0,100.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,60.0,60.0,80.0,80.0,60.0,80.0,80.0,100.0,80.0,60.0,80.0,80.0,100.0
"unique",4.0,4.0,4.0,3.0,4.0,4.0,3.0,4.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0
"error",0.031846208173030584,0.05608227720649961,0.07588358796469652,0.04196922593908453,0.10788494018513428,0.18881317714625348,0.027902017715437582,0.024544620453964387,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10587156281315582,0.10786206840219592,NaN,NaN,0.006180113267570404,NaN,NaN,NaN,NaN,0.28408014934169545,NaN,NaN,NaN
