"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,1.1244,NA,NA,NA,NA,NA,NA,NA,NA,1.0719,1.0439,0.9513,0.79742,0.68635,0.92313,0.67042,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",1.3221,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.85485,NA,NA,NA,NA,NA,NA,NA,NA,1.4075,NA,NA,NA,NA,NA
"P_MS0021_01",NA,0.66345,NA,0.92404,0.75627,0.38107,0.81824,1.0283,NA,NA,0.89551,0.95979,0.62208,0.5772,0.76671,0.63454,1.0289,0.92001,0.9519,0.8711,0.82178,1.0083,NA,NA,0.95348,NA,1.1388,0.66365,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.3221,0.66345,NaN,0.92404,0.75627,0.38107,0.81824,1.0763500000000001,NaN,NaN,0.89551,0.95979,0.62208,0.5772,0.76671,0.744695,1.0504,0.981955,0.9516,0.83426,0.754065,0.965715,0.67042,NaN,1.18049,NaN,1.1388,0.66365,NaN,NaN
"Min",1.3221,0.66345,NaN,0.92404,0.75627,0.38107,0.81824,1.0283,NaN,NaN,0.89551,0.95979,0.62208,0.5772,0.76671,0.63454,1.0289,0.92001,0.9513,0.79742,0.68635,0.92313,0.67042,NaN,0.95348,NaN,1.1388,0.66365,NaN,NaN
"Q25",1.3221,0.66345,NaN,0.92404,0.75627,0.38107,0.81824,1.0523250000000002,NaN,NaN,0.89551,0.95979,0.62208,0.5772,0.76671,0.6896175,1.03965,0.9509825000000001,0.9514500000000001,0.8158400000000001,0.7202075,0.9444224999999999,0.67042,NaN,1.066985,NaN,1.1388,0.66365,NaN,NaN
"Q50",1.3221,0.66345,NaN,0.92404,0.75627,0.38107,0.81824,1.0763500000000001,NaN,NaN,0.89551,0.95979,0.62208,0.5772,0.76671,0.744695,1.0504,0.981955,0.9516,0.83426,0.754065,0.965715,0.67042,NaN,1.18049,NaN,1.1388,0.66365,NaN,NaN
"Q75",1.3221,0.66345,NaN,0.92404,0.75627,0.38107,0.81824,1.100375,NaN,NaN,0.89551,0.95979,0.62208,0.5772,0.76671,0.7997725,1.06115,1.0129275,0.9517499999999999,0.8526799999999999,0.7879225,0.9870074999999999,0.67042,NaN,1.293995,NaN,1.1388,0.66365,NaN,NaN
"Max",1.3221,0.66345,NaN,0.92404,0.75627,0.38107,0.81824,1.1244,NaN,NaN,0.89551,0.95979,0.62208,0.5772,0.76671,0.85485,1.0719,1.0439,0.9519,0.8711,0.82178,1.0083,0.67042,NaN,1.4075,NaN,1.1388,0.66365,NaN,NaN
"NAs",4.0,4.0,5.0,4.0,4.0,4.0,4.0,3.0,5.0,5.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,5.0,3.0,5.0,4.0,4.0,5.0,5.0
"NA%",80.0,80.0,100.0,80.0,80.0,80.0,80.0,60.0,100.0,100.0,80.0,80.0,80.0,80.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,100.0,60.0,100.0,80.0,80.0,100.0,100.0
"unique",1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0
"error",NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.03397648083601364,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07789134748160415,0.015202795795510824,0.04380172956060071,0.00021213203435594088,0.026049813818912398,0.047881735688047045,0.030112142276829113,NaN,NaN,0.16052031039715814,NaN,NaN,NaN,NaN,NaN
