"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.87028,0.86317,1.2138,0.79084,1.3461,1.2652,NA,0.99835,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,1.1459,NA,NA,1.263,NA,1.1476,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,1.0725,NA,NA,NA,NA,1.2317,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",1.0322,1.9273,1.8246,1.7138,1.5942,1.7156,1.984,2.2488,NA,NA,NA,NA,NA,2.486,NA,2.6133,NA,NA,NA,NA,NA,NA,NA,NA,1.3263,0.60236,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9512400000000001,1.2522175,1.5192,1.25232,1.4010999999999998,1.4904000000000002,1.4544333333333332,1.623575,NaN,NaN,NaN,NaN,NaN,2.486,NaN,2.6133,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3263,0.60236,NaN,NaN,NaN,NaN
"Min",0.87028,0.86317,1.2138,0.79084,1.263,1.2652,1.1476,0.99835,NaN,NaN,NaN,NaN,NaN,2.486,NaN,2.6133,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3263,0.60236,NaN,NaN,NaN,NaN
"Q25",0.91076,1.0201675000000001,1.3665,1.02158,1.3045499999999999,1.3778000000000001,1.1896499999999999,1.3109625,NaN,NaN,NaN,NaN,NaN,2.486,NaN,2.6133,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3263,0.60236,NaN,NaN,NaN,NaN
"Q50",0.9512400000000001,1.1092,1.5192,1.25232,1.3461,1.4904000000000002,1.2317,1.623575,NaN,NaN,NaN,NaN,NaN,2.486,NaN,2.6133,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3263,0.60236,NaN,NaN,NaN,NaN
"Q75",0.99172,1.3412499999999998,1.6719,1.48306,1.47015,1.603,1.60785,1.9361875000000002,NaN,NaN,NaN,NaN,NaN,2.486,NaN,2.6133,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3263,0.60236,NaN,NaN,NaN,NaN
"Max",1.0322,1.9273,1.8246,1.7138,1.5942,1.7156,1.984,2.2488,NaN,NaN,NaN,NaN,NaN,2.486,NaN,2.6133,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3263,0.60236,NaN,NaN,NaN,NaN
"NAs",3.0,1.0,3.0,3.0,2.0,3.0,2.0,3.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,4.0,5.0,5.0,5.0,5.0
"NA%",60.0,20.0,60.0,60.0,40.0,60.0,40.0,60.0,100.0,100.0,100.0,100.0,100.0,80.0,100.0,80.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,80.0,80.0,100.0,100.0,100.0,100.0
"unique",2.0,4.0,2.0,2.0,3.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
"error",0.057247365004862875,0.11643096395817208,0.21595041097437162,0.32631563738196795,0.057437995554626864,0.15924044712321048,0.1535139672738222,0.4421008372673592,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
