"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.97908,0.8836,0.89436,NA,0.84569,NA,NA,0.70203,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.96579,0.76815,NA,0.7613,1.0369,0.65701,NA,NA,NA,1.6848,0.42714,NA,NA
"P_MS0019_01",1.2555,NA,1.0217,0.73779,0.77325,1.1319,NA,NA,0.77241,0.77019,NA,0.85091,0.92496,1.0252,0.63472,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.73689,0.80249,NA,NA,NA,NA
"P_MS0021_01",0.77876,0.80095,0.9452,0.81358,0.73166,0.94754,0.8719,0.90476,0.69532,0.97671,0.85389,0.84191,1.0235,0.86156,0.91734,0.98977,0.76856,0.83915,NA,0.69605,0.61421,NA,NA,NA,1.5143,NA,0.5898,NA,0.3317,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0044466666666667,0.8422750000000001,0.9537533333333333,0.775685,0.7835333333333333,1.03972,0.8719,0.8033950000000001,0.733865,0.8734500000000001,0.85389,0.8464100000000001,0.97423,0.9433799999999999,0.77603,0.98977,0.76856,0.90247,0.76815,0.69605,0.687755,1.0369,0.65701,NaN,1.1255950000000001,0.80249,1.1373,0.42714,0.3317,NaN
"Min",0.77876,0.80095,0.89436,0.73779,0.73166,0.94754,0.8719,0.70203,0.69532,0.77019,0.85389,0.84191,0.92496,0.86156,0.63472,0.98977,0.76856,0.83915,0.76815,0.69605,0.61421,1.0369,0.65701,NaN,0.73689,0.80249,0.5898,0.42714,0.3317,NaN
"Q25",0.8789199999999999,0.8216125,0.91978,0.7567375,0.752455,0.99363,0.8719,0.7527125,0.7145925,0.82182,0.85389,0.84416,0.949595,0.90247,0.705375,0.98977,0.76856,0.87081,0.76815,0.69605,0.6509825,1.0369,0.65701,NaN,0.9312425000000001,0.80249,0.86355,0.42714,0.3317,NaN
"Q50",0.97908,0.8422750000000001,0.9452,0.775685,0.77325,1.03972,0.8719,0.8033950000000001,0.733865,0.8734500000000001,0.85389,0.8464100000000001,0.97423,0.9433799999999999,0.77603,0.98977,0.76856,0.90247,0.76815,0.69605,0.687755,1.0369,0.65701,NaN,1.1255950000000001,0.80249,1.1373,0.42714,0.3317,NaN
"Q75",1.1172900000000001,0.8629375000000001,0.98345,0.7946325,0.80947,1.08581,0.8719,0.8540775,0.7531375000000001,0.92508,0.85389,0.8486600000000001,0.998865,0.9842899999999999,0.8466849999999999,0.98977,0.76856,0.93413,0.76815,0.69605,0.7245275,1.0369,0.65701,NaN,1.3199474999999998,0.80249,1.4110500000000001,0.42714,0.3317,NaN
"Max",1.2555,0.8836,1.0217,0.81358,0.84569,1.1319,0.8719,0.90476,0.77241,0.97671,0.85389,0.85091,1.0235,1.0252,0.91734,0.98977,0.76856,0.96579,0.76815,0.69605,0.7613,1.0369,0.65701,NaN,1.5143,0.80249,1.6848,0.42714,0.3317,NaN
"NAs",2.0,3.0,2.0,3.0,2.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,4.0,4.0,3.0,4.0,4.0,5.0,3.0,4.0,3.0,4.0,4.0,5.0
"NA%",40.0,60.0,40.0,60.0,40.0,60.0,80.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,80.0,80.0,60.0,80.0,80.0,60.0,80.0,80.0,100.0,60.0,80.0,60.0,80.0,80.0,100.0
"unique",3.0,2.0,3.0,2.0,3.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0.0,2.0,1.0,2.0,1.0,1.0,0.0
"error",0.07979338439114232,0.029221187732534078,0.02136648084509248,0.026795811473064226,0.019235443077048442,0.0651811030897759,NaN,0.07167587887497438,0.02725543088083547,0.07301584622532287,NaN,0.003181980515339467,0.034839151109061224,0.05785547683668328,0.09992125924947107,NaN,NaN,0.04477400138473222,NaN,NaN,0.052004168222364616,NaN,NaN,NaN,0.27485594138111696,NaN,0.3871409626996348,NaN,NaN,NaN
