"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.0351,0.89337,0.93739,0.85129,0.93218,1.1102,0.88084,1.043,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0263,0.9566,0.96359,0.90584,0.92523,1.0009,0.79925,0.98779,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0634,0.87241,0.79791,0.88806,1.4615,0.72732,0.25929,0.91719,NA,NA,NA,NA,NA,NA,NA,NA,1.1801,0.80307,1.0408,1.1023,1.2336,1.1262,1.0526,1.2892,NA,NA,1.3967,1.0702,NA,NA
"P_MS0019_01",0.9012,0.83802,1.0938,0.80057,0.94701,0.97025,0.89613,0.86555,0.90457,0.77751,1.0317,0.92755,0.8884,0.86007,0.80531,0.86429,NA,NA,NA,NA,NA,NA,NA,NA,0.563,1.3112,NA,NA,NA,NA
"P_MS0021_01",1.057,1.1992,1.8339,0.95618,0.69307,2.849,0.87378,0.8943,0.98733,1.0403,1.1753,1.1516,1.0949,1.0703,1.0851,1.0794,0.95323,0.926,0.97708,0.87346,1.0827,0.83466,0.9643,1.0121,0.82592,1.1582,0.58402,1.5559,0.65479,1.2946
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0166,0.95192,1.125318,0.880388,0.9917979999999998,1.331534,0.7418579999999999,0.9415659999999999,0.9459500000000001,0.9089050000000001,1.1035,1.039575,0.9916499999999999,0.965185,0.945205,0.971845,1.066665,0.864535,1.00894,0.9878800000000001,1.15815,0.98043,1.00845,1.15065,0.69446,1.2347,0.99036,1.31305,0.65479,1.2946
"Min",0.9012,0.83802,0.79791,0.80057,0.69307,0.72732,0.25929,0.86555,0.90457,0.77751,1.0317,0.92755,0.8884,0.86007,0.80531,0.86429,0.95323,0.80307,0.97708,0.87346,1.0827,0.83466,0.9643,1.0121,0.563,1.1582,0.58402,1.0702,0.65479,1.2946
"Q25",1.0263,0.87241,0.93739,0.85129,0.92523,0.97025,0.79925,0.8943,0.92526,0.8432075000000001,1.0676,0.9835624999999999,0.940025,0.9126275,0.8752575,0.9180675,1.0099475,0.8338025,0.99301,0.93067,1.120425,0.907545,0.986375,1.081375,0.62873,1.19645,0.7871900000000001,1.1916250000000002,0.65479,1.2946
"Q50",1.0351,0.89337,0.96359,0.88806,0.93218,1.0009,0.87378,0.91719,0.9459500000000001,0.9089050000000001,1.1035,1.039575,0.9916499999999999,0.965185,0.945205,0.971845,1.066665,0.864535,1.00894,0.9878800000000001,1.15815,0.98043,1.00845,1.15065,0.69446,1.2347,0.99036,1.31305,0.65479,1.2946
"Q75",1.057,0.9566,1.0938,0.90584,0.94701,1.1102,0.88084,0.98779,0.96664,0.9746024999999999,1.1394,1.0955875,1.043275,1.0177425,1.0151525000000001,1.0256224999999999,1.1233825,0.8952675,1.02487,1.04509,1.195875,1.053315,1.030525,1.219925,0.7601899999999999,1.2729499999999998,1.19353,1.434475,0.65479,1.2946
"Max",1.0634,1.1992,1.8339,0.95618,1.4615,2.849,0.89613,1.043,0.98733,1.0403,1.1753,1.1516,1.0949,1.0703,1.0851,1.0794,1.1801,0.926,1.0408,1.1023,1.2336,1.1262,1.0526,1.2892,0.82592,1.3112,1.3967,1.5559,0.65479,1.2946
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.013257413020646217,0.028964193998797898,0.08196039974768304,0.011691320661071616,0.05655527882346616,0.1719479958917812,0.054468796267220745,0.014502486310974397,0.029260078605499357,0.0929102955140064,0.050770266889194095,0.07921363716242298,0.07300877515751104,0.07432752930442395,0.09892070315409206,0.0760528698505191,0.08021065772389598,0.04346231830563117,0.022528422048603405,0.08090715790336478,0.05335120664052502,0.10307495549356309,0.03121876438938605,0.09796964453339613,0.09295625745478356,0.054093668760770895,0.28732576946734173,0.17172088181115308,NaN,NaN
