"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,0.83284,1.0916,0.90923,1.0488,0.87882,1.0145,1.2189,0.56089,1.2118,1.0708,1.0187,0.84238,0.89052,0.78257,0.89393,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",0.57383,0.58518,0.84916,NA,0.6743,0.72501,0.92842,0.85861,0.82521,0.91723,0.68121,NA,0.811,0.78673,0.94746,0.94747,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4023,NA,NA,NA,NA
"S_MS0008_01",0.94687,0.88124,0.91773,1.1986,NA,0.99932,NA,1.046,NA,NA,1.5058,0.98924,0.99513,0.93222,1.0433,0.9329,NA,NA,NA,NA,NA,NA,NA,NA,0.74069,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.67759,1.0481,NA,NA,NA,NA
"S_MS0009_01",1.0737,0.96271,NA,1.5096,0.73817,NA,1.5368,1.8623,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.1665,1.1323,0.79247,0.77712,0.91354,1.1391,1.0556,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2026,0.69453,0.76751,0.94911,1.3374,0.71657,1.6397,1.1709,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.44589,0.74143,NA,0.32275,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3323,0.42728,NA,NA
"S_MS0021_01",1.3313,1.2367,1.3221,0.9187,1.2268,0.98896,0.97971,1.0427,0.9259,NA,0.86525,0.80711,0.88593,NA,1.0553,1.0178,1.291,1.025,1.316,0.98371,0.91084,1.1396,0.77454,1.024,0.8336,NA,1.2638,NA,NA,0.55577
