"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.1938,1.0131,1.1128,0.97028,1.1158,1.2037,1.0094,1.2009,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,0.81076,1.2554,0.91819,1.0547,0.79623,1.0975,1.1601,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.1165,1.3398,1.2695,1.6665,2.514,1.2412,1.0696,1.0757,NA,NA,NA,NA,NA,NA,NA,NA,0.99293,0.9477,0.9605,1.0086,NA,0.93287,0.91493,NA,NA,NA,1.2167,0.99235,NA,NA
"P_MS0019_01",1.197,0.84919,NA,1.4484,1.1409,1.3219,1.2073,NA,NA,1.2311,1.058,1.0617,1.0787,1.1811,1.1155,4.7728,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0209,NA,NA,NA,NA
"P_MS0021_01",NA,1.0452,0.92879,NA,0.63044,0.97975,NA,0.98314,NA,1.073,NA,1.1307,NA,NA,NA,NA,2.7391,1.0591,1.09,1.1077,1.0563,1.0694,0.16766,1.0304,1.5991,NA,0.8229,NA,0.16715,2.2619
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.1691,1.01161,1.1416225,1.2508425,1.291168,1.108556,1.09595,1.10496,NaN,1.15205,1.058,1.0962,1.0787,1.1811,1.1155,4.7728,1.866015,1.0034,1.02525,1.05815,1.0563,1.0011349999999999,0.541295,1.0304,1.5991,1.0209,1.0198,0.99235,0.16715,2.2619
"Min",1.1165,0.81076,0.92879,0.91819,0.63044,0.79623,1.0094,0.98314,NaN,1.073,1.058,1.0617,1.0787,1.1811,1.1155,4.7728,0.99293,0.9477,0.9605,1.0086,1.0563,0.93287,0.16766,1.0304,1.5991,1.0209,0.8229,0.99235,0.16715,2.2619
"Q25",1.15515,0.84919,1.0667975,0.9572575000000001,1.0547,0.97975,1.05455,1.05256,NaN,1.112525,1.058,1.07895,1.0787,1.1811,1.1155,4.7728,1.4294725000000001,0.9755499999999999,0.992875,1.033375,1.0563,0.9670025,0.3544775,1.0304,1.5991,1.0209,0.92135,0.99235,0.16715,2.2619
"Q50",1.1938,1.0131,1.1841,1.20934,1.1158,1.2037,1.08355,1.1179000000000001,NaN,1.15205,1.058,1.0962,1.0787,1.1811,1.1155,4.7728,1.866015,1.0034,1.02525,1.05815,1.0563,1.0011349999999999,0.541295,1.0304,1.5991,1.0209,1.0198,0.99235,0.16715,2.2619
"Q75",1.1954,1.0452,1.258925,1.502925,1.1409,1.2412,1.12495,1.1703,NaN,1.191575,1.058,1.11345,1.0787,1.1811,1.1155,4.7728,2.3025575,1.03125,1.057625,1.082925,1.0563,1.0352675,0.7281125,1.0304,1.5991,1.0209,1.11825,0.99235,0.16715,2.2619
"Max",1.197,1.3398,1.2695,1.6665,2.514,1.3219,1.2073,1.2009,NaN,1.2311,1.058,1.1307,1.0787,1.1811,1.1155,4.7728,2.7391,1.0591,1.09,1.1077,1.0563,1.0694,0.91493,1.0304,1.5991,1.0209,1.2167,0.99235,0.16715,2.2619
"NAs",2.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,5.0,3.0,4.0,3.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0
"NA%",40.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,100.0,60.0,80.0,60.0,80.0,80.0,80.0,80.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,80.0,80.0,80.0,60.0,80.0,80.0,80.0
"unique",3.0,5.0,4.0,4.0,5.0,5.0,4.0,4.0,0.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0
"error",0.015193675584853641,0.04189990014307911,0.03964067357604435,0.0914208589066476,0.14286815994055496,0.04316259836015437,0.020709523775306854,0.024126905451521678,NaN,0.05589679105279663,NaN,0.024395183950935873,NaN,NaN,NaN,NaN,0.6173643240522568,0.03938584771209068,0.04578516408182897,0.03503714100779342,NaN,0.04827064441769964,0.2641998421886357,NaN,NaN,NaN,0.13922932521563117,NaN,NaN,NaN
