"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,0.64024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,0.83774,NA,1.098,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,0.55683,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.83662,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,0.68677,NA,NA,NA,NA,NA,NA,1.1336,NA,1.0232,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.73378,0.97711,NA,NA,NA,NA
"P_MS0021_01",NA,0.73692,0.65304,NA,NA,NA,NA,NA,1.2591,1.1989,NA,1.4834,NA,1.1793,1.0769,NA,1.0211,NA,1.3453,1.144,NA,1.2507,NA,NA,1.3435,NA,1.2649,0.90726,0.74069,1.4889
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",NaN,0.73692,0.669905,0.83774,NaN,0.827415,0.64024,NaN,1.2591,1.16625,NaN,1.2533,NaN,1.1793,1.0769,NaN,1.0211,NaN,1.3453,1.144,NaN,1.2507,NaN,0.83662,1.03864,0.97711,1.2649,0.90726,0.74069,1.4889
"Min",NaN,0.73692,0.65304,0.83774,NaN,0.55683,0.64024,NaN,1.2591,1.1336,NaN,1.0232,NaN,1.1793,1.0769,NaN,1.0211,NaN,1.3453,1.144,NaN,1.2507,NaN,0.83662,0.73378,0.97711,1.2649,0.90726,0.74069,1.4889
"Q25",NaN,0.73692,0.6614725,0.83774,NaN,0.6921225,0.64024,NaN,1.2591,1.149925,NaN,1.1382500000000002,NaN,1.1793,1.0769,NaN,1.0211,NaN,1.3453,1.144,NaN,1.2507,NaN,0.83662,0.8862099999999999,0.97711,1.2649,0.90726,0.74069,1.4889
"Q50",NaN,0.73692,0.669905,0.83774,NaN,0.827415,0.64024,NaN,1.2591,1.16625,NaN,1.2533,NaN,1.1793,1.0769,NaN,1.0211,NaN,1.3453,1.144,NaN,1.2507,NaN,0.83662,1.03864,0.97711,1.2649,0.90726,0.74069,1.4889
"Q75",NaN,0.73692,0.6783374999999999,0.83774,NaN,0.9627075000000002,0.64024,NaN,1.2591,1.182575,NaN,1.3683500000000002,NaN,1.1793,1.0769,NaN,1.0211,NaN,1.3453,1.144,NaN,1.2507,NaN,0.83662,1.19107,0.97711,1.2649,0.90726,0.74069,1.4889
"Max",NaN,0.73692,0.68677,0.83774,NaN,1.098,0.64024,NaN,1.2591,1.1989,NaN,1.4834,NaN,1.1793,1.0769,NaN,1.0211,NaN,1.3453,1.144,NaN,1.2507,NaN,0.83662,1.3435,0.97711,1.2649,0.90726,0.74069,1.4889
"NAs",5.0,4.0,3.0,4.0,5.0,3.0,4.0,5.0,4.0,3.0,5.0,3.0,5.0,4.0,4.0,5.0,4.0,5.0,4.0,4.0,5.0,4.0,5.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0
"NA%",100.0,80.0,60.0,80.0,100.0,60.0,80.0,100.0,80.0,60.0,100.0,60.0,100.0,80.0,80.0,100.0,80.0,100.0,80.0,80.0,100.0,80.0,100.0,80.0,60.0,80.0,80.0,80.0,80.0,80.0
"unique",0.0,1.0,2.0,1.0,0.0,2.0,1.0,0.0,1.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0
"error",NaN,NaN,0.011925355864711138,NaN,NaN,0.19133248838736197,NaN,NaN,NaN,0.023087036405740825,NaN,0.16270527035102456,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.21556857331253085,NaN,NaN,NaN,NaN,NaN
