"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,1.9343,NA,NA,NA,1.3565,1.5232,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,1.0627,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.99353,1.0967,0.95658,NA,1.2664,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.85517,NA,NA,0.77549,0.76981,0.87888,NA,NA,NA,1.2059,NA,NA
"P_MS0019_01",NA,0.98828,NA,0.86126,0.86821,NA,NA,NA,NA,NA,1.162,1.1163,1.042,1.0201,1.0664,1.1697,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,NA,NA,0.98385,NA,0.92358,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.77732,NA,NA,NA,0.7021,NA,NA,NA,NA,0.69899,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.99353,1.04249,1.44544,0.9619800000000001,1.067305,0.98385,1.3565,1.22339,NaN,NaN,1.162,1.1163,1.042,1.0201,1.0664,1.1697,NaN,NaN,0.85517,0.77732,NaN,0.77549,0.76981,0.7904899999999999,NaN,NaN,NaN,1.2059,0.69899,NaN
"Min",0.99353,0.98828,0.95658,0.86126,0.86821,0.98385,1.3565,0.92358,NaN,NaN,1.162,1.1163,1.042,1.0201,1.0664,1.1697,NaN,NaN,0.85517,0.77732,NaN,0.77549,0.76981,0.7021,NaN,NaN,NaN,1.2059,0.69899,NaN
"Q25",0.99353,1.015385,1.2010100000000001,0.91162,0.9677575,0.98385,1.3565,1.073485,NaN,NaN,1.162,1.1163,1.042,1.0201,1.0664,1.1697,NaN,NaN,0.85517,0.77732,NaN,0.77549,0.76981,0.746295,NaN,NaN,NaN,1.2059,0.69899,NaN
"Q50",0.99353,1.04249,1.44544,0.9619800000000001,1.067305,0.98385,1.3565,1.22339,NaN,NaN,1.162,1.1163,1.042,1.0201,1.0664,1.1697,NaN,NaN,0.85517,0.77732,NaN,0.77549,0.76981,0.7904899999999999,NaN,NaN,NaN,1.2059,0.69899,NaN
"Q75",0.99353,1.069595,1.6898699999999998,1.01234,1.1668525,0.98385,1.3565,1.3732950000000002,NaN,NaN,1.162,1.1163,1.042,1.0201,1.0664,1.1697,NaN,NaN,0.85517,0.77732,NaN,0.77549,0.76981,0.8346849999999999,NaN,NaN,NaN,1.2059,0.69899,NaN
"Max",0.99353,1.0967,1.9343,1.0627,1.2664,0.98385,1.3565,1.5232,NaN,NaN,1.162,1.1163,1.042,1.0201,1.0664,1.1697,NaN,NaN,0.85517,0.77732,NaN,0.77549,0.76981,0.87888,NaN,NaN,NaN,1.2059,0.69899,NaN
"NAs",4.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,5.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,4.0,4.0,5.0,4.0,4.0,3.0,5.0,5.0,5.0,4.0,4.0,5.0
"NA%",80.0,60.0,60.0,60.0,60.0,80.0,80.0,60.0,100.0,100.0,80.0,80.0,80.0,80.0,80.0,80.0,100.0,100.0,80.0,80.0,100.0,80.0,80.0,60.0,100.0,100.0,100.0,80.0,80.0,100.0
"unique",1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0
"error",NaN,0.03833225860812273,0.3456762210508556,0.07121979500110906,0.14078142460033566,NaN,NaN,0.21199768406753886,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.06250116838907895,NaN,NaN,NaN,NaN,NaN,NaN
