"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,0.78371,0.98443,NA,NA,NA,1.0718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.045,0.92906,0.62509,NA,1.1574,1.1796,1.0925,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.66805,1.064,1.0122,NA,NA,1.2868,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,1.2321,1.092,NA,NA,1.2287,1.1508,1.3736,NA,NA,0.88617,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.045,0.856385,0.80476,NaN,1.1574,1.1796,1.1321333333333332,1.092,NaN,NaN,1.2287,1.1508,1.3736,NaN,NaN,0.88617,NaN,0.66805,1.064,1.0122,NaN,NaN,1.2868,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Min",1.045,0.78371,0.62509,NaN,1.1574,1.1796,1.0718,1.092,NaN,NaN,1.2287,1.1508,1.3736,NaN,NaN,0.88617,NaN,0.66805,1.064,1.0122,NaN,NaN,1.2868,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Q25",1.045,0.8200475,0.714925,NaN,1.1574,1.1796,1.08215,1.092,NaN,NaN,1.2287,1.1508,1.3736,NaN,NaN,0.88617,NaN,0.66805,1.064,1.0122,NaN,NaN,1.2868,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Q50",1.045,0.856385,0.80476,NaN,1.1574,1.1796,1.0925,1.092,NaN,NaN,1.2287,1.1508,1.3736,NaN,NaN,0.88617,NaN,0.66805,1.064,1.0122,NaN,NaN,1.2868,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Q75",1.045,0.8927225000000001,0.894595,NaN,1.1574,1.1796,1.1623,1.092,NaN,NaN,1.2287,1.1508,1.3736,NaN,NaN,0.88617,NaN,0.66805,1.064,1.0122,NaN,NaN,1.2868,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Max",1.045,0.92906,0.98443,NaN,1.1574,1.1796,1.2321,1.092,NaN,NaN,1.2287,1.1508,1.3736,NaN,NaN,0.88617,NaN,0.66805,1.064,1.0122,NaN,NaN,1.2868,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"NAs",4.0,3.0,3.0,5.0,4.0,4.0,2.0,4.0,5.0,5.0,4.0,4.0,4.0,5.0,5.0,4.0,5.0,4.0,4.0,4.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"NA%",80.0,60.0,60.0,100.0,80.0,80.0,40.0,80.0,100.0,100.0,80.0,80.0,80.0,100.0,100.0,80.0,100.0,80.0,80.0,80.0,100.0,100.0,80.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
"unique",1.0,2.0,2.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"error",NaN,0.05138898532273233,0.127045875375787,NaN,NaN,NaN,0.029063385390734667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
