"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,1.1966,1.0215,NA,NA,0.88675,1.0945,0.65609,0.75776,NA,1.0067,1.0133,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,1.032,NA,1.032,NA,0.96998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.61146,NA,NA,NA,NA
"S_MS0008_01",1.0123,0.92045,NA,0.84736,1.0014,0.96806,NA,NA,NA,NA,NA,NA,0.95769,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.50473,NA,NA,NA,NA
"S_MS0009_01",0.90802,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.0453,NA,NA,NA,NA,NA,0.99582,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9739,NA,NA,NA,NA,NA,NA,NA,NA,0.9033,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.97797,0.99747,1.3477,1.0424,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.88705,NA,NA,NA
"S_MS0021_01",NA,NA,NA,1.0426,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9997,0.99097,0.94395,NA,NA,NA,1.0329,0.99041,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.55735,NA,NA,NA,1.3614
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.98854,0.92045,NaN,0.9739866666666668,1.0014,1.0655533333333334,1.0086600000000001,0.96998,NaN,0.88675,1.0945,0.65609,0.8577250000000001,NaN,1.0067,1.0133,0.9997,0.982435,0.96096,0.99747,1.3477,1.0424,1.0329,0.99041,NaN,0.5578466666666667,0.895175,NaN,NaN,1.3614
"Min",0.90802,0.92045,NaN,0.84736,1.0014,0.96806,0.99582,0.96998,NaN,0.88675,1.0945,0.65609,0.75776,NaN,1.0067,1.0133,0.9997,0.9739,0.94395,0.99747,1.3477,1.0424,1.0329,0.99041,NaN,0.50473,0.88705,NaN,NaN,1.3614
"Q25",0.96016,0.92045,NaN,0.9396800000000001,1.0014,1.00003,1.00224,0.96998,NaN,0.88675,1.0945,0.65609,0.8077424999999999,NaN,1.0067,1.0133,0.9997,0.9781675,0.9524549999999999,0.99747,1.3477,1.0424,1.0329,0.99041,NaN,0.53104,0.8911125,NaN,NaN,1.3614
"Q50",1.0123,0.92045,NaN,1.032,1.0014,1.032,1.0086600000000001,0.96998,NaN,0.88675,1.0945,0.65609,0.8577250000000001,NaN,1.0067,1.0133,0.9997,0.982435,0.96096,0.99747,1.3477,1.0424,1.0329,0.99041,NaN,0.55735,0.895175,NaN,NaN,1.3614
"Q75",1.0288,0.92045,NaN,1.0373,1.0014,1.1143,1.01508,0.96998,NaN,0.88675,1.0945,0.65609,0.9077075000000001,NaN,1.0067,1.0133,0.9997,0.9867025,0.969465,0.99747,1.3477,1.0424,1.0329,0.99041,NaN,0.5844050000000001,0.8992375,NaN,NaN,1.3614
"Max",1.0453,0.92045,NaN,1.0426,1.0014,1.1966,1.0215,0.96998,NaN,0.88675,1.0945,0.65609,0.95769,NaN,1.0067,1.0133,0.9997,0.99097,0.97797,0.99747,1.3477,1.0424,1.0329,0.99041,NaN,0.61146,0.9033,NaN,NaN,1.3614
"NAs",9.0,11.0,12.0,9.0,11.0,9.0,10.0,11.0,12.0,11.0,11.0,11.0,10.0,12.0,11.0,11.0,11.0,10.0,10.0,11.0,11.0,11.0,11.0,11.0,12.0,9.0,10.0,12.0,12.0,11.0
"NA%",75.0,91.67,100.0,75.0,91.67,75.0,83.33,91.67,100.0,91.67,91.67,91.67,83.33,100.0,91.67,91.67,91.67,83.33,83.33,91.67,91.67,91.67,91.67,91.67,100.0,75.0,83.33,100.0,100.0,91.67
"unique",3.0,1.0,0.0,3.0,1.0,3.0,2.0,1.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,3.0,2.0,0.0,0.0,1.0
"error",0.023885962404726315,NaN,NaN,0.03659663696348391,NaN,0.039302251184227976,0.009079251070435283,NaN,NaN,NaN,NaN,NaN,0.07068592938131324,NaN,NaN,NaN,NaN,0.0060351563774271935,0.01202788634798319,NaN,NaN,NaN,NaN,NaN,NaN,0.017788911131917527,0.005745242597140694,NaN,NaN,NaN
