"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.78176,0.87008,0.92741,0.90326,0.79394,0.97156,0.9239,NA,0.92628,0.91044,0.99883,1.0001,0.91992,0.92541,0.94226,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8976,1.0059,NA,NA,NA,NA
"S_MS0006_02",1.039,1.0025,1.0091,1.0751,0.91496,0.92837,1.02,1.0551,1.0432,1.0911,1.0931,1.0795,1.0119,1.1143,1.1161,0.9868,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.90542,0.87616,NA,NA,NA,NA
"S_MS0008_01",1.0888,0.95029,1.0504,0.99407,0.99343,1.004,NA,1.0547,0.99143,1.0629,1.0088,0.96342,0.97469,0.98973,0.98808,0.98439,NA,NA,NA,NA,NA,NA,NA,NA,0.94914,0.99635,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.80794,0.84118,NA,NA,NA,NA
"S_MS0009_01",0.93089,1.0191,1.1717,1.0034,1.142,1.0526,1.0737,1.0517,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.67774,1.0044,1.0035,1.2381,1.0113,0.95363,1.0616,1.0446,NA,NA,NA,NA,NA,NA,NA,NA,1.1382,1.0786,1.0929,1.0423,1.1887,1.1396,0.71328,1.1199,NA,NA,1.3028,0.94081,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9819,1.0945,0.96966,1.1027,1.0227,1.0117,0.7661,1.1157,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2341,0.76508,NA,NA
"S_MS0021_01",1.0134,1.058,1.0043,0.96868,1.3729,1.1595,0.97865,1.1566,1.0597,1.0296,1.1103,1.0708,0.97742,1.0351,0.98873,1.0672,1.2118,0.93772,1.0647,0.97839,1.0307,0.94721,1.082,1.2013,0.95663,0.94208,1.0892,0.88189,1.2249,0.83682
