"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.0028,0.8155,0.90101,0.87514,0.94229,1.168,0.96932,0.82904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.94336,1.0433,0.79029,1.0318,1.0371,1.0055,0.97147,0.84552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.95946,0.82139,0.96042,1.1211,1.2382,0.93003,1.1147,0.84746,NA,NA,NA,NA,NA,NA,NA,NA,0.90752,1.0214,1.024,0.94763,1.0164,1.1777,1.2272,1.0554,NA,NA,2.263,0.48206,NA,NA
"P_MS0019_01",0.97878,0.89695,0.95883,0.92718,1.0045,0.8714,0.98498,0.94138,0.95219,1.0499,1.123,1.0923,0.97473,1.1295,1.1162,1.0598,NA,NA,NA,NA,NA,NA,NA,NA,0.49767,2.2959,NA,NA,NA,NA
"P_MS0021_01",0.94821,1.1826,1.6787,1.1751,0.94334,1.3805,1.0231,1.0435,0.96587,1.1337,0.95372,1.0297,1.1683,1.0575,1.1753,1.205,1.1021,1.0226,0.97561,1.0393,0.89383,0.90877,0.98663,1.0006,0.39415,2.7424,1.5269,0.65089,4.2436,0.26527
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.966522,0.951948,1.05785,1.0260639999999999,1.033086,1.071086,1.0127140000000001,0.90138,0.95903,1.0918,1.03836,1.061,1.071515,1.0935000000000001,1.14575,1.1324,1.00481,1.022,0.999805,0.9934649999999999,0.9551149999999999,1.043235,1.106915,1.028,0.44591000000000003,2.51915,1.89495,0.566475,4.2436,0.26527
"Min",0.94336,0.8155,0.79029,0.87514,0.94229,0.8714,0.96932,0.82904,0.95219,1.0499,0.95372,1.0297,0.97473,1.0575,1.1162,1.0598,0.90752,1.0214,0.97561,0.94763,0.89383,0.90877,0.98663,1.0006,0.39415,2.2959,1.5269,0.48206,4.2436,0.26527
"Q25",0.94821,0.82139,0.90101,0.92718,0.94334,0.93003,0.97147,0.84552,0.9556100000000001,1.07085,0.99604,1.04535,1.0231225,1.0755000000000001,1.130975,1.0961,0.956165,1.0217,0.9877075,0.9705474999999999,0.9244725,0.9760024999999999,1.0467725,1.0143,0.42003,2.407525,1.710925,0.5242675,4.2436,0.26527
"Q50",0.95946,0.89695,0.95883,1.0318,1.0045,1.0055,0.98498,0.84746,0.95903,1.0918,1.03836,1.061,1.071515,1.0935000000000001,1.14575,1.1324,1.00481,1.022,0.999805,0.9934649999999999,0.9551149999999999,1.043235,1.106915,1.028,0.44591000000000003,2.51915,1.89495,0.566475,4.2436,0.26527
"Q75",0.97878,1.0433,0.96042,1.1211,1.0371,1.168,1.0231,0.94138,0.96245,1.11275,1.0806799999999999,1.07665,1.1199074999999998,1.1115,1.160525,1.1687,1.053455,1.0223,1.0119025,1.0163825,0.9857575,1.1104675,1.1670575,1.0417,0.47179,2.630775,2.078975,0.6086825,4.2436,0.26527
"Max",1.0028,1.1826,1.6787,1.1751,1.2382,1.3805,1.1147,1.0435,0.96587,1.1337,1.123,1.0923,1.1683,1.1295,1.1753,1.205,1.1021,1.0226,1.024,1.0393,1.0164,1.1777,1.2272,1.0554,0.49767,2.7424,2.263,0.65089,4.2436,0.26527
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.004886748694172839,0.03165971589891483,0.07077707446624225,0.025265108652052143,0.02433172470664585,0.041134190635042284,0.01219110114796855,0.018182099988725182,0.004836610383315994,0.029627774131716297,0.059849517959629374,0.022132442251138935,0.06843732981713997,0.025455844122715655,0.020895005384062453,0.05133595231414335,0.06879441874163925,0.00042426406871188177,0.017108448570808534,0.03241023931568538,0.04333503908501755,0.09508111333224911,0.08505433917502389,0.019374725804511387,0.0365998469942157,0.1578615888998967,0.2602506508157088,0.0596904189338624,NaN,NaN
