"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.91499,0.89458,0.93407,1.0406,NA,0.87805,0.93941,0.66383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.83113,0.83578,0.96303,0.93038,0.69963,0.81009,0.92206,0.78772,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.99374,0.9331,NA,0.64705,0.073867,0.35458,0.33633,0.9149,NA,NA,NA,NA,NA,NA,NA,NA,1.0755,0.93053,0.59777,1.0518,0.81157,0.79754,0.86153,1.3894,NA,NA,1.1522,0.7206,NA,NA
"P_MS0019_01",1.0564,1.2447,1.4076,1.1507,1.0465,0.86455,1.1739,1.3913,0.91947,1.7082,1.116,1.7202,1.0441,2.0275,1.5246,1.2572,NA,NA,NA,NA,NA,NA,NA,NA,1.0199,0.9555,NA,NA,NA,NA
"P_MS0021_01",1.0329,0.94908,0.82261,1.0965,1.0712,0.47716,1.1799,1.0326,1.0807,1.0548,1.0984,1.0628,1.3965,1.031,1.2526,1.1167,0.92608,1.1532,1.0789,1.014,1.1165,0.2408,0.91806,0.98206,1.2946,0.81316,1.2068,0.72971,0.85442,1.2901
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.965832,0.971448,1.0318275,0.9730460000000001,0.72279925,0.676886,0.9103199999999999,0.95807,1.000085,1.3815,1.1072000000000002,1.3915,1.2203,1.5292499999999998,1.3885999999999998,1.18695,1.0007899999999998,1.041865,0.838335,1.0329000000000002,0.964035,0.51917,0.889795,1.18573,1.15725,0.8843300000000001,1.1795,0.725155,0.85442,1.2901
"Min",0.83113,0.83578,0.82261,0.64705,0.073867,0.35458,0.33633,0.66383,0.91947,1.0548,1.0984,1.0628,1.0441,1.031,1.2526,1.1167,0.92608,0.93053,0.59777,1.014,0.81157,0.2408,0.86153,0.98206,1.0199,0.81316,1.1522,0.7206,0.85442,1.2901
"Q25",0.91499,0.89458,0.9062049999999999,0.93038,0.54318925,0.47716,0.92206,0.78772,0.9597775,1.2181499999999998,1.1028000000000002,1.22715,1.1322,1.280125,1.3205999999999998,1.151825,0.963435,0.9861975,0.7180525,1.02345,0.8878025,0.379985,0.8756625,1.083895,1.088575,0.8487450000000001,1.16585,0.7228775,0.85442,1.2901
"Q50",0.99374,0.9331,0.94855,1.0406,0.873065,0.81009,0.93941,0.9149,1.000085,1.3815,1.1072000000000002,1.3915,1.2203,1.5292499999999998,1.3885999999999998,1.18695,1.0007899999999998,1.041865,0.838335,1.0329000000000002,0.964035,0.51917,0.889795,1.18573,1.15725,0.8843300000000001,1.1795,0.725155,0.85442,1.2901
"Q75",1.0329,0.94908,1.0741725,1.0965,1.052675,0.86455,1.1739,1.0326,1.0403924999999998,1.54485,1.1116000000000001,1.55585,1.3084000000000002,1.7783749999999998,1.4566000000000001,1.222075,1.0381449999999999,1.0975325,0.9586175,1.04235,1.0402675,0.658355,0.9039275,1.2875649999999998,1.225925,0.919915,1.19315,0.7274325,0.85442,1.2901
"Max",1.0564,1.2447,1.4076,1.1507,1.0712,0.87805,1.1799,1.3913,1.0807,1.7082,1.116,1.7202,1.3965,2.0275,1.5246,1.2572,1.0755,1.1532,1.0789,1.0518,1.1165,0.79754,0.91806,1.3894,1.2946,0.9555,1.2068,0.72971,0.85442,1.2901
"NAs",0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,20.0,0.0,20.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,4.0,5.0,4.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.018495695034250532,0.03177295196861631,0.0644312551734728,0.039932337312008175,0.11617292582851346,0.048703148781161984,0.06874564485114674,0.05574073042219665,0.057003413165353525,0.23101178541364506,0.00622253967444164,0.23242599897601818,0.12459221484506969,0.3523159537261973,0.09616652224137047,0.04967425137835499,0.05282794762244693,0.07872573348340428,0.17010514281614178,0.013364318164425768,0.10780903539360698,0.19683731467889923,0.019986373170237756,0.1440164381242641,0.09712111639597228,0.050324789617046596,0.01930401512639282,0.003220871388304707,NaN,NaN
