"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.99228,1.7032,1.1199,1.0362,0.73084,NA,0.9605,0.74562,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0516,0.98165,0.86967,1.133,0.88137,0.88454,1.1949,0.84687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,1.1239,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.97519,NA,NA,1.1415,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.92782,NA,NA,1.2313,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.02194,1.2695833333333333,0.994785,1.0846,0.8061050000000001,0.88454,1.0777,0.796245,NaN,NaN,NaN,0.97519,NaN,NaN,1.1415,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.92782,NaN,NaN,1.2313,NaN
"Min",0.99228,0.98165,0.86967,1.0362,0.73084,0.88454,0.9605,0.74562,NaN,NaN,NaN,0.97519,NaN,NaN,1.1415,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.92782,NaN,NaN,1.2313,NaN
"Q25",1.00711,1.052775,0.9322275,1.0604,0.7684725,0.88454,1.0191,0.7709325,NaN,NaN,NaN,0.97519,NaN,NaN,1.1415,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.92782,NaN,NaN,1.2313,NaN
"Q50",1.02194,1.1239,0.994785,1.0846,0.8061050000000001,0.88454,1.0777,0.796245,NaN,NaN,NaN,0.97519,NaN,NaN,1.1415,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.92782,NaN,NaN,1.2313,NaN
"Q75",1.0367700000000002,1.4135499999999999,1.0573424999999999,1.1088,0.8437375,0.88454,1.1363,0.8215574999999999,NaN,NaN,NaN,0.97519,NaN,NaN,1.1415,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.92782,NaN,NaN,1.2313,NaN
"Max",1.0516,1.7032,1.1199,1.133,0.88137,0.88454,1.1949,0.84687,NaN,NaN,NaN,0.97519,NaN,NaN,1.1415,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.92782,NaN,NaN,1.2313,NaN
"NAs",3.0,2.0,3.0,3.0,3.0,4.0,3.0,3.0,5.0,5.0,5.0,4.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,4.0,5.0
"NA%",60.0,40.0,60.0,60.0,60.0,80.0,60.0,60.0,100.0,100.0,100.0,80.0,100.0,100.0,80.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,80.0,100.0,100.0,80.0,100.0
"unique",2.0,3.0,2.0,2.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
"error",0.020972787129993013,0.12739977578618564,0.08846966492815485,0.0342239682094289,0.053220391886005476,NaN,0.08287291475506339,0.03579728079756899,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
