"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,0.94108,0.93786,0.95642,NA,NA,1.0642,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,1.2073,NA,NA,1.3356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,1.7002,NA,0.87878,0.83736,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,0.70978,NA,0.54482,0.84615,0.86816,1.0216,1.0906,NA,0.93142,0.84537,NA,1.0219,0.81238,0.92142,1.0319,NA,NA,NA,NA,NA,NA,NA,NA,0.67284,0.82731,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,NA,NA,NA,NA,1.3101,0.94369,1.0863,NA,1.1585,1.2464,1.0956,1.1059,NA,NA,NA,NA,NA,NA,NA,NA,1.0154,NA,NA,NA,NA,NA,0.5551
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",NaN,0.82543,1.07258,1.0671466666666667,0.84615,1.0275133333333333,0.9743866666666667,1.20035,0.94369,1.00886,0.84537,1.1585,1.13415,0.9539899999999999,1.01366,1.0319,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0154,0.67284,0.82731,NaN,NaN,NaN,0.5551
"Min",NaN,0.70978,0.93786,0.54482,0.84615,0.86816,0.83736,1.0906,0.94369,0.93142,0.84537,1.1585,1.0219,0.81238,0.92142,1.0319,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0154,0.67284,0.82731,NaN,NaN,NaN,0.5551
"Q25",NaN,0.767605,1.00522,0.7506200000000001,0.84615,0.87347,0.9294800000000001,1.145475,0.94369,0.97014,0.84537,1.1585,1.078025,0.8831849999999999,0.9675400000000001,1.0319,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0154,0.67284,0.82731,NaN,NaN,NaN,0.5551
"Q50",NaN,0.82543,1.07258,0.95642,0.84615,0.87878,1.0216,1.20035,0.94369,1.00886,0.84537,1.1585,1.13415,0.9539899999999999,1.01366,1.0319,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0154,0.67284,0.82731,NaN,NaN,NaN,0.5551
"Q75",NaN,0.883255,1.13994,1.32831,0.84615,1.10719,1.0429,1.255225,0.94369,1.04758,0.84537,1.1585,1.190275,1.024795,1.0597800000000002,1.0319,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0154,0.67284,0.82731,NaN,NaN,NaN,0.5551
"Max",NaN,0.94108,1.2073,1.7002,0.84615,1.3356,1.0642,1.3101,0.94369,1.0863,0.84537,1.1585,1.2464,1.0956,1.1059,1.0319,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0154,0.67284,0.82731,NaN,NaN,NaN,0.5551
"NAs",5.0,3.0,3.0,2.0,4.0,2.0,2.0,3.0,4.0,3.0,4.0,4.0,3.0,3.0,3.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,5.0,5.0,5.0,4.0
"NA%",100.0,60.0,60.0,40.0,80.0,40.0,40.0,60.0,80.0,60.0,80.0,80.0,60.0,60.0,60.0,80.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,80.0,80.0,80.0,100.0,100.0,100.0,80.0
"unique",0.0,2.0,2.0,3.0,1.0,3.0,3.0,2.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
"error",NaN,0.08177689924422424,0.09526142556145169,0.19519819902781813,NaN,0.0889545712605493,0.04018833514194737,0.0776049692352236,NaN,0.054758349135086246,NaN,NaN,0.07937273618818994,0.10013339128382698,0.06522352949664717,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
