"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,1.0671,NA,0.57024,NA,0.89174,1.2135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",0.7881,NA,1.3239,1.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.6928,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,0.94056,0.62524,0.90429,3.1117,NA,NA,NA,0.45672,NA,1.3586,1.2599,0.56422,1.0996,1.2574,NA,NA,NA,NA,NA,NA,0.72829,NA,NA,NA,NA,NA,NA,NA,0.47797
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.7881,1.00383,0.97457,0.9448433333333334,3.1117,0.89174,1.2135,NaN,0.45672,NaN,1.3586,1.2599,0.56422,1.3961999999999999,1.2574,NaN,NaN,NaN,NaN,NaN,NaN,0.72829,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.47797
"Min",0.7881,0.94056,0.62524,0.57024,3.1117,0.89174,1.2135,NaN,0.45672,NaN,1.3586,1.2599,0.56422,1.0996,1.2574,NaN,NaN,NaN,NaN,NaN,NaN,0.72829,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.47797
"Q25",0.7881,0.9721949999999999,0.7999050000000001,0.7372650000000001,3.1117,0.89174,1.2135,NaN,0.45672,NaN,1.3586,1.2599,0.56422,1.2479,1.2574,NaN,NaN,NaN,NaN,NaN,NaN,0.72829,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.47797
"Q50",0.7881,1.00383,0.97457,0.90429,3.1117,0.89174,1.2135,NaN,0.45672,NaN,1.3586,1.2599,0.56422,1.3961999999999999,1.2574,NaN,NaN,NaN,NaN,NaN,NaN,0.72829,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.47797
"Q75",0.7881,1.0354649999999999,1.149235,1.132145,3.1117,0.89174,1.2135,NaN,0.45672,NaN,1.3586,1.2599,0.56422,1.5445,1.2574,NaN,NaN,NaN,NaN,NaN,NaN,0.72829,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.47797
"Max",0.7881,1.0671,1.3239,1.36,3.1117,0.89174,1.2135,NaN,0.45672,NaN,1.3586,1.2599,0.56422,1.6928,1.2574,NaN,NaN,NaN,NaN,NaN,NaN,0.72829,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.47797
"NAs",4.0,3.0,3.0,2.0,4.0,4.0,4.0,5.0,4.0,5.0,4.0,4.0,4.0,3.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0
"NA%",80.0,60.0,60.0,40.0,80.0,80.0,80.0,100.0,80.0,100.0,80.0,80.0,80.0,60.0,80.0,100.0,100.0,100.0,100.0,100.0,100.0,80.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,80.0
"unique",1.0,2.0,2.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
"error",NaN,0.044738646045672854,0.24701361187189666,0.1321462338275852,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.20972787129993006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
