"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.0685,0.94132,1.0634,1.0712,1.1093,1.0878,1.314,1.0972,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.1295,1.0608,1.111,1.0509,1.1405,1.0834,1.2706,1.1989,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.117,1.1201,0.90519,1.187,0.69822,0.70503,0.96059,1.0552,NA,NA,NA,NA,NA,NA,NA,NA,1.0294,1.1031,0.95095,0.93549,0.94895,1.1177,1.201,1.0073,NA,NA,0.51473,1.4982,NA,NA
"P_MS0019_01",1.3984,1.1085,1.1614,0.99684,1.4111,1.1622,1.368,1.5676,1.1615,1.1874,0.77297,1.3379,1.538,1.4501,1.5879,1.6961,NA,NA,NA,NA,NA,NA,NA,NA,0.94291,1.505,NA,NA,NA,NA
"P_MS0021_01",1.0441,0.988,0.85138,1.1553,1.356,1.1607,1.2268,1.2871,1.0048,1.1776,1.1958,1.1916,1.1088,1.1397,1.2356,1.1847,1.0793,1.1684,1.1013,1.2011,1.257,1.2952,1.2415,1.2555,0.77166,1.2774,0.76895,1.3628,0.92414,1.0649
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.1515,1.0437440000000002,1.0184739999999999,1.092248,1.143024,1.0398260000000001,1.227998,1.2412,1.0831499999999998,1.1825,0.9843850000000001,1.26475,1.3234,1.2949,1.41175,1.4404,1.05435,1.13575,1.026125,1.068295,1.1029749999999998,1.2064499999999998,1.22125,1.1314000000000002,0.8572850000000001,1.3912,0.64184,1.4304999999999999,0.92414,1.0649
"Min",1.0441,0.94132,0.85138,0.99684,0.69822,0.70503,0.96059,1.0552,1.0048,1.1776,0.77297,1.1916,1.1088,1.1397,1.2356,1.1847,1.0294,1.1031,0.95095,0.93549,0.94895,1.1177,1.201,1.0073,0.77166,1.2774,0.51473,1.3628,0.92414,1.0649
"Q25",1.0685,0.988,0.90519,1.0509,1.1093,1.0834,1.2268,1.0972,1.0439749999999999,1.18005,0.8786775,1.228175,1.2161,1.2172999999999998,1.3236750000000002,1.3125499999999999,1.041875,1.1194250000000001,0.9885375000000001,1.0018925,1.0259624999999999,1.1620749999999997,1.211125,1.06935,0.8144725,1.3343,0.5782849999999999,1.39665,0.92414,1.0649
"Q50",1.117,1.0608,1.0634,1.0712,1.1405,1.0878,1.2706,1.1989,1.0831499999999998,1.1825,0.9843850000000001,1.26475,1.3234,1.2949,1.41175,1.4404,1.05435,1.13575,1.026125,1.068295,1.1029749999999998,1.2064499999999998,1.22125,1.1314000000000002,0.8572850000000001,1.3912,0.64184,1.4304999999999999,0.92414,1.0649
"Q75",1.1295,1.1085,1.111,1.1553,1.356,1.1607,1.314,1.2871,1.122325,1.18495,1.0900925,1.301325,1.4306999999999999,1.3725,1.499825,1.5682500000000001,1.066825,1.152075,1.0637124999999998,1.1346975,1.1799875,1.2508249999999999,1.2313749999999999,1.1934500000000001,0.9000975,1.4481,0.705395,1.46435,0.92414,1.0649
"Max",1.3984,1.1201,1.1614,1.187,1.4111,1.1622,1.368,1.5676,1.1615,1.1874,1.1958,1.3379,1.538,1.4501,1.5879,1.6961,1.0793,1.1684,1.1013,1.2011,1.257,1.2952,1.2415,1.2555,0.94291,1.505,0.76895,1.4982,0.92414,1.0649
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.028470619944075688,0.015463684787268528,0.026788228220619586,0.015559196020360443,0.056233245995585227,0.038193517711779305,0.03167338126566218,0.0407142554887106,0.05540181630596602,0.0034648232278140937,0.14949298014455392,0.051724861043795985,0.15174511524263312,0.10974297244015217,0.12455685950601036,0.18080720394940014,0.017642314190604302,0.023087036405740825,0.0531567522756987,0.09390731607547946,0.10891212197225796,0.06275572683030609,0.01431891231902758,0.08775195154525053,0.060546018139098136,0.08046875169902903,0.08988034295662206,0.047871129086329255,NaN,NaN
