"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0553,0.94757,0.983,0.90833,1.0147,1.1061,1.0603,0.92073,0.87837,1.1392,1.0409,0.9146,0.85521,0.93751,1.1956,1.0834,NA,NA,NA,NA,NA,NA,NA,NA,0.96449,0.99817,NA,NA,NA,NA
"S_MS0006_02",1.1653,1.116,1.063,1.2052,1.0422,1.0185,0.95153,1.1469,1.0162,1.0189,0.96574,0.96509,1.0244,0.9572,1.037,0.83087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0713,1.5844,NA,NA,NA,NA
"S_MS0008_01",0.97823,0.39149,1.0645,1.0237,0.9157,1.1142,NA,1.2486,1.0877,0.95188,0.99894,0.84295,1.0263,1.0076,1.1183,0.96299,NA,NA,NA,NA,NA,NA,NA,NA,0.90338,0.99755,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.86344,0.82193,NA,NA,NA,NA
"S_MS0009_01",1.0077,1.0221,1.004,1.0197,1.0263,0.92047,NA,1.0071,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.72886,1.2364,1.3057,1.1813,1.1064,1.224,1.1963,1.0676,NA,NA,NA,NA,NA,NA,NA,NA,1.0334,0.98315,0.96185,1.0665,1.236,1.0194,0.76733,1.1442,NA,NA,1.1179,1.1005,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.882,1.0368,0.80498,0.96874,0.88352,1.0821,0.76166,0.8894,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0253,1.1772,NA,NA
"S_MS0021_01",NA,1.1427,0.93058,0.90401,NA,0.87505,0.80182,0.97007,0.99503,0.7679,0.82597,0.95614,0.88939,0.90687,0.90798,0.82696,0.73863,0.86267,0.82574,0.79129,0.90189,0.7331,0.83446,0.82987,0.78945,0.93654,0.9139,0.93004,0.93051,0.89825
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.88981,1.1726,0.79724,1.061,1.0927,0.89598,0.55663,0.78167,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0118,0.88382,0.9805,0.60215,0.62921,1.294
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.987078,0.9760433333333335,1.0584633333333333,1.0403733333333334,1.0210599999999999,1.0430533333333334,1.0024875,1.0601666666666667,0.9943249999999999,0.96947,0.9578875,0.919695,0.948825,0.952295,1.0647199999999999,0.926055,0.8859600000000001,1.013805,0.8474525,0.9718825,1.0285275,0.932645,0.7300199999999999,0.911285,0.9339766666666667,1.0370683333333333,1.0094,0.9524725,0.77986,1.096125
"Min",0.72886,0.39149,0.93058,0.90401,0.9157,0.87505,0.80182,0.92073,0.87837,0.7679,0.82597,0.84295,0.85521,0.90687,0.90798,0.82696,0.73863,0.86267,0.79724,0.79129,0.88352,0.7331,0.55663,0.78167,0.78945,0.82193,0.9139,0.60215,0.62921,0.89825
"Q25",0.97823,0.9662025000000001,0.98825,0.9361725000000001,1.0147,0.9449775,0.9141025,0.9793275000000001,0.965865,0.9058849999999999,0.9307974999999999,0.8966875,0.880845,0.92985,1.004745,0.8298925,0.8461575,0.9530299999999999,0.803045,0.9243775000000001,0.8972975,0.85526,0.7104025,0.81782,0.873425,0.897,0.96385,0.8480675,0.704535,0.9971875
"Q50",1.0077,1.06905,1.0335,1.0217,1.0263,1.0623,1.005915,1.03735,1.005615,0.98539,0.98234,0.93537,0.956895,0.947355,1.07765,0.89693,0.8859049999999999,1.0099749999999998,0.8153600000000001,1.01487,0.997295,0.95769,0.7644949999999999,0.8596349999999999,0.933935,0.967045,1.0029000000000001,1.0152700000000001,0.77986,1.096125
"Q75",1.0553,1.136025,1.064125,1.1419,1.0422,1.1121750000000001,1.0943,1.127075,1.034075,1.048975,1.00943,0.9583775,1.024875,0.9698,1.137625,0.9930924999999999,0.9257075000000001,1.0707499999999999,0.8597675,1.0623749999999998,1.128525,1.035075,0.7841125,0.9531,0.9999725,0.998015,1.04845,1.119675,0.855185,1.1950625000000001
"Max",1.1653,1.2364,1.3057,1.2052,1.1064,1.224,1.1963,1.2486,1.0877,1.1392,1.0409,0.96509,1.0263,1.0076,1.1956,1.0834,1.0334,1.1726,0.96185,1.0665,1.236,1.0821,0.83446,1.1442,1.0713,1.5844,1.1179,1.1772,0.93051,1.294
"NAs",7.0,6.0,6.0,6.0,7.0,6.0,8.0,6.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,6.0,6.0,8.0,8.0,10.0,10.0
"NA%",58.33,50.0,50.0,50.0,58.33,50.0,66.67,50.0,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,50.0,50.0,66.67,66.67,83.33,83.33
"unique",5.0,6.0,6.0,6.0,5.0,6.0,4.0,6.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,6.0,6.0,4.0,4.0,2.0,2.0
