"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.70709,0.55301,NA,NA,0.70566,0.63096,0.56701,0.6355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.50363,0.86011,0.53321,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",0.83215,0.86094,NA,NA,0.64694,1.0064,0.75223,0.73363,NA,1.0188,0.80148,1.0057,NA,0.82186,NA,NA,0.92824,0.66134,NA,NA,1.0459,NA,NA,0.92303,1.174,NA,1.1904,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.6809566666666665,0.7580200000000001,0.53321,NaN,0.6762999999999999,0.81868,0.65962,0.684565,NaN,1.0188,0.80148,1.0057,NaN,0.82186,NaN,NaN,0.92824,0.66134,NaN,NaN,1.0459,NaN,NaN,0.92303,1.174,NaN,1.1904,NaN,NaN,NaN
"Min",0.50363,0.55301,0.53321,NaN,0.64694,0.63096,0.56701,0.6355,NaN,1.0188,0.80148,1.0057,NaN,0.82186,NaN,NaN,0.92824,0.66134,NaN,NaN,1.0459,NaN,NaN,0.92303,1.174,NaN,1.1904,NaN,NaN,NaN
"Q25",0.60536,0.7065600000000001,0.53321,NaN,0.66162,0.72482,0.613315,0.6600325,NaN,1.0188,0.80148,1.0057,NaN,0.82186,NaN,NaN,0.92824,0.66134,NaN,NaN,1.0459,NaN,NaN,0.92303,1.174,NaN,1.1904,NaN,NaN,NaN
"Q50",0.70709,0.86011,0.53321,NaN,0.6762999999999999,0.81868,0.65962,0.684565,NaN,1.0188,0.80148,1.0057,NaN,0.82186,NaN,NaN,0.92824,0.66134,NaN,NaN,1.0459,NaN,NaN,0.92303,1.174,NaN,1.1904,NaN,NaN,NaN
"Q75",0.76962,0.860525,0.53321,NaN,0.6909799999999999,0.9125399999999999,0.7059249999999999,0.7090975,NaN,1.0188,0.80148,1.0057,NaN,0.82186,NaN,NaN,0.92824,0.66134,NaN,NaN,1.0459,NaN,NaN,0.92303,1.174,NaN,1.1904,NaN,NaN,NaN
"Max",0.83215,0.86094,0.53321,NaN,0.70566,1.0064,0.75223,0.73363,NaN,1.0188,0.80148,1.0057,NaN,0.82186,NaN,NaN,0.92824,0.66134,NaN,NaN,1.0459,NaN,NaN,0.92303,1.174,NaN,1.1904,NaN,NaN,NaN
"NAs",2.0,2.0,4.0,5.0,3.0,3.0,3.0,3.0,5.0,4.0,4.0,4.0,5.0,4.0,5.0,5.0,4.0,4.0,5.0,5.0,4.0,5.0,5.0,4.0,4.0,5.0,4.0,5.0,5.0,5.0
"NA%",40.0,40.0,80.0,100.0,60.0,60.0,60.0,60.0,100.0,80.0,80.0,80.0,100.0,80.0,100.0,100.0,80.0,80.0,100.0,100.0,80.0,100.0,100.0,80.0,80.0,100.0,80.0,100.0,100.0,100.0
"unique",3.0,3.0,1.0,0.0,2.0,2.0,2.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
"error",0.055270607954894996,0.05918145101672014,NaN,NaN,0.020760655095637032,0.1327380849643387,0.06548515900568615,0.03469419421891797,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
