"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,1.1783,NA,0.61827,NA,NA,0.42516,NA,0.95449,NA,0.77674,NA,NA,NA,0.72548,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",0.47155,0.58243,1.0101,NA,NA,0.57325,NA,0.42494,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.75675,0.81941,0.8284,0.89428,0.94319,0.88623,0.9771,0.74479,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.61027,1.5448,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,0.71884,0.5535,NA,NA,0.80013,0.67059,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3831,0.74796,0.65925,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7778,0.70889,0.88725,0.52412,1.7534,NA,0.59342,0.45949,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.57902,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.47155,0.880365,1.0101,0.61827,NaN,0.57325,0.5720000000000001,0.48922,0.95449,NaN,0.788435,0.67059,NaN,NaN,0.72548,NaN,0.767275,0.76415,0.8578250000000001,0.7092,1.348295,0.88623,0.78526,0.60214,1.3831,0.74796,0.61618,1.5448,NaN,NaN
"Min",0.47155,0.58243,1.0101,0.61827,NaN,0.57325,0.42516,0.42494,0.95449,NaN,0.77674,0.67059,NaN,NaN,0.72548,NaN,0.75675,0.70889,0.8284,0.52412,0.94319,0.88623,0.59342,0.45949,1.3831,0.74796,0.57902,1.5448,NaN,NaN
"Q25",0.47155,0.7313974999999999,1.0101,0.61827,NaN,0.57325,0.49858,0.45708000000000004,0.95449,NaN,0.7825875,0.67059,NaN,NaN,0.72548,NaN,0.7620125,0.73652,0.8431124999999999,0.61666,1.1457424999999999,0.88623,0.68934,0.530815,1.3831,0.74796,0.594645,1.5448,NaN,NaN
"Q50",0.47155,0.880365,1.0101,0.61827,NaN,0.57325,0.5720000000000001,0.48922,0.95449,NaN,0.788435,0.67059,NaN,NaN,0.72548,NaN,0.767275,0.76415,0.8578250000000001,0.7092,1.348295,0.88623,0.78526,0.60214,1.3831,0.74796,0.61027,1.5448,NaN,NaN
"Q75",0.47155,1.0293324999999998,1.0101,0.61827,NaN,0.57325,0.64542,0.5213599999999999,0.95449,NaN,0.7942825,0.67059,NaN,NaN,0.72548,NaN,0.7725375000000001,0.7917799999999999,0.8725375,0.8017399999999999,1.5508475000000002,0.88623,0.88118,0.673465,1.3831,0.74796,0.63476,1.5448,NaN,NaN
"Max",0.47155,1.1783,1.0101,0.61827,NaN,0.57325,0.71884,0.5535,0.95449,NaN,0.80013,0.67059,NaN,NaN,0.72548,NaN,0.7778,0.81941,0.88725,0.89428,1.7534,0.88623,0.9771,0.74479,1.3831,0.74796,0.65925,1.5448,NaN,NaN
"NAs",11.0,10.0,11.0,11.0,12.0,11.0,10.0,10.0,11.0,12.0,10.0,11.0,12.0,12.0,11.0,12.0,10.0,10.0,10.0,10.0,10.0,11.0,10.0,10.0,11.0,11.0,9.0,11.0,12.0,12.0
"NA%",91.67,83.33,91.67,91.67,100.0,91.67,83.33,83.33,91.67,100.0,83.33,91.67,100.0,100.0,91.67,100.0,83.33,83.33,83.33,83.33,83.33,91.67,83.33,83.33,91.67,91.67,75.0,91.67,100.0,100.0
