"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.0303,1.4151,NA,0.57693,0.93782,NA,0.6357,1.1377,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,0.96438,NA,1.0289,1.0352,1.2709,1.1107,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0387,NA,0.7187,NA,NA,1.1874,0.88629,0.93057,NA,NA,NA,NA,NA,NA,NA,NA,0.9083,0.97688,1.064,NA,0.66634,1.0828,NA,0.7665,NA,NA,0.45664,2.1692,NA,NA
"P_MS0019_01",0.74589,0.74467,0.70376,0.73963,0.78572,0.92184,0.74859,0.67848,0.89089,NA,0.63831,0.62237,NA,0.56407,0.63385,0.66151,NA,NA,NA,NA,NA,NA,NA,NA,0.88151,0.87985,NA,NA,NA,NA
"P_MS0021_01",0.92159,0.84112,0.76433,NA,1.0211,0.70333,1.0277,0.92269,NA,NA,NA,0.99139,0.87604,1.0345,0.9397,0.83969,0.97263,0.90245,0.95468,0.941,NA,0.94527,0.8686,0.88382,1.1989,0.76328,1.1093,NA,0.91627,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9341200000000001,0.9913175000000001,0.7289300000000001,0.7818200000000001,0.94496,1.0208675,0.8817960000000001,0.91736,0.89089,NaN,0.63831,0.80688,0.87604,0.799285,0.786775,0.7506,0.940465,0.939665,1.00934,0.941,0.66634,1.014035,0.8686,0.82516,1.040205,0.821565,0.7829699999999999,2.1692,0.91627,NaN
"Min",0.74589,0.74467,0.70376,0.57693,0.78572,0.70333,0.6357,0.67848,0.89089,NaN,0.63831,0.62237,0.87604,0.56407,0.63385,0.66151,0.9083,0.90245,0.95468,0.941,0.66634,0.94527,0.8686,0.7665,0.88151,0.76328,0.45664,2.1692,0.91627,NaN
"Q25",0.877665,0.8170075,0.71123,0.65828,0.899795,0.8672124999999999,0.74859,0.8616375,0.89089,NaN,0.63831,0.714625,0.87604,0.6816774999999999,0.7103125,0.7060550000000001,0.9243825,0.9210575,0.98201,0.941,0.66634,0.9796525,0.8686,0.79583,0.9608575,0.7924225,0.6198049999999999,2.1692,0.91627,NaN
"Q50",0.9759450000000001,0.9027499999999999,0.7187,0.73963,0.97946,1.05462,0.88629,0.9266300000000001,0.89089,NaN,0.63831,0.80688,0.87604,0.799285,0.786775,0.7506,0.940465,0.939665,1.00934,0.941,0.66634,1.014035,0.8686,0.82516,1.040205,0.821565,0.7829699999999999,2.1692,0.91627,NaN
"Q75",1.0324,1.07706,0.7415149999999999,0.884265,1.024625,1.208275,1.0277,0.9823525,0.89089,NaN,0.63831,0.899135,0.87604,0.9168925,0.8632374999999999,0.795145,0.9565475,0.9582725,1.03667,0.941,0.66634,1.0484175,0.8686,0.85449,1.1195525000000002,0.8507075,0.946135,2.1692,0.91627,NaN
"Max",1.0387,1.4151,0.76433,1.0289,1.0352,1.2709,1.1107,1.1377,0.89089,NaN,0.63831,0.99139,0.87604,1.0345,0.9397,0.83969,0.97263,0.97688,1.064,0.941,0.66634,1.0828,0.8686,0.88382,1.1989,0.87985,1.1093,2.1692,0.91627,NaN
"NAs",1.0,1.0,2.0,2.0,1.0,1.0,0.0,1.0,4.0,5.0,4.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,4.0,3.0,3.0,3.0,3.0,4.0,4.0,5.0
"NA%",20.0,20.0,40.0,40.0,20.0,20.0,0.0,20.0,80.0,100.0,80.0,60.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0,60.0,80.0,60.0,60.0,60.0,60.0,80.0,80.0,100.0
"unique",4.0,4.0,3.0,3.0,4.0,4.0,5.0,4.0,1.0,0.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,0.0
"error",0.03408784686903334,0.07412145360754761,0.010518084426358236,0.07630655811338306,0.028631609280653426,0.06469251538930784,0.03898875403497783,0.04695216603984669,NaN,NaN,NaN,0.13046827219672988,NaN,0.1663221215367938,0.10813430451295276,0.06299614313590952,0.0227440896168653,0.026314978861857366,0.03865045665965672,NaN,NaN,0.04862419780829292,NaN,0.04147888378440291,0.11221431064039918,0.04121371874145795,0.23075015590460604,NaN,NaN,NaN
